"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
2489,"Randolph County","AL",1443,6.46505448539693,9.99740717485274,7.74497765194658,4.92109518681763,7.27567554631318,11.4682943989373,10.1521126794362,9.82452709271842,3.90520213534004,6.67527585557986,2.92413965140853,6.35290645485848,7.92394801477504,6.81104969347156,8.31341445074987,7.62408381416489,5.94164740665711,5.15427625436599,4.33978774946423,1.50324806721405,1.02187006110369,6.47739274467328,3.2673154575142,3.0269060358348,6.22001650450989,4.31390963790693,4.20460498113913,8.75706894875709,9.5744371562203,4.66254884490168,5.22730064936103,11.2059084740998,5.27172127573335,3.53230340073171,5.61368115575375,3.85495395690598,4.46232037739966,5.0068964778203,5.1981127521405,5.47541316847851,5.09444928478307,6.3555239021375,5.85984531377436,5.11571786508074,5.7201356823914,9.64304315117734,8.93769538856183,9.5381201382928,6.24860426894671,8.92122575171314,8.61983922448257,8.99295664000632,9.35657223247303,5.13457279148239,10.0572959916992,8.34562244549694,7.06118593648514,8.10206518974484,10.7955617322809,7.19605729800932,7.76375578409823,5.98510723412956,8.75714933676401,10.8554179634917,8.06514923052371,9.97047304817472,9.47966796933461,6.11889374853086,12.3699122978431,9.33453560181614,8.86827906415621,8.64180552341856,8.36142800806802,6.69771773385895,7.25157547179741,7.51191815411312,7.81031253403941,7.2578269419925,6.24786280744441,9.8326250783445,11.8642467254614,9.22149911550287,7.2898528308287,10.7082551810681,9.10450136944813,8.9061373335829,6.89794857482901,5.66580975062767,8.69340906930986,9.9078012060269,8.06527794554266,5.50995981786234,11.8472301277338,7.69175207136514,10.9664455312975,13.2925028778497,10.0364830568255,10.137664427179,9.98048273263995,7.41355749837542,4.99497379192722,9.61862119632287,7.19292900596683,10.3170195852109
2945,"Jo Daviess County","IL",1444,8.59704382840839,9.3259950120726,10.3670017805352,10.5020742555846,8.99447671489907,10.0825466599438,8.75333714991648,9.90313650910877,6.09001007066485,6.71185341269103,9.04891878264055,7.59928772125655,7.5596048701881,7.30610146002653,8.83307644610048,8.95860202052961,9.19344675235225,6.62808561495351,9.13582401506534,5.49481497510357,8.82141468282418,8.57619915914272,7.3015256178337,8.04159458774859,7.54643007357402,9.0127789770933,7.5077972001297,7.23135917258176,7.76341610883846,10.611167972269,7.1839298841421,7.49329220976171,8.12091048114351,8.45482048056721,8.03816836105539,9.78394693117654,8.28125435472418,7.52629753411864,8.34757377497088,7.84120427263836,7.37082624256439,8.32543889458527,8.24424624082557,10.0911943076638,7.5664680636071,8.0870513578498,10.4348711991188,10.0294773945969,8.61511762976393,9.36304985323752,7.79622552482745,8.09467549805271,9.00064042298585,7.17982946858415,11.2191506782529,7.25686432669072,8.37612367753318,12.8555925458418,10.8152302167255,8.61630723142675,10.5593608635999,8.42132377694507,7.06164802353145,8.41115676505516,8.35603585468402,10.0809113280532,7.23769567364232,10.5303073119234,9.80486745155382,8.53676551554846,8.76286161258914,11.6815215869637,8.92288189776018,8.2409102592769,9.64285129169862,9.65332744820857,9.2637856579885,8.85524442105968,11.5671302533648,8.6233267322013,8.18767691374395,7.66436980149394,6.38513097787782,10.8404353046114,8.36030573812339,9.21744010028981,8.97997647395426,8.9696615206402,7.36318740672297,10.137504124372,5.66962787673352,9.17638481808796,9.84166572884929,9.2671729589307,8.17637775440177,7.87217956422216,8.82977756147524,8.78473042116475,8.58932897310332,7.44496874909605,6.64786499328735,4.88102315360533,9.69387769045702,9.81849195063841
2308,"Grainger County","TN",1445,8.90158523956978,5.00355573462005,7.22090149295387,8.53285037545119,5.80065961597427,16.9109978659714,11.3157476295553,12.5969549868742,7.47281089855285,9.19503220867765,9.81093914190259,7.62436519573323,9.85181148391368,7.69896516390044,9.88791716930556,11.7347410773419,7.20779781371912,8.93651620727919,7.81099820276202,8.11167856867632,10.7852038168852,7.36502142344298,9.02396492209256,8.76992315455723,8.31334994545214,8.82076003569532,12.4194777387388,5.96874781134862,10.7409964064282,6.33091128588479,7.90489491637704,12.0809968114484,9.17559727626182,11.7810600422302,8.19477752574098,9.69621147810583,6.94971358181577,10.1961645664397,9.37924610204268,8.72791846525612,7.80529125586426,8.86330785106824,10.5065209326372,7.70714782433975,11.8071762236302,11.2531636506953,9.35639368735714,13.9074504760747,7.88272793588276,11.0934873084226,9.22918522829201,9.0495558921567,10.9730078848908,7.11662557159908,6.15626103659562,8.41336251360529,6.10269763585646,10.0789797218386,10.9725553035188,12.9735224024756,16.8104597720417,9.41599813093341,9.53276749908739,8.82079772222206,6.72790949681832,6.13448271445622,10.1139678946808,11.4950266122185,11.2320629437418,10.4393051770885,10.0973650447669,8.86366653960063,6.82398824332448,9.09669822554079,9.11836708468698,10.8521138457938,10.2821468673634,10.0928160477896,11.5830558359173,6.22312955949957,11.3159481534548,8.62468057449623,9.41243353791754,10.0323459318873,9.05160497900918,14.1237903387256,8.74300715050351,13.5445053871062,10.1945483189965,10.2340589856427,9.36830955052339,8.96285558689683,6.506424343931,8.61534873425733,10.241561151472,7.47816636532388,9.5716280911475,8.48742670236198,8.18596615228605,6.50987335247417,10.8346732214164,8.77702657410535,9.57156158304371,9.1083277653427
1966,"Payette County","ID",1446,14.4080006548496,12.4243054627544,13.0826835228789,11.789773390551,14.3266038624232,13.4817289082347,15.4108476337569,15.4719020868041,12.8448975444923,13.2029108589035,12.0985980463762,10.2370169708216,7.10528022266748,12.3988140448651,8.66732112714689,15.3978788400887,11.1602353472175,10.3778641739352,7.87417809104765,6.87066841481567,9.16990179402483,7.79265444864714,7.53977451696439,7.76044606899339,9.33833668107605,10.6592059144861,11.9285990016816,11.7041197689711,14.4632692275149,11.2970442235501,13.1010446903795,13.1615849450939,11.5752628200755,12.5362441922369,14.3035669904755,12.9609526118385,14.6545759973154,10.9784033609065,11.9153831426508,16.3933539532108,14.2823951975249,12.0601602807838,12.7214015053469,16.8537000890238,20.3609093153076,15.9788671430566,17.2833271104156,13.1227649095731,12.4045759973154,11.9844826485167,11.920167831646,14.581254705929,11.7928816604545,13.0257540654675,13.3146199400591,14.5427757192759,16.3603636313268,17.085116372688,17.1690025522645,18.1291020451878,17.8853452280846,8.9660194599777,15.1259094584402,10.3978788400887,13.3144581134353,15.0808280073338,17.7888132732442,15.412820706968,11.6362295078773,15.1528245031177,10.6832541310322,17.4788255156337,15.1251642326095,17.0615595149344,16.7048568268613,16.1671096093194,10.9848636354371,15.1483955749014,12.4648921409981,12.9259264479218,17.4920360830099,14.6485436574775,18.5985980463762,19.7721604190722,19.7885966158721,18.3759078172345,16.0469620900192,13.7953147375246,16.7011858022225,13.7595066860125,14.3316791242478,14.0996893938366,10.6236282477513,12.5022305867947,13.5847731615835,18.7490918734797,11.8996091098981,19.5044344630025,16.7048568268613,11.9680976121423,14.937675034242,15.6113585378644,15.4363145267959,12.9678411096705
3209,"Hopewell City","VA",1447,11.3703860795748,9.19298162484222,11.506704969057,13.0743090594448,10.7530515472012,15.7784303316399,16.880060566346,15.2377641660577,15.2876450301144,13.0475158376328,8.91676766975837,8.94089557971754,6.21737176321391,10.6666464752917,13.6412000648294,13.685709406528,12.3832457935744,10.8829235395814,17.2493787481642,16.0455569909567,14.2198058341345,16.3480435797523,10.5278787808695,13.9319829237461,9.58832513416728,17.6535620883467,14.9200317304014,15.6275770626814,14.0183576696502,17.3125212407308,16.2109470711456,11.6645507727543,15.0531391674679,17.0360380757964,15.2637622052775,17.8333372799215,13.2156366562156,16.1069927855084,17.5143286252165,11.4286561149919,13.1084395622798,12.9551268745336,14.0041864404719,17.0129531266013,17.1453377490282,18.7607070009581,18.9167676697584,11.066221234455,16.2743305112721,13.0482989304519,12.5129651128085,15.6731818967938,13.6720373233298,10.1212561804899,12.8667567969447,14.9526608160933,14.6551292172191,9.18279368525665,16.8770851300758,20.4679306361644,17.4261629720051,16.7937089671716,16.9767984930505,15.3587270076893,12.0783223962815,13.1303073103826,17.7761644624499,12.3729175196135,11.8892973595583,13.1614343420873,14.0235092427921,14.2678078614559,18.973124297972,15.4406434280596,11.6081750477582,13.3826791034977,13.2919654178342,19.0527907018087,12.4330127687828,12.6369024347612,13.7801073416722,13.0501814380593,10.7070902504035,10.162806859538,12.5099618546867,10.5536229341027,13.4340177443874,14.3415832130867,18.8502904427594,10.0208545740642,9.21680832562901,9.83591963377836,10.0000606112046,12.513979252267,17.0224014725753,23.0779231790428,19.1044846503268,15.189859729,12.4986435947276,12.4735881944068,16.268076454802,15.3971986600857,12.6603039450146,15.0307248285836
1914,"Mahaska County","IA",1448,2.96025563351065,14.9890167441489,14.7753193375575,10.4240037321,6.90806604813314,10.2458318544772,9.33944811846846,11.0473960187635,10.7930863751342,11.1678519670205,9.77835973930752,12.5450688140548,9.13309513968349,12.1446218752141,8.11947518171337,12.4507986479364,9.2173029959243,11.4865266435591,7.65597168338916,9.5867770569164,12.5026662771461,11.2030766712797,7.36485657839693,13.1013347987096,9.99101520664311,9.51438088277266,10.0597504752821,10.6712021500301,8.85498415534459,9.01809954826632,9.82228332681185,19.3102691904725,12.9701545899383,14.3917989345339,15.6273068459233,12.3347065234432,18.1959458692009,12.5606232198649,14.6784201127513,12.506887392795,11.1643434943667,10.1100084249356,8.8780387224953,7.01025036871459,9.35024508767587,12.1305702303522,13.4412973069726,11.1034780932595,10.2910346884276,11.64590823975,13.0445501067883,6.7654671467341,14.9335564394505,14.5085046655371,17.2434233378799,11.934492792957,8.79243575704706,10.3533819014397,4.66761834386195,8.86220436392694,14.1688326315613,11.390531895664,9.62826051402812,11.5365411732638,9.57962183650401,11.5528396409066,10.2037962982529,7.71851646159607,12.5855392053229,11.6177497175317,11.5559277745443,15.7351140629236,15.2565519298069,8.96936072449283,10.5277465220235,10.6874183662463,12.388394441352,14.1116792687117,16.1201022145588,10.3833979024461,10.7799836497674,9.55202201800118,11.778893214901,13.1333041081725,13.3410589720605,8.31798992923714,7.83087489311308,12.8874183662463,13.7552567913038,8.84472400175645,10.5488308017032,7.49900892198927,14.3855392053229,7.37532547510746,10.4541649540314,8.3510858773687,4.90171322012953,8.80719856233067,9.77531933755753,10.5830705401593,11.7750587715019,9.45459630974197,9.58456046162574,10.1782944458496
466,"Curry County","OR",1449,8.93631886783694,9.62204030009046,10.6116783773535,12.4668294794909,11.3763100462729,10.9123159936805,10.4706885522526,10.2774783886301,7.91212145994917,10.8891476712317,9.70298227063905,8.01046900605841,7.43122156957575,8.89640295321925,8.90950458215645,9.81376825500108,9.8481656501824,8.29322318669626,11.2919445908999,10.1655645512043,9.58077520811256,7.52463559528592,8.3180686668349,9.50936771597575,4.52532348095341,6.04729024196444,6.63709669576545,9.32018880074746,6.34481413779742,8.90802107599976,8.81621643556012,6.38813508411968,7.62045542514133,6.59114329918464,5.72871699479913,6.65137299751591,7.63253181830746,6.29960021294449,8.11750588318101,7.32098326221608,7.1160223640185,6.14573122709574,8.96390226285759,9.4101872893402,8.17623329184357,9.30053149896854,7.71112603697067,9.75997610611902,13.0591960795378,10.4907133507061,8.52470285287798,7.5056659095853,8.35799880195122,7.97027421668728,8.81545556268676,5.09048112517539,10.2076013946402,9.54183163852645,8.77261412138035,7.95138017987604,7.37647537899818,7.48643081153979,7.76479848129328,7.4923396835725,6.91879534223081,8.48807356943808,5.70834837638888,6.74144696398023,6.093544155583,9.11041962100884,7.73680849478189,10.3333700128463,8.93580889532446,8.90239073813802,8.59147635715148,7.38851908556586,8.43122262938047,8.01033198420464,8.84481468153436,8.63165971591246,11.0035949358654,9.84775107629613,10.712413452484,7.99505715742919,11.7977897456677,10.7945893196983,9.16127692695205,8.72425650093236,9.05049115888743,10.7322979918803,7.30460281874802,9.89032566462351,10.8354176381835,9.06948963321475,9.75087499094557,11.4242120987132,10.5847209160642,11.8993512244602,12.2801853090183,10.7983242395571,13.809854521396,11.787042641603,12.692596056698,11.3277208148446
604,"Logan County","AR",1450,10.2578039365686,4.85330335798402,10.6611360237799,8.17537063860591,6.03837668539686,6.15059527496169,10.451909537227,9.3090926244147,10.5048019167085,9.99422858192043,4.94506753504919,6.3893485729197,6.088997225389,5.68499331768564,7.79247789196386,6.3735688368041,8.57288995973314,6.02830317153751,5.56939933601691,6.43271563543061,6.46170398626262,6.14220722417825,9.58274869446948,5.00560753017199,5.99620989395265,5.48343646475264,3.39125744955349,7.13222222703644,3.60028144730162,4.36609879848976,4.3177524321961,4.16955774069377,3.26549208925167,7.04545544373705,6.12153812328448,5.91386078803694,1.1772019988238,6.43040616172233,4.98546034810421,8.8690643322996,8.83837668539686,5.15429832557004,4.53420264864631,7.71161381546012,5.70006299612934,6.53207077193653,6.76896690611837,8.9871893286552,9.331105762164,7.07695788586026,5.32185178541308,5.60738208930895,11.1025276287931,10.535832679067,10.081576237257,4.99121379164918,8.69353179148493,5.43096967083543,4.31288362700321,7.55362289508876,7.01953893359771,11.892117873434,10.74303610568,5.9674249880373,4.99222283924301,8.7422239889066,6.57858060925464,6.2977628688989,6.32240815072778,7.62466336452913,6.61173420171586,7.33200371824571,6.49825725019264,5.82143180274797,8.56702063179216,10.0085992160205,6.61615446317464,8.93908688342619,8.91515502959869,9.41131598245201,7.10490302894312,8.31385255371832,5.80528258881263,8.6501552287345,10.4132040919688,9.80607461092019,6.51699187963574,9.25542796866324,7.981233828254,7.56821206438758,7.20086931531298,6.49500152767602,8.9682570662102,5.90432438147828,7.56801835472132,9.71663229947748,8.9287236601199,8.56363969465646,7.53447995594735,3.95239766563293,7.99330626286165,8.96711154512849,9.58824880698695,6.6910301333318
2936,"Hood River County","OR",1451,10.3332696187201,15.7942319029343,11.0046406067398,10.9712130043818,16.2129282059107,12.5864017849005,10.1919196317256,14.6882919326592,8.69407310152241,16.271297813369,7.59802687058917,10.4409515174128,10.1471983800173,9.46812812961964,9.68291929526436,9.52256959352908,6.93942393240645,8.3517475502463,10.2164595090262,11.1652567023068,14.7738022072635,7.60889289347907,7.59802687058917,9.49429389730362,6.69690598235648,4.56147085593173,8.9723028569082,7.88409179226059,8.51872958250856,8.10592650796509,6.90395950902623,10.3482632382546,11.6258388579031,8.41766495973617,13.3180878656599,9.77165396413737,11.0759909496767,11.1045812507746,10.8616105704321,8.33350113997502,8.63034562332814,3.75773045622921,12.6512421177219,7.14634417275602,10.5624519137214,11.0715328309953,13.48629901653,10.1423103347937,11.3708190258347,11.0852329031235,10.6867071740522,12.3153910865736,10.23770838177,15.9744865683342,9.25871303015299,9.79773533478548,6.44106035191538,7.02276356483478,6.32519702784183,6.91451110699452,9.4241787096292,8.22601775577274,10.6819350432959,8.90390531207411,8.77565222024764,10.3230737151209,15.8528231453899,6.97722251427266,6.50803014501397,9.90305457012578,7.73520630891558,8.21416267493877,7.80801709346759,4.42891078965169,8.52220500955008,9.83391792241459,8.86609539178819,8.73678605409669,4.00217379474051,5.8935616495899,10.8164201676897,9.45662599869721,7.08139787478678,16.0405615271626,11.9835301861781,15.8540405153745,8.0710771900012,12.6432215513903,15.7694174682823,11.9705039212963,12.6642207030561,12.2990435503794,10.8164201676897,11.1709117129829,12.3126578428889,16.5151604576439,11.9408084213809,10.0908826206376,11.9628488727291,9.83391792241459,8.63034562332814,7.89823281101728,8.59943823243048,9.06315460020475
979,"Dawson County","GA",1452,11.5759848000787,12.7562741202508,13.3921496669879,13.7580133867773,12.7447205996959,14.7248143966209,15.1558925103773,18.1743434941553,13.4002213312068,13.9726545457741,10.9432072361413,11.9023280888043,9.89975058653101,7.35606473603077,9.47002777082535,11.0510429378714,11.1249422535749,11.0929475366445,9.94990623103441,6.7262441848765,10.0062819372674,9.19939667962103,8.93291315462399,7.76625213943716,9.897440584221,7.03645838069288,11.4840499785144,9.19739047242805,9.92794716822984,10.099123035711,10.2440465449553,10.3963728820993,10.7709878196204,12.9752120905312,11.5011613089192,15.2712392635894,15.846557402903,14.0700975244238,11.3683401431784,10.483170831131,12.3003434851173,12.5357762573472,11.6054554834617,10.1617747588843,11.017455121625,12.1496773311729,11.8052316364722,13.8822131462755,15.8134430420102,15.0274170298087,12.9403424380722,12.8054011746623,15.3947037476568,12.3605432075789,10.9447440719052,12.1068548504175,10.8420307295379,11.4780099614197,11.6512154588951,11.1830406195168,10.1286180532501,9.51319553093246,11.0111972860355,10.5508263086225,11.7614501770294,11.645622513245,11.6011603936084,13.0780969780448,9.05301090923003,11.7270054908181,14.3600190706332,11.744878878872,10.1798816155607,10.4807368815107,7.98261421466514,10.8589992231784,10.6356125520937,13.0896843869281,11.5782723370125,9.84279549253664,14.986911477219,7.98394825826558,11.4747536330881,12.791145569524,10.7690438948487,13.6105277091059,11.0717903855508,8.70406196185816,9.42866339650944,8.73501758491824,10.6523464110865,9.78583490926027,9.49221544110373,11.0579464311502,13.2147780499743,16.0436324366303,10.6369300737105,14.6070165430292,15.4474057316779,16.7736104075128,12.4005177011452,11.7923915992086,9.96366233530568,12.3813388205537
3010,"Rockbridge County","VA",1453,9.75818645804659,8.67553061101454,8.2375134988465,9.21930379525071,9.17036710199142,6.15620883559635,11.6128058457898,11.0957132871803,7.89930908745563,8.45609341948695,9.52794200825212,8.79494772593229,7.18254278204583,7.543226977749,7.75051879104332,10.1175689563963,10.4608640446623,11.8779514575598,7.05429542117245,9.64343351890007,7.31224661514725,10.8977234703183,5.00032642483104,5.08600198105841,4.43138907242567,7.23266797153782,10.4425368633325,7.45836808235229,8.90238111971972,8.72973824736106,8.47561956441795,7.88677261541113,6.88251559493398,5.48523089661872,9.17994275748564,6.42281879329381,9.87239709075328,11.311635554884,7.5542792875749,9.62986955220642,8.68402217120204,8.98754884047797,11.6624385636774,12.1153745779099,13.256939445086,8.38855156256153,9.84439458472816,14.9228938538784,10.7402402965311,11.7498898800641,8.2837471106823,8.52956166045467,7.29966003128435,5.55840873994833,6.99026591637664,6.0045383582167,8.20643439458093,11.9857737847838,8.48461095750267,13.8889748135285,11.094483034555,8.106427233386,10.2955420898133,10.3280741689063,6.21951021855026,11.0430866636506,11.0303640899654,13.122955893635,9.80734920304291,12.2873610863711,10.3321530120511,12.0012038354142,11.0379956790323,7.20912378695141,8.42154265483827,11.6619751196655,9.85828072093952,10.8861007923791,8.93279804585806,4.48212167157081,11.8139380020845,9.05736215167414,9.20163448380455,8.31299509380901,10.5546656336584,6.63685476702896,12.3576633224764,5.96316801438865,11.7066469308477,9.11106519674546,8.07807003365674,10.6573646549196,9.34279803094457,6.65244045145042,11.3601014219611,9.85066620100561,7.08478874075071,13.210928841103,8.25252682317183,8.7178660571032,9.4055961043437,8.60718922775321,6.72438339771204,7.46372668471008
1699,"Fayette County","IL",1454,11.2874007861669,4.72479123387813,10.073275101498,6.73160552207805,7.9471726723265,5.09487651173225,10.1616890607232,3.4292540813921,5.8259335367865,6.17723353850825,3.54895375414322,10.6239395942405,7.46319987292492,3.88593723749165,5.12017941669497,7.83677486254151,11.1359798879794,6.56347490782479,11.2272224433298,10.9702840757328,9.89339385424682,6.96339706052082,10.6602286251823,5.87120634776682,12.0686507861669,10.7597602130095,11.0284522398812,9.23829001405666,10.8590755842294,9.36267034865616,12.225808516147,12.6620133990411,13.4627411735941,13.5236807484641,8.96426809480916,9.73811282258696,12.8719078284205,10.0964102959283,7.83829615010111,13.7796569205315,8.92600865116248,7.98967263698568,6.59215917540386,10.3957844463777,6.71356929284331,8.02603688154991,6.42178181085359,13.5903140804486,9.37563608028458,13.0989414995593,12.1711771994001,12.4819609001326,10.8727873626471,5.44144344032574,10.1554151414058,5.56092735058659,12.1433938542468,8.35228594940971,10.5001859471348,7.99760649347304,3.02982502859117,9.53237003213099,11.9310399781308,10.7302254979276,9.23213110014207,11.7419061092906,8.37458727362143,7.84910904513303,8.61651213381671,12.2664273635511,13.6789265301158,8.79590176731058,14.7667822294659,11.6905339186524,10.8066943824033,7.83677486254151,7.47912220427603,15.4214218786439,8.60262011034992,10.7223817111256,10.8242449180766,12.4231671754634,10.3987052515308,18.8799038673631,7.74262466676394,14.3773312724411,9.62008488086589,12.3632900140567,12.7355324606863,14.5826876049116,10.8808809799151,13.5349584735918,6.24364448081323,9.4580892048945,11.5056392532016,11.4273020117762,9.35078106785707,10.2076553130786,10.2014802297031,8.05158115329716,12.8335716763726,15.3233551932979,11.9074705752909,14.6120497803168
1535,"Beckham County","OK",1455,5.81270414982029,4.25925913833123,8.43788144236365,8.99037676032513,3.55306855833528,7.89499100643767,6.97485650398287,6.0109378723524,4.58849193005107,6.92486945215248,3.88861854232421,5.04552025297267,4.41305979715581,9.54074823276996,7.12996889681446,12.9555890244761,6.42348501760191,9.36015954576351,5.62805515718152,10.0203292395187,9.33932249483512,4.2958528990853,9.33935229494476,5.67553170772639,17.3775222353025,7.4801686492546,7.37578993909568,7.36778060647898,10.7772265142006,6.25689576834243,14.6116968841861,6.59590862381483,12.2600329874189,14.1579348941731,6.67894540918576,10.6741752237329,11.8916922757883,9.22328791530964,10.0480824848059,6.22432946302784,12.7148291414584,11.0840321023281,5.6898980761673,12.0113695580852,8.37141291967597,12.5658950931781,10.2652782208707,13.6363061608317,13.2449686290646,16.4821711640406,13.8420923070374,11.2994045381029,18.8195545565286,10.2129397243864,14.6428259809976,13.4526112432293,11.4396512419434,6.16325482915172,16.8885282651734,11.5829879532311,11.9436673277633,13.7029259243594,10.9548497681555,11.5618277653503,10.3488829279622,12.0719140833607,14.2593922245375,8.66580512898957,13.1599205014796,9.59525606036292,9.51856376447881,10.1695763479025,5.22627031910419,6.47717392567234,9.47329560802992,11.8117822007396,8.59119147842458,10.3838798953266,10.0716507772477,11.7504039854665,10.2187440308914,11.5673635219593,12.0675268981194,15.4191682372401,9.88389830764189,11.9591369719134,9.331971472742,10.0872833259817,11.7842896265268,12.7018875581618,11.2053801310582,11.7997186812458,13.9369677220415,15.2325617598448,12.4100593656518,17.4182515500068,10.8301538142498,11.7232879153096,14.4784622316414,11.0846519704092,10.8495592447611,10.4745828431724,10.3782599073863,10.3425633963394
2273,"Franklin County","GA",1456,9.25290789930351,9.78679162783045,7.6472887855331,10.5185483180896,10.1002651155771,10.4705371869743,14.5965247806263,12.0009343255691,10.270406112134,8.73810958673286,7.32989944117835,8.08196263048006,7.19976780268516,7.51892994924995,5.70148932753852,6.70644002836937,8.49640038127755,6.98478247606044,7.58142605821054,4.37051320677591,5.50296987961868,6.36372323065314,7.3596852127444,9.62193641816027,8.73207456597018,11.2631695805864,10.209425835475,8.05178431286405,8.41399060577315,5.94478723032442,5.13479223226637,10.2240510593242,11.430199926567,7.61898740577978,8.69677177150583,10.7888388226864,10.8698233221891,13.4228554444607,9.92371154976074,12.7263405258818,9.24150805343018,7.25092284267627,10.3282320976995,8.67427433224246,9.10984064512991,7.00310310623327,9.86993564783481,10.4930165575331,10.0699013633558,8.83028367454609,4.92371154976074,10.5277589655981,6.93131534388757,8.73863894822677,6.05374899753855,8.20513852977333,9.10719107700951,6.40386004483714,10.7098847089885,6.11918916541302,7.04202354556202,9.0892565371081,10.5057221317713,8.16112313457746,8.91910569528721,13.5886784115259,7.92257744413804,9.61184712516117,7.07499630665753,11.4110756000551,12.8424659236061,10.755991936102,11.864848197811,4.19795218928201,10.1509842770335,10.1337479332892,11.8098765675198,10.4860158650952,11.8267852188239,8.38767821231301,12.8030322965092,13.6708684325352,7.68187932804196,9.2337376603963,6.47513012152574,8.33763766569274,11.758031076388,6.31915489713929,8.95406628516771,11.6159593679201,12.6527337691122,9.08331791397681,6.62250761887473,13.426049622694,7.01286951105008,10.5959623921862,10.9652366664268,10.0932188416701,11.7881183294218,9.51646398267193,10.347770105597,7.4683224383893,6.93912262520943,12.143835847781
1960,"Overton County","TN",1457,10.0842856173662,11.033357323117,8.07246493782212,11.6977152012398,9.78027685315561,10.3924580915864,9.3050635675432,8.39967134339968,7.29397323636574,6.88551991397228,5.54499380477319,7.66265540576503,7.96143105548725,7.22046424135603,4.60214530311892,8.68366348426964,6.66343930296263,7.01093150530844,7.03881815724519,7.97471808825775,8.58207549791932,6.47040990982117,6.4954488098288,8.70602435611073,10.055883586621,11.051473265146,9.73913160448879,8.48636063456559,11.1470418482392,9.54857623504627,11.4821564681793,5.4963213241467,8.72254466493716,9.48292251137487,9.02325467433841,7.68244758785311,11.5462084934757,9.62569966545938,9.69595371156996,6.34966766303945,9.06443568186338,9.46946231099564,9.01093373615002,9.91809003162969,10.120565519025,7.44373363008073,12.5524360296067,9.00632465641103,9.8132829073391,13.054501601724,9.01449392332937,8.0009733466032,13.8371003277713,11.2194623109956,7.61449351409313,15.4362973145429,12.6907986331911,8.56384159229395,8.58847206564275,10.4878061378925,10.6424703036907,12.2108935550011,14.9396328576216,11.9659477661231,10.1528898014556,11.8401519661681,11.5754524831067,9.13520060467247,10.032991324221,9.00150737478732,11.7197851969559,9.7764016641118,7.70217179622799,3.92247578041731,9.03291691522325,15.9374812831111,3.14310871156268,7.89235950725732,10.5762331232316,7.53713765067731,8.98200742439992,14.4612774897299,11.4089848861556,18.7907359333596,11.8169258945886,8.55319859295831,9.09810596346315,7.00727008017266,10.5226157692676,9.37330846484179,10.9843963885377,7.18488716144052,12.2939732363657,17.7946108230632,16.0078269043524,10.3175737937471,7.33526532140785,10.24632028608,12.6839937598773,9.02533658026876,12.8642135654109,9.77683936017597,8.50340399157892,13.7198074399045
