"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"El Mirage","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",288,,,,,,,,,,,0.603064467438251,0.600026940901459,0.597877308210247,0.559947299077734,0.593471810089021,0.581450804728155,0.578703703703704,0.607903359584794,0.602998696219035,0.58504071519015,0.577617328519856,0.574374949374949,0.565031982942431,0.560375994215474,0.559413580246914,0.555555555555556,0.577240416349327,0.578703703703704,0.580357142857143,0.588523786169691,0.58640900129695,0.601221685092959,0.603941513032422,0.596687646808444,0.586611456176674,0.578129856312908,0.573144104803493,0.581395348837209,0.578562728380024,0.580370218499209,0.57858267423368,0.578602620087336,0.588031893255227,0.569483022504393,0.577270202721466,0.578141411270889,0.574991109530583,0.573144104803493,0.569044006069803,0.574324324324324,0.577270202721466,0.603786929808864,0.600837494920589,0.603918708095964,0.600436681222707,0.585419734904271,0.603623913366772,0.587468364138354,0.591951582076874,0.583441981747067,0.603294219310689,0.613572168739136,0.597707423580786,0.611828687967369,0.59866220735786,0.614353737680584,0.620027986795973,0.620887979916028,0.608170656632779,0.620229007633588,0.622930463576159,0.6421647819063,0.669934640522876,0.648631029986962,0.649847094801223,0.649563318777293,0.672043010752688,0.666363084395871,0.662807447211697,0.654495188691716,0.648631029986962,0.700140750545292,0.666869671132765,0.671936758893281,0.68119268720351,0.69436292930109,0.666539080540973,0.671628959468123,0.72325327510917,0.71841155234657,0.703728139751762,0.711455108359133,0.709606986899563,0.716335136817599,0.735780484763907,0.736377025036819,0.735062592015795,0.709504252275521,0.719983796955126,0.713418336369156,0.779425734404548,0.782657657657658,0.804093567251462,0.787312764024621,0.745637954258553,0.747479192421209,0.76146288209607,0.7374715261959,0.732798225899744,0.843965893855684,0.807549246997617
"Dunedin","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",289,,,,,,,,0.878463476070529,0.943813131313131,0.871664170467697,0.84919110623336,0.862792369834623,0.813559322033898,0.838709677419355,0.865384615384615,0.897230149694611,0.902192407879837,0.920011483026239,0.930232558139535,0.961538461538462,0.974358974358974,0.933923299360996,0.933923299360996,0.888157894736842,0.886479591836735,0.915137614678899,0.924685871897027,0.960878517501716,0.909090909090909,0.960179833012203,0.996450226417991,0.988450872880822,1.00504625735913,0.975609756097561,0.928792569659443,0.97799511002445,0.970430360674263,0.955882352941177,0.99866844207723,1.00080356490613,1.01608806096528,1.07386109439842,1.03431282240236,1.07698754789272,1.03260869565217,0.984375,0.983254418921859,0.996621621621622,0.996621621621622,1.00824816890981,1.01014040561622,1.04084903192046,1.03934669636229,1.06292011089029,1.05072463768116,1.0077519379845,0.973751058425063,0.987747627737878,0.993091537132988,1.01588310038119,1.00870280794887,1.07381255870119,1.08363803219932,1.10091743119266,1.10537951363301,1.13122171945701,1.12517580872011,1.12517580872011,1.14067094359797,1.14993215739484,1.12820512820513,1.12730877879183,1.12971342383107,1.19044951687439,1.17713004484305,1.13101428271139,1.11757105943152,1.10719373219373,1.13636363636364,1.17615467239527,1.15236516127385,1.28524046434494,1.23853211009174,1.20751341681574,1.17713004484305,1.18773438052784,1.21104415780058,1.19703389830508,1.21319796954315,1.28216123499142,1.22455944403078,1.24639076034649,1.27291374363154,1.28961654324087,1.28689087165408,1.28600823045267,1.29068081873132,1.3211743772242,1.37614678899083,1.37096774193548,1.3330649882904,1.26861797350519,1.27272727272727,1.23979958672693,1.28594218123808,1.32596877280226,1.29809921186834,1.30252100840336,1.25545851528384,1.26833035621998,1.29824561403509
"Sahuarita","AZ","Tucson","Pima County",290,,,,,,,,,,,,,0.680605623648161,0.659826517485962,0.666438824333561,0.68742418115649,0.673785140221778,0.656324582338902,0.649895178197065,0.64068357825028,0.641025641025641,0.640697078421322,0.676449094498635,0.665132151147009,0.667613636363636,0.640998771436456,0.619181066798741,0.62111801242236,0.646944083224967,0.659373446046743,0.666455160744501,0.656512605042017,0.648535564853556,0.652777777777778,0.667181865018032,0.640593391773432,0.654613466334165,0.654613466334165,0.652923320026613,0.646944083224967,0.646944083224967,0.655724963730085,0.643844429410906,0.653409090909091,0.64130046445159,0.62467464862051,0.61832706409818,0.617992493400298,0.616120409762651,0.611072037510656,0.615069195284469,0.625,0.627883136852896,0.634625597450876,0.633940182054616,0.631345177664975,0.624215809284818,0.622381260713488,0.623441396508728,0.623441396508728,0.634860018805864,0.654722332701425,0.651486418147667,0.647482014388489,0.636803106143126,0.643500643500644,0.631345177664975,0.631345177664975,0.627977398326554,0.641025641025641,0.641025641025641,0.652020606181855,0.650195058517555,0.660079347291777,0.667565745111261,0.648204736440031,0.642594859241126,0.654613466334165,0.674308833445718,0.647058823529412,0.655832374192723,0.639027431421446,0.640697078421322,0.645245229459076,0.645720309871834,0.682686570310245,0.674992254560697,0.678058980562513,0.667696925981879,0.672868702437145,0.658865658684801,0.671428571428571,0.67093728927849,0.682686570310245,0.684827938971403,0.673692878261321,0.673692878261321,0.682686570310245,0.687732342007435,0.713461919904792,0.704856199905705,0.697969543147208,0.715017939518196,0.695479594876378,0.696798493408663,0.722796325737502,0.686656273125031,0.717083884481672,0.719763585634815,0.735038467193197,0.724979820877855
"Eastpointe","MI","Detroit-Warren-Dearborn","Macomb County",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.791855203619909,0.85972850678733,0.86015538290788,0.87719298245614,0.909090909090909,0.909090909090909,0.88013411567477,0.926912709931578,0.929228174427789,0.927299703264095,0.910697958175022,0.88055918308122,0.915672913117547,0.857346502392832,0.871081656346749,0.874656707990041,0.936084746857043,0.948008597078515,0.908055964385396,0.950510169260169,0.909090909090909,0.980392156862745,0.93423019431988,0.8915770609319,0.940040650406504,0.934163701067616,0.934163701067616,1.00111234705228
"Burlington","NJ","Philadelphia-Camden-Wilmington","Burlington County",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0998477049762,1.11607142857143,1.10759493670886,1.06324876673714,1.09059404870032,1.09126984126984,1.06060606060606,1.0798517661022,1.06288894053245,0.985027580772262,1.05740181268882,1.01511378924162,1.04633781763827,1.11139539808018,1.13553174497538,1.15856581344071,1.1265164644714,1.06910234741492,1.1265164644714,1.0351966873706,1.06070087609512,1.07615315582415,1.12449799196787,1.06502242152466
"Sherwood","AR","Little Rock-North Little Rock-Conway","Pulaski County",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.679478380233356,0.768920956061454,0.72463768115942,0.716403162055336,0.727316221070747,0.720424974072979,0.718512256973795,0.721029296383473,0.725655430711611,0.732531930879038,0.722070758104389,0.729166666666667,0.733901515151515,0.708762886597938,0.710227272727273,0.710227272727273,0.735006313131313,0.731229510012405,0.710227272727273,0.733186328555678,0.718390804597701,0.727411944869832,0.734932349323493,0.734513482981486,0.723589001447178,0.742108031683388,0.740508969545265,0.747440273037543,0.752647503782148
"Peachtree City","GA","Atlanta-Sandy Springs-Roswell","Fayette County",294,,,,,,,,,,,,,,,,0.757018197833452,0.779760959339263,0.79702868852459,0.701640813071368,0.712180746561886,0.703635785740242,0.722282506625488,0.726941115164148,0.736235595390525,0.733137829912023,0.73938645441168,0.741639027086788,0.741466447896296,0.807537012113055,0.814447592067989,0.81279496591505,0.780633271858857,0.776699029126214,0.780864990083647,0.744854578885449,0.776699029126214,0.784983261742601,0.79646017699115,0.794631359569854,0.821937063072925,0.834116541353383,0.834116541353383,0.839720141180289,0.839720141180289,0.887910584085456,0.845323741007194,0.831709272749947,0.812729675300019,0.846294602012809,0.845809171510002,0.858869033671683,0.886331408301659,0.911647150955302,0.899053627760252,0.903377847604085,0.848480678534346,0.849731663685152,0.863537483266399,0.867386276021588,0.907255720874613,0.916030534351145,0.877577885037297,0.880485055592853,0.890507518796993,0.955853730666383,0.958735088382571,0.980392156862745,0.928537216208449,0.917431192660551,0.912790196838523,0.929522473835073,0.950185920843198,0.935748754669988,0.956877674158947,0.870197904540163,0.956937799043062,0.868055555555556,0.950704225352113,0.909860347016504,0.981953290870488,1.00207325501037,0.990466412871851,0.917306007146749,0.968291250733999,0.985829751851932,0.976475347441563,0.974025974025974,1.06561974200785,1.04397821404671,1.02739726027397,0.986842105263158,0.998419388830348,0.971172306215503,0.982531274593433,0.984817398440706,0.999260355029586,1.02842183994016,0.995096758571911,1.02120113068472,1.02803738317757,0.994108983799705,0.996115427302997,1.02272727272727,1.03578154425612,1.05641394178944,1.04770017035775,1.03064443442992,1.05301613120006,1.05578261163278,1.03807471264368,1.05994152046784
"Princeton","NJ","Trenton","Mercer County",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79373340288316,1.796875,1.86335403726708,1.90597204574333,1.88220026214128,1.82559930682584,1.82233072145686,1.86117829151314,1.77514792899408,1.76056338028169,1.7430917536979,1.7578125,1.80754917597023,1.84184675834971,1.86440615156568,1.94996320824135,1.96689508077691,1.9845971563981,1.94769300803139,1.80534627852258,1.76056338028169,1.67548500881834,1.71339563862928,1.74246898995865,1.80209469474508,1.88370188370188
"Willingboro","NJ","Philadelphia-Camden-Wilmington","Burlington County",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.955414012738854,0.9549237551379,0.968494468494469,0.9375,0.955414012738854,0.954433497536946,0.99053978853645,1.0006157635468,0.997536945812808,1.0016694490818,1.02040816326531,1.03053435114504,0.969406392694064,0.962566844919786,0.986489524138479,1,1.00665894614939,1.01600985221675,1.01600985221675,1.01600985221675,1.00053763284945,1.01600985221675,1.01600985221675,1.01600985221675,1.01600985221675,0.996503496503496,1.01600985221675,1.00325379609544
"Galloway","NJ","Atlantic City-Hammonton","Atlantic County",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05263157894737,1.05626195367288,1.07559949469096,1.04465709728868,1.05112494977903,1.11111111111111,1.11111111111111,1.07390300230947,1.11111111111111,1.13365155131265,1.08108108108108,1.07390300230947,1.09248889270801,1.07657657657658
"Cibolo","TX","San Antonio-New Braunfels","Guadalupe County",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742486328305017,0.743801652892562,0.751525852003099,0.74012830007118,0.71847749769617,0.709876543209877,0.730491577861808,0.70864312267658,0.683687517420491,0.679086538461538,0.689491309058254,0.685538082925094,0.698271835590845,0.742486328305017,0.738396624472574,0.736380424746076,0.739666462829842,0.724353954581049,0.731228956228956,0.722606083020151,0.73864899270545,0.737118536629539,0.747172859450727,0.730478589420655,0.712099179716629,0.738424780846157
"Porter","TX","Houston-The Woodlands-Sugar Land","Montgomery County",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.857142857142857,0.873521305811911,0.879695672848312,0.853975014326298,0.853321033210332,0.837520938023451,0.855920114122682,0.843817787418655,0.855920114122682,0.853784232885517,0.859211278338731,0.859211278338731,0.880103340551964
"Ocean Springs","MS","Gulfport-Biloxi-Pascagoula","Jackson County",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.750163078930202,0.767441860465116,0.794956140350877,0.78125,0.748046258097395,0.78064012490242,0.750938673341677,0.768438368646267,0.807951166814849,0.818394388152767,0.797410501580781,0.805050165618549,0.761531766753699,0.78125,0.778916517323775,0.767746913580247,0.724176010873259,0.765157697068608,0.772727272727273,0.78033661340608,0.780655441400304,0.810810810810811,0.835370823145884,0.833333333333333,0.843170320404722,0.798990748528175,0.811111111111111,0.821865443425077,0.810372771474878,0.810372771474878,0.817577925396014,0.844716031631919,0.845864661654135,0.81600585149314,0.831117021276596
"Kyle","TX","Austin-Round Rock","Hays County",301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.912705497420352,0.936190361057382,0.906377599736292,0.909350057012543,0.89913995308835,0.894345337922565,0.893015131141857,0.89913995308835,0.876168224299065,0.876696832579186,0.900020426994626,0.911908411573098,0.918349996599333,0.919540229885057,0.935147007303204,0.956937799043062,0.907543959160522,0.904255319148936,0.909901915615348,0.916121549201397,0.898946063236206,0.896311556627143,0.903405142460042,0.906899396689527,0.913181577554262,0.97225616300201,0.983883403951496,0.952176347626324
"College Park","MD","Washington-Arlington-Alexandria","Prince Georges County",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03389830508475,1.86958750656702,1.85788338671683,1.769907544414,1.97784810126582,2.02488687782805,2.02743902439024,1.89592300334768,1.84562587249884,1.90048375950242,1.82410423452769,2.05128205128205,1.88831381257312,1.86335403726708,1.8628912071535,1.92307692307692,2.05592105263158,2.08333333333333,1.9952380952381,2.14697802197802,2.15173953841951,2.14584670517758,2.15778919816949
"Willis","TX","Houston-The Woodlands-Sugar Land","Montgomery County",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.796812749003984,0.818452380952381,0.8248730964467,0.868841767160776,0.867823765020027,0.864839070277567,0.918891599940844,0.899293065547562,0.919117647058823,0.92899800928998,0.899280575539568,0.892857142857143,0.87260034904014,0.854700854700855,0.899280575539568,0.899078490016975,0.899078490016975,0.897267861628334,0.885998968795033,0.876442989634479,0.889640287769784,0.901734196399226,0.872885979268958,0.884773447930574,0.878401341428896,0.872885979268958,0.879718490083173,0.899280575539568
"Voorhees","NJ","Philadelphia-Camden-Wilmington","Camden County",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18934348239772,1.16834838024429,1.19948390643581,1.20805369127517,1.18194842406877,1.16434296649345,1.17647058823529,1.21145374449339,1.18934348239772,1.1744966442953,1.16576003546946,1.16279069767442,1.1754836162653,1.20805369127517,1.20751341681574,1.21348787606646,1.21388461749684,1.21231979030144,1.22552589180874,1.21104123412679,1.19714665583924,1.18835790543976,1.21402877697842,1.2962962962963,1.22885089945458,1.18745709041487,1.23706773468446
"Holiday","FL","Tampa-St. Petersburg-Clearwater","Pasco County",305,,,,,,,,,,,,0.773809523809524,0.739219712525667,0.771103896103896,0.76744689926174,0.735892802716942,0.708333333333333,0.726461038961039,0.721554665015249,0.71103526734926,0.719769673704415,0.697115384615385,0.706183879307412,0.704754120576627,0.702519379844961,0.721153846153846,0.738018099300088,0.727272727272727,0.741881067872108,0.737765374264926,0.717120441831026,0.727714033539276,0.724391435678749,0.720385025422339,0.704910063198833,0.717369548014709,0.707284484949096,0.716911764705882,0.745833333333333,0.747126436781609,0.758272058823529,0.747011952191235,0.718778077268643,0.738847583643123,0.760135135135135,0.761494252873563,0.743824092962024,0.756675010429704,0.752314814814815,0.756336876533115,0.753027230247397,0.765862520298269,0.76509511993383,0.768097667621496,0.766174801362088,0.760456273764259,0.747863247863248,0.770020533880904,0.776531492666091,0.779949191968658,0.78125,0.772727272727273,0.78414442700157,0.816526610644258,0.804227941176471,0.8125,0.814010853478046,0.816231343283582,0.799718352253182,0.804160754213966,0.779857397504456,0.790570175438597,0.834285743115069,0.836297071129707,0.846590909090909,0.856573705179283,0.833333333333333,0.801603206412826,0.85859375,0.805739514348786,0.830078125,0.866788321167883,0.858832861577794,0.877438012241934,0.87450530670984,0.891601954746285,0.894740807715491,0.896203683872349,0.884642604387827,0.878851540616246,0.895979020979021,0.928669552498419,0.91113105924596,0.881751227495908,0.895209794725114,0.913265306122449,0.89746680215437,0.919324577861163,0.919221112459993,0.948275862068966,0.963302752293578,0.955014749262537,0.964354946524064,0.960699422741308,0.959590585596831,0.958315565031983,0.944800680855487,0.943396226415094,0.95761788084581,1.01419878296146,0.986140724946695
"Litchfield Park","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",306,,,,,,,,,,,,0.611980939414568,0.617670259733531,0.625744934445769,0.617372605722932,0.623359580052493,0.603174603174603,0.604886769964243,0.612052730696798,0.603311439518336,0.590762620837809,0.584312317861394,0.587086758700193,0.589660038509038,0.580327774719479,0.582168995342648,0.595854922279793,0.582039911308204,0.587107596453391,0.587293112653497,0.589225589225589,0.589277807019742,0.584843492586491,0.57848655409631,0.591329927019695,0.589225589225589,0.584843492586491,0.587776883437725,0.587776883437725,0.592967818831943,0.592967818831943,0.594353640416048,0.607147405032975,0.598023920956838,0.587919505457917,0.584843492586491,0.57983682983683,0.57983682983683,0.57916169196657,0.580102178584384,0.589330024813896,0.614140203714799,0.616559013505578,0.609167834209466,0.593660729623995,0.615715452088843,0.593302905831742,0.58641975308642,0.59081546504046,0.589569160997732,0.627037873087534,0.636476213071693,0.646352723915051,0.647016534867002,0.63471250971251,0.623710360876108,0.617449708928406,0.641783029001074,0.645342312008979,0.616121062384188,0.614478114478115,0.65136476426799,0.662970106075217,0.666873449131514,0.681474003028773,0.666144200626959,0.698601398601399,0.664589823468328,0.683592567935605,0.686436024162548,0.646842856002062,0.713647199046484,0.654903256616935,0.715488215488216,0.682961897915169,0.696643985164199,0.718993409227082,0.741239892183288,0.733752620545073,0.725230166676029,0.745762711864407,0.748299319727891,0.750123296772274,0.721487082545684,0.7116878974983,0.767459708365311,0.769605897090879,0.786828335450497,0.784856879039704,0.756143667296786,0.803562152615449,0.773281596452328,0.76483238151902,0.765535550170346,0.807672892478546,0.847457627118644,0.849737532808399,0.790980149337082,0.835499881896571,0.873965700179058,0.889618070256793
"Ponte Vedra Beach","FL","Jacksonville","Saint Johns County",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62654944297213,1.640625,1.70090875978875,1.66001415597016,1.61256008194784,1.496933703814,1.52193375111907,1.56947540078816,1.57381886183166,1.5556938394524,1.48221343873518,1.52493074792244,1.50487242076357,1.45714096980735,1.44546649145861,1.46931571452741,1.52268489745183,1.48762674083718,1.46735222051408
"Harker Heights","TX","Killeen-Temple","Bell County",308,,,,,,,,,,,,,,,,,,,,,,,,,,,0.631377551020408,0.6411463486608,0.664943045563549,0.652064451158107,0.644938831501605,0.627986555937516,0.620240578832436,0.643651258045641,0.67167772225783,0.655450010966802,0.643756050338819,0.643545549616141,0.660466471512983,0.652394733855408,0.647681801040869,0.654792758411179,0.631988332523092,0.615389240181079,0.60857908847185,0.615389240181079,0.635324015247776,0.634866163349348,0.635324015247776,0.638861151092839,0.634866163349348,0.63953488372093,0.638406537282942,0.616631200944136,0.630324668727595,0.631228690806929,0.635044064282011,0.61427027997573,0.602580196165153,0.610696335503941,0.631395010143402,0.645342312008979,0.665680473372781,0.665680473372781,0.666247906197655,0.651539432789433,0.633714678822864,0.647298674821611,0.629650829994276,0.615901455767077,0.614617940199336,0.595975358191801,0.593842127869648,0.593575418994413,0.626767273844686,0.604528912252325,0.64387029947344,0.664757390164882,0.666929999671766,0.668857754631058,0.621861933772687,0.629743721387926,0.650991295938104,0.658271322266743,0.665680473372781,0.668819188191882,0.661862609951559,0.665680473372781,0.658083029554424,0.654090078741433,0.657150175120917,0.654144745370871,0.660119960178356,0.650875805731674,0.650386847195358,0.641634980988593,0.647471406598744,0.693254817987152,0.693254817987152,0.677115998107188,0.685602350636631,0.685602350636631,0.688294505611404,0.679285714285714,0.675675675675676,0.675862120398544,0.66498395196686,0.658575692151384,0.656756628875307,0.671296296296296,0.705128205128205
"Hutto","TX","Austin-Round Rock","Williamson County",309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.822976199617526,0.86179079158446,0.830489931821785,0.894228905922054,0.889679715302491,0.939393939393939,0.933791380387258,0.909090909090909,0.899672846237732,0.872938601989522,0.838069223944515,0.796252927400468,0.80909054978983,0.849461862786328,0.880891966163284,0.88602096515054,0.916099867095273,0.916963830871116,0.905650857719475,0.908090258668134,0.912171276670006,0.903647886912585,0.854465270121279,0.904068307383225,0.90216739215358,0.92741935483871,0.896468840990366,0.894971720217942,0.89086859688196
"Spring Hill","TN","Nashville-Davidson--Murfreesboro--Franklin","Maury County",310,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715435761677478,0.745152702370687,0.749964849132477,0.740891499625034,0.731570061902082,0.731570061902082,0.734470758477423,0.718012300681023,0.746648779829659,0.704567541302235,0.726902551197009,0.722361809045226,0.729335494327391,0.747658227089005,0.772797527047913,0.775447754878424,0.737100737100737,0.712325033897384,0.744786494538232,0.772397094430993,0.760869565217391,0.744252873563218,0.729335494327391,0.739281152010633,0.743645431145431,0.748777939563557,0.757144793603127,0.775064761517939,0.787242632216391,0.769974226804124,0.759917568263782,0.768491834774256,0.775387693846923,0.802788858135244,0.778851268368203,0.786052009456265,0.788226002551224,0.793511467421807,0.784966698382493,0.806451612903226,0.811138014527845,0.820561941251596,0.810353499350505,0.809121621621622,0.792271912219517,0.805152152522086,0.799381124290872,0.792079207920792,0.792079207920792,0.846830490236537,0.88100102145046,0.854543588772063,0.852941176470588,0.865973265095335,0.812989405803777,0.861642989499691,0.847728726807422,0.846613545816733,0.861408450704225,0.882616423500209,0.91527446300716,0.925591828942344,0.891670955566993,0.89606501283148,0.912331838235078,0.877882599580713,0.851548269581056,0.843762060079425,0.856353591160221,0.883474600154379,0.886152603956399,0.885910440464512,0.901496388028896,0.919117212863475,0.947119769162917,0.935546875,0.942197428414645,0.917292161633967,0.90625,0.901036424257675,0.917957544463569,0.942871587462083,0.93603744149766,0.952452019257317,0.980717558472673
"Holly Springs","NC","Raleigh","Wake County",311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.863005175206416,0.836126723352284,0.841956726246472,0.831545064377682,0.811393011010053,0.821293906543039,0.813008130081301,0.830536786786787,0.80635838150289,0.841651440046313,0.841956726246472,0.827205882352941,0.818840579710145,0.863509749303621,0.876627051499717,0.870238103855118,0.847378685755721,0.843004086595905,0.83819811592705,0.831545064377682,0.851788756388416,0.863371109354568,0.858725877904688,0.859178541492037,0.850694444444444,0.869304556354916,0.841342678863544,0.85394581861013
"Bernards","NJ","New York-Newark-Jersey City","Somerset County",312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.69754359197908,1.77338066425103,1.78519647696477,1.81159420289855,1.78604849000425,1.81159420289855,1.81829710144928,1.85263056835637,1.83269702731867,1.79539295392954,1.76512968299712,1.8,1.8,1.79539295392954,1.81055900621118,1.81055900621118,1.80952380952381,1.82582378223496,1.78151488701387,1.749,1.770029434297,1.8042619047619,1.79719647696477,1.799,1.7459572051115,1.79311194974414
"Warrensburg","MO","Warrensburg","Johnson County",313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.595238095238095,0.555990041535166,0.595238095238095,0.674561642700372,0.622167487684729,0.626939680630577,0.591223537372737,0.586854460093897,0.607399226946438,0.624540778839089,0.614439324116744,0.672958481269473,0.595238095238095
"Mahwah","NJ","New York-Newark-Jersey City","Bergen County",314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94079843966366,1.9315188762072,1.88524590163934,1.85018050541516,1.89530685920578,1.90989473666557,1.98412698412698,1.97977200830581,1.9315188762072,1.88524590163934,1.88723992804535,1.91407050625128,1.90941385435169,1.92901234567901,1.89289462908138,1.86625194401244,1.89048239895698,1.92461908580593,1.91787003610108,1.83262133139884,1.89530685920578,1.90978902141849,1.95601990446919,1.98755470300765
"Sun City West","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.822091062394604,0.793257312840853,0.818965517241379,0.790502435273007,0.741315136476427,0.747269421402042,0.84909836769822,0.958549222797927,0.826987788801776,0.909090909090909,0.855920114122682,0.828025477707006,0.839434045322309,0.916967049049169,1.00490478938257,1.02412226617389,1.02774922918808,1.05448154657293,1.07673194829539,1.0250569476082,0.99623687858982,1.03485838779956,1.06207934102023,1.00588545245749,0.996192673281066,0.944767441860465,0.938392492860057,1.00705853717902,1.00995529443308,1.06756289293046,1.08910891089109,1.07186873328877,1.08166383044554,1.14122681883024,1.25576627370579,1.21567886721055,1.03938730853392
"Bella Vista","AR","Fayetteville-Springdale-Rogers","Benton County",316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702927772315378,0.726333958783039,0.746924428822496,0.733378296085854,0.724137931034483,0.763969217280156,0.75642965204236,0.763111373011196,0.763235075818575,0.740131578947368,0.752125572269457,0.751241147868256,0.742574257425743,0.835220838052095,0.81882175194998,0.778079974688473,0.78125,0.786467486818981,0.785667324128863,0.817307692307692,0.822784810126582,0.785634118967452,0.778351512276954,0.789045022350439,0.792395017078561,0.771162441831986,0.749211356466877,0.806451612903226,0.810473815461347,0.813008130081301,0.81374321880651
