"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Boston, MA",10,208.246527777778,210.780135872423,213.890808569454,215.613382899628,215.303802096638,214.304075634891,210.810810810811,206.371097267174,206.622377242648,206.089582284852,205.531453362256,202.45092112947,200.050025012506,198.914616497829,202.796052631579,205.467372134039,208.333333333333,206.837078169509,203.166226912929,200.401976454366,199.53028323348,197.69577976793,192.23982322918,188.889225874382,191.497005988024,194.149659863946,199.298567286372,203.094133099402,204.098505643128,202.294685990338,199.687890137328,196.991701244813,198.167036215817,198.56422261802,197.58064516129,195.02873125772,194.444444444444,199.425571803525,206.134094151213,210.57940675735,213.241071428571,214.793384503819,212.67744343487,209.005481597494,211.490384615385,211.822033898305,210.584518167457,206.699751861042,207.504099342719,215.871212121212,220.301581463773,224.07012134867,225.012787723785,224.609375,222.159230096238,219.095285742564,218.427835051546,219.144693108797,218.452839232785,214.984263565874,215.18585520117,215.784632034632,221.450617283951,227.615762977194,231.365740740741,231.481481481481,227.541729893778,223.957685127567,227.412974683544,228.395061728395,227.215180652681,224.614352783367,223.600692440854,228.749364514489,236.814488143436,241.367403314917,242.973139044944,244.230224585114,241.998269896194,239.479166666667,244.439937516979,245.481927710843,245.47823025337,244.973968932302,245.016339869281,249.928571428571,257.291666666667,262.406283470189,265.06976744186,266.849233154415,262.788073491929,259.574468085106,263.719285182427,265.478328173375,264.001389854065,260.184823185189,260.663507109005,266.149068322981,274.724538854003,279.881035689293,283.036122542295,282.148829431438,277.808676307008,274.317645679285,278.617648012188,281.051657610835,281.953345296078,279.629323379323,280.904761904762,285.857805255023,293.056807935077,300.084530853762
"San Francisco, CA",11,305.241782477938,309.888930867902,313.893653516295,318.952380952381,320.968166272034,320.104287369641,317.043202834154,311.875,302.631578947368,298.660198939381,291.082502745687,277.710375816993,269.718522211268,266.535044422507,269.718522211268,267.549295774648,272.019464720195,272.808132147395,270.384615384615,270.081967213115,273.156899810964,271.103795507359,261.877046198618,251.891324097206,256.448957189901,260.346965272825,260.837273191924,264.873675631622,279.98352553542,289.841777154894,299.890948745911,300,301.391035548686,307.24395187722,311.921575470181,304.370842635855,302.81007751938,321.964128197589,342.822323403817,360.263195956558,375.386670990397,369.303955933901,368.284228769497,358.024691358025,361.816402213361,362.989267676768,352.760736196319,346.57712305026,351.511169513798,362.622036262204,369.070208728653,377.98831763562,383.720930232558,385.274639657187,382.628919075517,376.965907375051,378.167986939999,378.474553797195,374.958333333333,357.630203645888,356.271777003484,377.333333333333,393.026204564666,402.264600715137,411.716171617162,410.522320190279,406.63307728526,404.376012965964,407.36482233333,416.301489921122,416.400989303895,412.084398976982,404.621650026274,423.664122137405,435.897435897436,443.215200663069,442.578994741579,441.338854382333,437.645914396887,433.712337456391,440.85235131397,443.497757847534,437.986180402839,427.756653992395,433.395206527282,442.148760330579,451.559934318555,458.916083916084,460.946855624446,456.743908936818,452.262852118491,447.415529201164,455.072226932362,461.886429258903,460.15035602626,444.444444444444,440.627556568115,464.922831632653,478.859705317104,490.16508484212,496.824844720497,493.381198115324,486.427700998498,481.842338352524,498.979591836735,499.970526315789,488.434163701068,479.694107983492,482.296137339056,491.136128364389,500.927643784787,503.030303030303
"Detroit, MI",12,81.7395264116576,82.2294033892627,82.2352941176471,82.3212439354172,80.9238152369526,78.5,76.4705882352941,75.1709207283062,73.709167544784,73.2704402515723,71.7510259917921,67.6890794223827,65.1310068649886,64.6762589928058,63.6574074074074,63.6329794007491,65.8636363636364,67.1370967741936,67.0825335892514,67.6251691474966,65.8966262180548,64.71242708997,64.0031031807603,61.885319188282,61.6705698672912,60.9819872167345,63.2067510548523,64.4680668704957,66.0724554341576,68.3791363113911,69.1538461538462,68.8482787930302,68.2839173405211,67.6153846153846,67.3313783956937,65.7350922355196,66.4304694419841,69.5522388059701,73.7105561956668,79.6477798571242,85.9965136548518,91.3467397928093,93.039283252929,92.5925925925926,92.1268844221105,91.0590277777778,90.558912386707,89.7463002114165,89.2857142857143,90.1516662593325,93.5308538156639,98.7427184539449,103.972603688871,106.092789267747,106.29004028796,105.482303955586,105.246877688842,104.361179361179,101.811149907636,100.10111223458,100.565385632225,102.483217616616,105.204678362573,107.836456558773,109.618320610687,111.136363636364,111.000225506969,110.276865321445,109.582433756962,108.295964125561,107.8360891445,105.902619415933,105.638766519824,106.276150627615,109.448818897638,113.219113435518,116.704086214639,118.01146926107,118.681642956127,118.691190184806,117.502961983042,117.172413793103,116.190692772066,115.431358186839,114.369495752474,116.794160583942,120.583286595625,124.068965517241,127.1157917422,128.108903874246,128.115735802716,127.696674776967,127.256944444444,125.722273998136,123.953731633745,122.849778990522,122.857644462279,124.750499001996,127.372583479789,130.980392156863,132.704558026123,134.949185861795,135.135135135135,134.056012534273,133.214920071048,131.967213114754,130.468881127368,129.1812489898,129.154991243433,129.449514563107,129.07915993538,132.957039824396
"Riverside, CA",13,117.57718052409,117.436863327674,118.861512319456,119.980244223015,119.86301369863,117.924528301887,116.279069767442,115.842204132749,115.413253909159,114.404432132964,114.552660222604,112.496690495102,111.949685534591,110.873910181301,111.584089323098,111.633372502938,111.743969474169,111.367069486405,110.791723154887,110.440984512363,110.15482464533,110.163701399327,109.713905522289,109.198046175302,108.536825266599,108.996728462377,109.841827768014,111.040609137056,112.166288565186,112.869409061948,114.003123373243,116.569484936832,118.479862475442,120.685575338218,123.124448367167,125.608338377326,127.840909090909,131.607629427793,135.823429541596,138.75,142.857142857143,145.316856154226,148.49681141816,149.959098343052,151.804479695228,154.402102496715,156.041232227353,157.470304131279,159.05429162713,161.081953976585,162.406015037594,164.000662630794,166.29711751663,166.666666666667,165.989346154585,165.699147199743,165.544389689381,165.809809382186,167.014613778706,167.42675655039,167.940536682358,169.410515135422,170.792079207921,172.129115821586,173.465346534653,173.770491803279,174.129353233831,173.76485884101,174.082603092056,175.438596491228,177.75974025974,178.604944273393,180.013927576602,180.897250361795,181.575114049306,182.946573124663,183.722707423581,184.43218526,185.05574912892,184.078182737763,184.15622697126,184.673913043478,185.836431226766,186.450428396573,187.5,188.787185354691,189.720812182741,190.890808448404,192.513368983957,193.373493975904,193.868331866914,194.010416666667,195.728291316527,196.674776058567,197.643555212644,198.536187825068,200.143593528572,201.64046479836,202.69042906964,203.865634172796,205.264354177657,206.633203371078,206.606404958678,206.401178548401,206.885534469607,207.197706638368,207.769684356573,208.184414701877,209.229962486386,209.707317073171,209.870870164439,210.842440230722
"Phoenix, AZ",14,95.4478707782673,93.5113599595254,92.2165820642978,91.4746543778802,89.540412044374,88.4687575510016,86.2068965517241,84.5103921627014,83.1655295646524,81.622018220765,80.1675977653631,78.4052710446915,77.0840925017519,76.4985163204748,76.4489983177856,75.5287009063444,75.8507585075851,75.8298135168892,75.7281553398058,76.8142681426814,77.2025383395029,78.6402309577214,79.8068695423231,80.0606860123608,82.1765498652291,83.9717147908073,86.8709423851233,91.5584415584416,93.3908251319235,94.6584704387483,95.3565505804312,96.5883916703589,98.0754856640085,100.24154589372,102.477477477477,103.532517483898,105.952380952381,108.239982183715,110.367995568049,113.056163384391,115.358361774744,116.375545851528,116.779520848399,116.478498313593,117.439812096301,119.163392715658,119.255050505051,119.492753623188,121.31926121372,122.340425531915,123.308302695005,123.780692902792,123.469960696238,123.483535528596,122.757847533632,122.763157894737,122.97684250404,124.496901083335,125.112512709581,125.558721873201,126.87969924812,127.730693416968,129.356172474897,131.02296191463,131.504109589041,131.416253397993,129.442478486736,130.968024529128,131.917525773196,133.835078534031,135.127684669172,135.683094198378,136.781609195402,139.474250628724,139.914163090129,140.503295386459,141.561514195584,141.221374045802,140.48413372228,140.259886886422,141.129388150215,142.15873015873,142.77539341917,143.418590143481,145.213675213675,146.317704122878,146.723103849628,147.917155323782,148.067640263403,147.596153846154,147.011308562197,147.619047619048,148.978938373224,150.774764803542,151.497005988024,152.675783619657,154.04468412943,155.333017896292,156.25,157.454061214494,158.282982468262,158.279845956354,158.333333333333,158.274967200588,159.022931206381,159.887798036466,160.25641025641,160.469679345633,161.93838254172,162.513542795233,162.962962962963,163.852459016393
"Seattle, WA",15,188.492063492063,188.617803385929,187.709306627503,188.242343478344,189.031732095823,187.187641440593,185.883036405887,184.615384615385,182.106762917933,179.999130434783,176.366749688667,173.086299366163,166.666666666667,164.080446271286,162.807887235511,157.885701754386,157.236842105263,157.470551766894,156.367211429681,155.016447368421,154.006272797373,150.103350739774,146.406388642413,142.80683106576,141.836315280464,143.504078676429,147.398631394418,151.266666666667,154.95948818784,157.818459191457,159.477124183007,158.636363636364,158.695652173913,157.142857142857,156.431982271713,152.968934329532,152.443738999246,155.44579319187,160.369005015021,166.102003814358,172.76946879835,178.297842621033,180.920920364845,181.430262541022,183.796296296296,182.926829268293,176.744186046512,174.39492892816,173.286937833381,174.138006094906,178.351996125241,182.284998608405,181.539807524059,190.909090909091,190.833333333333,190.719721651379,190.221781274145,188.906882591093,186.290751829674,181.952662721893,180.761004692534,183.397683397683,188.773397464104,194.107290908752,199.822916417996,202.631656053444,201.867478118162,202.367955762187,202.800516224189,202.777777777778,199.300699300699,196.704517756057,196.978500871586,203.288126479453,209.922651933702,216.666666666667,219.78235126942,223.140495867769,223.543303589932,222.431086525023,224.100360699171,225.074478283312,221.2890625,216.808026580681,217.832568807339,223.90243902439,232.554263565891,237.5,243.020833333333,246.212121212121,247.666905958363,247.182412373977,248.924050632911,250.576794115769,249.970588235294,246.305147058824,243.594957299715,250.178713264496,262.218217793795,268.518518518519,274.708317651487,278.810408921933,279.329608938547,276.282894736842,278.68099698896,278.099175047877,275.568181818182,273.802529237312,272.886138783335,276.055453692649,284.220100045475,293.336127409891
"Minneapolis-St Paul, MN",16,148.660714285714,148.507462686567,146.193548387097,146.249876336517,146.697247706422,145.729166666667,146.312364425163,144.763513513514,142.045454545455,139.488372093023,136.624967014924,131.530147484095,127.760111569784,127.314814814815,127.991452991453,128.113553113553,129.576856237109,130.562932706283,130.175169745912,129.94966442953,129.657089898054,128.088578088578,125.290550783224,122.896577802987,121.877309682188,124.297314178638,126.979166666667,128.098290598291,130.081435381356,132.474226804124,132.175486228682,132.527301092044,132.640424590889,133.319913419913,133.173537871524,132.890173410405,132.448564166103,134.863431876607,139.608938547486,143.1640625,147.687180177754,151.26953125,151.755302504222,151.108870967742,152.316836035798,151.19856087315,148.727874023162,148.200287799138,147.020214440291,150.109839816934,152.551020408163,155.380333951763,159.607843137255,162.057335581788,162.855694541346,162.162162162162,161.746453900709,161.39026277842,160.072060461867,159,158.848845346396,161.335313074911,164.262820512821,166.207231229406,168.795620437956,169.730679156909,169.361084220716,169.352409638554,168.713249250716,167.532233599177,166.7505935351,165.205469246662,165.524828492448,168.141592920354,171.568321078431,173.53579175705,175.879765395894,177.125506072874,177.39426349052,177.086099463103,177.095631641086,176.408301540926,175.236498494694,174.195710455764,174.838082901554,177.677078356426,181.372826677969,184.273029966704,186.304700162075,187.745974955277,187.820987152382,186.850152905199,187.261580381471,186.232909005186,184.944237918216,184.149184149184,183.933933933934,186.14375663855,191.04584663077,194.540126052909,197.211993687533,198.797886393659,200,198.782558864008,199.424736337488,199.850074962519,198.763250883392,196.875,196.643023654061,198.262931034483,200,204.473205029821
"San Diego, CA",17,246.557405613722,249.438202247191,250.869733281794,251.177751137896,250.713177703184,247.699115044248,246.463199271925,246.035147878268,240.740740740741,236.419114539535,234.508547008547,230.468500681269,227.722497249725,226.127432120479,223.981379056047,224.927747274773,226.327330615121,225.198175450571,223.751600512164,217.80303030303,213.611165234408,211.372578241431,210.282343025706,209.139784946237,208.101667990469,207.511593372527,208.749405611032,209.868421052632,214.262294994705,216.612728388091,219.409890869309,220.787222911378,218.727900959055,221.13014500099,221.674057649667,224.259020913599,228.785357737105,237.064156206416,245.535714285714,253.863134657837,262.328213419563,272.650940906164,277.065527065527,278.093825924833,280.058158450165,277.261698440208,273.948948948949,274.237255143021,277.777777777778,282.243684992571,286.925648702595,290.519877675841,294.9,296.367112810707,296.217191936037,296.551724137931,295.174790743476,292.857142857143,292.857142857143,290.152015862525,290.715883668904,294.612794612795,299.711357321949,302.984647171962,308.719346049046,303.442028985507,315.331098442521,316.335540838852,317.626527050611,316.123188405797,316.275510204082,318.000884564352,319.432120674357,322.111111111111,325.181080409754,326.443661971831,328.154875717017,329.521063155996,331.92916057213,331.123830674474,331.509163313626,331.843191196699,329.964107580331,330.903830035533,333.993495516597,334.827682824321,338.9948450873,342.436974789916,346.108019161102,346.267308296006,347.222222222222,347.689075630252,348.074711074711,348.60529986053,348.656549083949,349.502228406354,353.199278710406,356.835225904971,359.966098931156,362.31884057971,374.853471210598,376.915703754791,375.800737704544,377.41935483871,376.999610661875,372.237569060773,371.713508612874,372.0075512056,373.3111330936,375.153139356815,377.902372461366,381.413141314131
"St. Louis, MO",18,112.723462787907,113.541666666667,114.313725490196,114.681835601259,114.016433059449,113.147748918916,112.024957458877,111.532738095238,110.301768990635,109.389660673031,108.597838886608,106.234096692112,104.166666666667,104.166666666667,105.508412293055,106.495989768049,107.530255490811,107.302405498282,106.272875376933,105.448154657294,104.327368887254,103.629330943847,102.636405761285,100.641025641026,101.580136334813,101.089494163424,102.133333333333,103.413654618474,103.87323943662,103.76223622057,103.795966785291,103.013910355487,102.566056910569,101.763907734057,101.670702179177,99.9262536873156,99.6165644171779,101.526,103.843731834916,105.15873015873,106.616052060738,106.742043551089,106.654018353849,106.125273976372,106.173218673219,105.589788732394,103.965530756131,102.818300778042,102.777777777778,104.097898629149,106.285393618727,108.470727944036,109.794210148872,109.894913133098,109.562972360918,108.761160714286,108.344283837057,107.970112079701,106.878698224852,105.965194679928,105.828017714216,107.252612169637,109.553023663453,111.036339165545,112.901606425703,113.164251207729,112.567683872144,111.587982832618,110.906515580737,110.591814159292,110.141594899037,108.909853249476,109.538386511605,110.677083333333,113.709719032999,118.342790497547,119.54261954262,118.576104746318,118.183063157027,117.51230058825,117.426007512214,117.057291666667,116.412946354701,114.155251141553,113.425025219772,115.37856162725,118.959314495029,122.203579418345,124.145962732919,124.920353084416,124.700239808153,123.663119760216,123.188405797101,122.97507788162,121.613083363173,120.932580683529,121.695652173913,123.210658892906,125,127.839868039387,128.993055555556,130.04695123146,130.105777054516,129.842615012107,129.96878251821,129.342202512934,128.205128205128,127.172570982027,126.605916659757,128.073770491803,131.678921568627,134.448082319925
"Tampa, FL",19,107.62331838565,105.042016806723,103.876651982379,103.417085427136,101.986526292052,99.8888888888889,98.0964113599075,96.5201003408265,95.4000722836339,93.5645495126736,92.7905850361412,90.4825737265416,88.9949109414758,88.339222614841,88.5569620253165,86.9918699186992,87.4737578726382,87.0842274678112,86.3636363636364,86.2068965517241,85.9386208751793,85.5764055642958,84.7804391217565,83.8881106274623,83.5907335907336,84.0404929577465,84.9038105808361,84.2129759238522,84.9320241691843,85.9498207885305,86.1735870998041,86.0011474469306,86.1511354863613,87.0858113848768,88.3673469387755,89.0803741461464,90.271021542738,91.7948553054662,93.167701863354,94.1743393484928,95.6044434741023,96.4473684210526,97.6671675432006,98.1108118507118,98.3405603072067,98.3162638263007,98.3227561196736,98.2306682242043,99.1655787641427,100.656523306479,101.634320735444,102.980230156388,102.064220183486,100.29203539823,104.103535353535,104.342379958246,104.344927536232,104.173773241996,105.131440588854,104.94289892091,106.56836461126,107.48349607533,107.438016528926,107.547169811321,108.521200584419,109.129144939938,109.795918367347,112.149284939243,112.605633802817,113.666841278156,115.102389078498,115.456150241477,115.953552030636,117.740817740818,119.494649227111,121.307982740022,121.0499490316,121.610845295056,122.292793522457,122.555707139609,123.640599266726,124.387588459445,125.502008032129,125.064288947591,127.846369694844,129.47168069338,130.626545754328,131.798533938725,133.543690608908,133.18499682136,133.51626845204,133.41914921729,134.859048196423,135.429682311134,136.472091965064,136.598329536826,137.085714285714,137.903861308117,138.713921381307,140.374488004681,141.706154810102,142.255034106711,142.109477055328,141.414617876882,141.595615103532,141.129247082682,142.017543859649,142.325994812933,143.164288938917,144.254409406734,143.939393939394,145.52062942328
"Baltimore, MD",20,175.685439486684,175.78125,176.61711827957,176.950711791566,175.814607879434,174.771842740593,173.275215833853,171.236156666024,169.507575757576,167.684158840167,166.487451986263,163.365384615385,161.287066821207,160.708333333333,162.216527968997,163.414742257271,164.932196492334,164.446821186385,163.69710467706,162.785918996036,161.170212765957,159.694018765579,157.017543859649,155.228758169935,153.887113951012,155.172413793103,157.359347577015,158.227848101266,159.400889967638,160.097493036212,160.095839686343,159.398147163475,158.770718232044,158.497102652709,156.810035842294,154.941860465116,153.374233128834,154.458598726115,158.378909415006,162.142393867925,165.568938758591,166.675967261905,166.287640449438,165.467625899281,167.304015296367,165.629502881844,163.950554994955,162.808641975309,161.125616776316,163.321168338041,166.611111111111,169.270833333333,171.292669229434,171.56483426704,170.080763582966,168.629075792998,168.027353694066,166.533333333333,164.646110721794,162.6953125,161.458333333333,162.650602409639,164.84375,167.45602165088,169.178480054302,169.1034381331,166.936790923825,167.47572815534,167.890625,165.719696969697,164.74358974359,163.084450888003,163.774891024371,163.996948893974,167.899713088379,172.839506172839,174.229257641921,173.892071285688,173.611111111111,172.274436090226,172.323049001815,171.428571428571,171.053882329398,168.823305184143,168.269230769231,169.921875,174.181818181818,177.788461538462,179.856115107914,180.348314606742,179.587831207066,179.212476340059,179.131201764057,178.247580234335,177.418817204301,175.270478712852,174.393293645643,176.637931034483,180.106467382198,184.223300970874,185.714285714286,186.517304189435,186.151992991678,184.87984496124,184.805346271222,184.190330007675,182.675438596491,180.886197616301,180.821388915326,181.90198932557,185.573958151332,188.916246851385
"Denver, CO",21,158.248571986806,158.486707566462,158.592848904268,158.822533415669,158.892016371054,158.284600389864,157.3314329534,157.296866975952,154.355290115772,152.833505687694,151.371807000946,146.651917941801,144.703838686604,145.078581205109,146.056346868304,146.89378757515,149.194263363755,148.603603603604,148.764623448336,148.717948717949,148.584905660377,147.058823529412,144.783514543966,143.518518518519,143.573948389522,144.444444444444,147.66201804758,148.85768034623,151.730029969397,153.688524590164,153.888888888889,154.898443576187,155.224058015348,154.782945214699,153.653585926928,154.220779220779,153.474213227121,156.079394982807,159.602053915276,161.844041196665,165.701042873696,167.785571142285,170.682730923695,170.281932763695,171.63205879834,169.856595937714,168.548387096774,169.525731584258,169.2633361558,172.942133600594,175.141902026277,178.535714285714,180.873180873181,184.301821335646,184.630738522954,185.528301041942,184.956843403206,186.973749380882,186.206896551724,187.759980668657,191.733547351525,193.798197295944,197.479444439717,199.530516431925,201.342281879195,204.827015075693,206.721309640319,208.310571548601,208.813700918964,209.163256025466,209.375,209.568206820682,209.5625,216.860738754433,219.57671957672,221.651234567901,226.705048715678,227.645237661628,227.272727272727,227.615176151762,227.572843134552,229.617463617464,228.802981633629,226.749197093294,228.937728937729,234.809659804168,240.027925934091,240.644038294169,242.11685971686,242.608695652174,242.874493927126,243.610223642173,244.722080571137,244.926522043387,244.704163623083,244.30823117338,244.363839285714,247.222222222222,252.028522252274,256.257118451025,258.462946020128,258.901830282862,259.212962962963,259.433962264151,260.298777727479,260.714285714286,259.562841530055,258.211373116287,260.043352601156,262.910798122066,264.611136677404,268.336314847943
"Pittsburgh, PA",22,86.0431116335276,88.6489871187933,91.4351851851852,94.8980712166172,97.1257285224897,98.1975413709515,97.3258978229779,96.4140730717185,95.9090909090909,96.195652173913,96.0506706408346,94.8019801980198,94.3342776203966,95.8333333333333,96.0470085470085,97.0108695652174,97.5845573235414,98.1547899952808,97.1891891891892,95.9222832866145,96.6517857142857,95.3192446043166,95.1357061280963,94.606182235196,93.8078021727437,94.7916666666667,96.1538461538462,97.7412238480298,98.850422832981,99.60546875,97.3376623376623,97.1289752650177,96.1382113821138,95.0953314326443,95.5704982090524,95.2088452088452,95.5414012738854,98.9814814814815,99.5995995995996,101.390599290961,102.649155405993,102.712462462462,101.746572712932,100.789473684211,101.359832635983,98.6252241482367,97.5138742188906,97.8400013095862,98.4848484848485,98.310291858679,100.353422619048,103.125,104.651162790698,105.465949820789,104.617604617605,103.560606060606,102.940359030436,104.575206603001,103.129161118509,102.446483180428,103.086080586081,103.558697978078,104.735272184937,107.108801378368,109.176316802464,110.275699094132,109.821428571429,108.108108108108,106.956854141736,105.823529411765,105.583690932405,104.361179361179,104.350877192982,103.345498783455,107.142857142857,110.454545454545,111.81592039801,112.526389866291,111.70038812138,110.786290322581,111.234817813765,110.240078392945,109.126984126984,107.329991535888,106.659929552345,109.090909090909,111.115241635688,113.567073170732,116.049828963198,116.660682226212,116.346527081196,116.131756756757,115.715303093089,115.598149372108,114.105538370894,112.043189368771,113.341009480715,114.78089733003,117.016089712335,120.056497175141,122.267025089606,123.736531986532,122.002178649237,121.27539503386,120,119.525073392629,118.126094570928,117.44832191142,117.654479790234,118.238903035521,122.239523390878,124.916666666667
"Portland, OR",23,155.758807588076,155.443234836703,154.8118869858,154.392764857881,153.670634920635,152.299168975069,151.136363636364,149.527559055118,147.781199951032,145.586956242234,143.864013266998,141.284329971272,138.888888888889,136.942707797408,136.268939393939,133.56996996997,134.212634952767,134.014745308311,134.432466708941,134.310907410551,134.146036585366,133.198707592892,130.741664269866,127.852015370119,128.205128205128,127.278246759613,128.484438430311,130.338627755087,131.25,132.726150046311,133.928571428571,135.869565217391,135.327558202491,135.765284907444,135.694050991501,135.340802987862,135.514468473957,137.862068965517,141.125996681103,144.790338594248,147.530864197531,150.662251655629,152.173913043478,152.64116575592,152.840909090909,152.482986842697,151.158109640252,150.862068965517,151.638349514563,153.394363443383,156.041666666667,158.492833467813,157.44455059758,161.406672678088,163.04347826087,163.661202185792,164.14686825054,163.132164902998,162.256380457982,161.569683908046,162.74546155226,164.827586206897,167.375,169.840796306841,171.598808341609,173.611111111111,174.386304909561,175.622829081327,177.1875,177.846251772126,178.759155536407,178.785276282288,178.564203833927,181.446920064423,185.165692007797,189.006593406593,191.761268876221,194.30573609916,196.078431372549,196.359700905155,198.012691163976,198.427906111521,199.078174732893,199.846257905908,200.4417261298,202.698842884214,205.794490108672,208.898927159797,212.221269296741,214.829147529721,216.157795190489,215.866889745917,216.172938350681,216.637348353553,215.559440559441,216.044729670663,216.972732331664,218.799826689775,222.423887587822,226.074026899512,229.213999267108,231.1875,230.391390931373,228.448953429371,228.610484406105,228.450702794447,227.294160874491,226.955445544554,227.551724137931,228.979566376172,230.941704035874,233.333333333333
