"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Forrest County","MS","Hattiesburg","28","035",577,55.5703442879499,59.0921913017032,59.1341621046229,61.5131578947368,60.4120035583104,59.9052429667519,59.4081618655693,59.9,59.1851851851852,59.1851851851852,58.4776785714286,59.0655468228284,56.5979548769512,52.7496183364304,52.5313038932614,49.7751913599664,51.2179487179487,51.557966055297,49.914395905421,51.2179487179487,52.299024227227,51.5151515151515,51.8925518925519,51.6236469608659,55.4631554631555,53.7692307692308,50.5367115721572,50.3737522701995,50.3561151079137,53.838697740561,52.0047875523639,51.021897810219,53.4124629080119,51.5977443609023,51.2483940042827,51.021897810219,49.2732681309043,47.6162097735399,50.7336343115124,51.3623967706151,51.3825140404693,53.0816292719871,53.3699633699634,53.3699633699634,55.4016620498615,55.5245535714286,55.7034532563025,55.5245535714286,54.3948126801153,54.4920235096558,55.4016620498615,57.6633449432405,59.4085588934883,60.6709493219129,58.2386363636364,56.6037735849057,54.4758539458186,53.4821428571429,52.4616292798111,52.037522136954,53.4821428571429,56.5217391304348,57.8165374677003,56.6,55.0413223140496,57.4835526315789,57.4521232306411,53.9965986394558,53.5714285714286,53.5886918659683,54.2981367667022,55.8563846381518,54.7098815581306,52.5333333333333,54.9862448418157,53.2927194796631,54.2373343513116,56.5541962260908,56.1515108013122,54.0386259558818,54.0386259558818,54.5512895320341,55.1607536550798,57.3784321945085,55.2394366197183,55.4662379421222,56.7424242424242,55,57.8358208955224,57.0285714285714,57.6576576576577,55.30253741054,56.45802166916,56.53733921844,59.5296346490886,59.9284482758621,62.0821394460363,54.8705202312139,54.5756578947368,51.9831730769231,52.4691358024691,54.9893822393822,56.2865089628755,56.8031704095112,55.4961734693878,55.3978563199473,53.0838399189463,54.7455968688845,54.3785310734463,55.15057621222,56.9940476190476,60.3884192443198
"Hancock County","OH","Findlay","39","063",578,,,,,,,,,,,,,,,,47.6678043230944,51.3972934844341,55.1299995570714,56.040016031971,55.2132701421801,53.1976744186046,52.3150932050511,49.6038834166984,50.395256916996,48.8116587713362,48.3209394917743,49.1753343876025,48.3581418727267,49.2610837438424,51.2872816482293,47.9306507495941,51.8796992481203,50.9353741496599,50.9179611547046,49.2506211180124,48.4611742424242,48.6656200941915,46.8345124803874,50.3780241935484,49.3012422360248,51.4035087719298,49.9419279907085,49.6215851133667,49.6010622876294,50.9004906852961,47.3984188844226,50.1771130412237,47.9967948717949,49.6683250414594,49.9723076007626,51.5485203028217,55.5555555555556,54.1322869725306,53.1028368794326,54.6130952380952,55.9507754551585,56.9283128950354,58.57157574821,56.5033519870466,55.6050482553823,60.0935828877005,59.6217105263158,59.6207865168539,60.6221089150547,60.925799863853,58.3228247162673,60.925799863853,59.8323170731707,56.7140600315956,56.2863702491362,57.703081232493,58.7461300309598,60.7265883787265,63.6029810298103,63.4370974420317,62.6623376623377,64.7110332749562,60.2578068264343,59.8003629764065,61.6772072271002,59.5238095238095,59.3125,57.8101873814042,55.8690579890493,56.1705989110708,59.5238095238095,62.8086843711844,64.7567567567568,58.1881533101045,62.6436781609195,63.2054176072235,65.2020604908517,65.6515483694163,59.1056547619048,59.9230769230769,61.3333333333333,59.6613545816733,59.6613545816733,60.6188634076952,62.2406639004149,61.9146005509642,62.3703319502075,62.5,62.5159642401022,66.7492833253703,62.4264705882353,69.5833333333333,67.3598787341023,71.5596330275229,69.1931540342298,66.2136214555569,65.5625
"Floyd County","IN","Louisville/Jefferson County","18","043",579,68.530701754386,68.5602226720648,66.5812841530055,66.1841120673324,66.1430541898831,67.0772676371781,65.6481369708675,66.332282995625,67.1875,62.6673404338024,63.9671353420734,65.2412280701754,62.1579056291391,63.3445945945946,64.9361227738954,64.8331830477908,64.1080442382154,64.6761133603239,64.4576340028563,64.3776910224279,63.5785007072136,61.2342644158255,61.1519607843137,59.2629064699967,55.4456708363993,52.4822950253339,51.5463917525773,50.8349783106692,51.3513513513514,49.9087591240876,53.8656527249683,53.2407407407407,54.1150609205776,51.9097222222222,50.89209855565,50.8990259818802,50.7898281119168,52.9141488377157,53.6048526033691,53.8669064748201,56.0897435897436,56.0897435897436,57.4868583797155,57.7932098765432,57.2458903469855,55.0721347861178,54.5511784511785,56.5476190476191,57.1428571428571,56.6565809379728,54.904831625183,54.8611111111111,57.1875,53.8414861142134,56.4966932467642,57.0301544285284,58.0589284489264,54.3693647540984,55.1991150442478,56.6565809379728,57.7355658198614,58.0426356589147,62.7158555729984,58.0426356589147,56.1897106109325,60.9325889164599,61.5866388308977,62.3958333333333,62.3958333333333,62.6580007002801,64.2225031605563,60.4774941298149,62.3958333333333,62.0162708544431,60.383064516129,60.3494623655914,63.058669784717,64.4976501992631,64.0358019102141,63.6679187766525,65.1096956829441,64.6608596931699,67.7601809954751,68.0555555555556,69.5649013499481,69.5742471443406,65.3461538461538,65.6517214574087,68.9464926627595,67.7168104330306,71.2064676616915,73.1434384537131,76.6607292277578,77.7515791295319,77.7472527472527,78.608195544679,78.6937901498929,76.3100436681223,73.3160621761658,76.3100436681223,76.3612217795485,80.3571428571429,76.7649074708705,75.7740694531088,76.0408808153001,75.9782608695652,79.656862745098,78.5839160839161,86.0103568866571,77.7698798118106,76.103500761035,83.9829619921363
"Bullitt County","KY","Louisville/Jefferson County","21","029",580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0358680057389,85.4399361750627,91.8918918918919,91.8643132928847,89.5568353604068,89.8381294964029,84.9209036760616,83.1834532374101,86.6583541147132,87.8527745640351,87.719298245614,95.2758323498354
"Oconee County","SC","Seneca","45","073",581,65.7072368421053,64.8005259094154,64.0156695156695,64.5627376425855,63.25,64.2081298331298,61.6,59.705611775529,57.6153846153846,57.6828426862925,56.7197041984733,56.0920830993824,54.5634920634921,49.3337780514505,53.8775510204082,55,52.0833333333333,51.4308438349395,52.6895009416196,52.0833333333333,52.873038475653,52.6356414362431,52.4504084014002,50.4469987228608,54.2667771333886,57.0006720430108,59.4512195121951,58.0182529335072,55.7308657465496,56.8965053763441,56.8965053763441,57.313613081514,55.4193548387097,58.0182529335072,59.0909090909091,58.9642857142857,59.0454545454545,57.037289859728,59.9877427484095,58.9418238993711,58.4616519174041,55.9307359307359,54.7138047138047,57.4712643678161,54.2419733044733,51.0795454545455,50.2549162418063,56.6666666666667,51.4285714285714,51.1807983682984,51.3392857142857,52.6819923371648,59.6527777777778,59.6527777777778,61.1197845334254,60.3574066898667,56.8097014925373,61.2101596755246,61.576354679803,61.7474796654829,62.1628684474239,61.9186046511628,61.576354679803,57.7062547295192,60.8628659476117,63.3006782215524,64.7055953155498,63.4049295774648,61.8722325929533,61.6523748707657,63.573883161512,61.7283950617284,61.6666666666667,61.7578125,61.8489583333333,63.573883161512,63.5142143080287,63.9272163457596,63.573883161512,63.4545454545455,58.983666061706,57.9411764705882,58.0985915492958,54.3557168784029,53.5486945039613,62.2146875,63.1565870307167,57.7790630422209,60.179955290611,60.9961607142857,64.9739583333333,60.5825526932084,59.2076668984701,62.0425531914894,64.9739583333333,60.4869777698313,59.4893617021277,62.2366222655519,67.7325581395349,65.3409090909091,69.9233716475096,69.4444444444444,65.7894736842105,67.639916436023,68.4228986976638,72.707423580786,82.1646341463415,81.6051136363636,70.4186867868178,75.3710113857173,79.7209302325581,86.8252032520325
"Bastrop County","TX","Austin-Round Rock","48","021",582,71.9730878259841,74.3531593027657,76.3888888888889,76.5631703131703,75.2666666666667,73.4072022160665,74.3498614958449,74.4679064824655,72.4137931034483,74.8618520977873,76.6171538092956,73.1707317073171,70.3688093294961,67.5,69.2731402612152,69.1304347826087,69.3576388888889,71.4285714285714,70.2471482889734,72.7615965480043,75.2583716175949,75.2177151153444,71.1805555555556,71.4930555555556,70.5722070844687,73.4799892840506,70.8955223880597,70.6937443039417,68.9839572192513,69.888178913738,75,71.9424460431655,72.8961088043737,72.2675254312251,71.3913690476191,67.7610715163431,67.7610715163431,70.3905058905059,73.5992402659069,72.0544628107653,71.8954248366013,77.1069934249851,76.6671232641054,78.8790199081164,77.9387186629527,74.8667701284315,76.1844758064516,74.4595676541233,79.6916533758639,80.6712922860146,80.5602716468591,85.0984746690554,87.8629932985853,90.1046315399285,88.7910493727105,91.7396763195766,91.8688490113463,97.5201065274595,95.9137470308789,99.1379407283297,94.4860892388451,95.1923076923077,94.633617009995,94.1529478212096,93.5979570715273,97.1842105263158,93.9055358049771,95.4551428738421,95.2054794520548,96.5823763250883,99.3607954545455,100.56647372908,101.214574898785,100.255754475703,107.451403887689,107.443500538692,108.354591836735,106.326422115896,106.288211057948,105.179621848739,106.25,106.25,107.497243660419,107.507507507508,111.013986013986,111.77771764765,111.904761904762,111.334564586786,112.74959663306,113.974495217853,111.689814814815,111.561866125761,113.963303160816,117.511520737327,121.781235612339,121.817679558011,123.646024510094,117.492373577379,116.684350132626,117.121546961326,115.319480519481,115.511551155116,119.529567053854,120.132211538462,119.806094182825,120.111731843575,121.724305893814,120.803618946248,123.310247747748,128.907103825137,126.886346205016,132.391418105704
"Christian County","KY","Clarksville","21","047",583,78.1096512770138,78.1165103639321,77.9512195121951,76.6732283464567,74.9375,75,74.875,75.1412961567445,74.875,74.5977011494253,73.6979166666667,72.2107438016529,72.3831627496423,72.8125,71.163967611336,71.5582285401859,73.6384320175439,73.8636363636364,72.4239450441609,74.4786114072495,73.8636363636364,74.9166666666667,73.7621753246753,73.3889345487149,72.6493506493507,72.5714285714286,70.4224099431539,67.0530806976191,67.3234811165846,67.1158723014275,67.4996330929218,67.8571428571429,67.2096317280453,66.7780748663102,65.5,64.8814574314574,62.7594907449491,60.44921875,60.7638888888889,61.8841857730747,63.2488479262673,61.5178571428571,62.2222222222222,65.0241487750903,65.4681208053691,63.75,62.8140703517588,61.1488783140721,60.2699192973069,61.2797619047619,61.1488783140721,62.1739130434783,62.3262598515545,62.1268656716418,62.499,60.0428528468324,60.1851371001246,60.2409638554217,59.9281976744186,62.0833333333333,61.0759493670886,62.6995768688293,61.1561765237837,60.9965635738832,63.0848214285714,62,64.6897986837011,63.2303910488246,63.8628484191864,63.1696428571429,60.634328358209,62,61.8105872622002,60.5357142857143,63.9333333333333,64.9,63.2964148527529,65.1002758303643,67.3057049778934,67.5944333996024,66.5833333333333,67.04107850421,68.1168831168831,67.5471698113208,67.6214764719254,66.40625,65.9196602617655,68.2261208576998,60.6002554278416,59.6,57.7356520966596,56.2460542929293,58.6260683760684,59.343112244898,60.61253309797,60.6961611474373,64.0156959546723,60.7424960505529,67.75,68.6036789297659,67.9516250944822,71.6014897579143,72.4007561436673,73.0337962962963,71.5167548500882,71.3571428571429,71.92,71.0209258084971,72.4444444444444,74.2307692307692,75.8304325107692,74.999
"Augusta County","VA","Staunton-Waynesboro","51","015",584,104.948799738273,104.169852369852,104.948799738273,106.506994358142,107.680050309598,99.7603833865815,97.2943722943723,99.9668072477351,98.7972508591065,102.667158968851,101.524814471243,101.168224299065,101.540744802594,102.85685759927,103.17573515029,100.807102502018,100.390482753927,97.6744186046512,95.0832672482157,86.1132366009831,80.7643922768283,81.217148199104,86.3925275300121,82.3442235243184,76.6225961538462,73.4987803875353,80.3054662379421,80.6610331198037,82.4591573516767,84.8143236074271,88.2474740114641,88.2474740114641,84.8143236074271,81.3978216661497,81.1292581253179,79.7059755260333,76.9082745349583,78.4872298624754,89.1865079365079,89.331979809342,89.4774516821761,92.0138888888889,97.2677595628415,96.6763005780347,86.5137081177147,88.946587537092,94.1869599371563,87.3488372093023,89.8561732385262,93.7410592143834,89.5578248271305,96.085,88.705499877029,95.9132610508757,96.5367965367965,91.3601510643168,88.2368943392565,89.4774516821761,94.8316305254379,93.75,92.9048118781095,86.2664473684211,78.8315352844834,87.0889198867422,86.2664473684211,84.0097402597403,86.0881542699724,86.0289057123193,84.7457627118644,86.2516276294239,94.0706955530217,87.533692722372,86.2516276294239,86.2850971922246,83.7461711251787,86.238414910976,86.238414910976,86.238414910976,85.6573705179283,93.0232558139535,84.077778691558,97.9557069846678,89.557704948381,89.557704948381,91.7703922187386,94.7667295004713,94.6822042046023,87.1746227494378,88.2539438662433,96.2772785622593,90.3657274520141,89.8438507281515,95.3127504935271,96.6461019676968,92.3611111111111,89.5081043870079,87.3656852724623,87.3828856964397,88.6097731567498,88.4070796460177,91.334653333199,83.8366890380313,83.6,84.0643274853801,80.9218740080835,82.7321111768184,76.0970332763583,83.739837398374,84.5786460760168,89.8289804071211,80.9722948248824,75.6483780582259
"Madison County","NY","Syracuse","36","053",585,48.9467162329616,48.5468319559229,52.2040302267003,55.6429986470816,55.6429986470816,53.4722222222222,50.9846827133479,53.3385703063629,53.7918871252205,53.7918871252205,53.2616179001721,52.4585562064867,52.2868053355858,51.5625,51.6271146616541,52.2648083623693,54.4230769230769,53.2956685499058,51.2179487179487,51.0117766033797,51.5625,53.7692307692308,51.4391690595836,49.874686716792,49.2341356673961,48.2511737939629,54.2091836734694,53.6769188807599,54.2585466389946,54.3654932637983,54.1070798022599,52.5841346153846,52.0067401960784,52.4509803921569,51.5625,50.9828629032258,49.5726495726496,49.8454092204092,49.5382844242946,53.6698279790385,54.5071610104716,55.4138321995465,55.4138321995465,55.2721088435374,54.6894616350343,54.464894342195,51.5297906602254,50.3749147920927,50.9523527261591,52.6329444984493,51.8711018711019,48.8656237346419,49.6202361782072,49.1550330639236,51.2729844413013,51.747311827957,52.9394342628898,52.5742049135302,49.6336996336996,49.1550330639236,51.0771973488558,47.9499652536484,49.1868467711833,50.5407971509672,53.477662943824,50.7990867579909,51.4592933947773,50.3041579315164,48.168531013921,48.4392380422692,48.2206722819966,49.3161094224924,52.5392986698912,52.4390041736553,52.0833333333333,52.533953722334,52.9845741113347,50.3527902501604,51.537684572878,51.77279056703,52.1044585791544,52.3098983939692,51.8807213684066,48.3198924731183,46.9758064516129,49.048496009822,50.1063264221159,51.0393258426966,51.3888888888889,50.7624785296596,50.0208855472013,49.8155600268276,52.1446593776283,55.9790732436472,56.4620355411955,57.7339975845411,56.6834804539723,57.8417397660819,57.9726801944621,58.1140350877193,57.0634920634921,57.0793650793651,55.5787520296915,53.4090909090909,53.2085561497326,50.1406475706438,49.4292649835565,52.5690996358822,49.1749974691233,50.1058297386592,52.6577140290078,53.6962365591398
"Nassau County","FL","Jacksonville","12","089",586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0297191488785,76.4016309887869,74.6255480271024,69.4636123680241,76.4016309887869,77.9445727482679,77.9445727482679,81.3365184584465,78.4958217270195,88.1057268722467,90.9314975887854,89.3960639606396,89.8787548718861
"Iberia Parish","LA","Lafayette","22","045",587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.1666666666667,51.7113095238095,51.0309521649474,53.4834623504574,54.9166666666667,50.3594249201278,50.7188498402556,47.2222222222222,48.319249252214,48.3759502418797,48.2264366594014,47.7685950413223,47.6495726495726,48.2001972386588,49.0185387131952,47.8114676734309,48.0769230769231,44.616652578191,43.0998977873978,44.4316214656665,42.1428571428571,46.168382097566,47.5333333333333,45.3985172119965,44.6428571428571,43.9068831168831,41.5081733723608,40.1908515204643,41.6753047973605,42.9799426934097,40.2031316123572,41.6309012875536,43.1177083333333,44.3548387096774,43.7263967674256
"Monroe County","FL","Key West","12","087",588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.694805194805,244.877049180328,241.866594483702,257.612562766236,253.999848875183,252.958304216166,241.673261729791,242.424242424242,245.554035567715,246.902654867257,258.136094674556,272.08480565371,275.673400673401,280.30303030303,283.846153846154,286.148313492063,289.314331501831,284.335396404362,293.954427083333,291.333322883685,298.919729206963,302.961275626424,311.004784688995,321.256038647343,320.833333333333,319.037656903766,319.711538461538,322.857142857143,321.812596006144,332.796685974504,325,321.534317326744,321.821526810274,313.385826771654,317.073170731707,305.676855895197,318.055555555556,337.837837837838,322.802197802198,318.840579710145,320.945945945946,323.62093414371,318.321805006588,332.633053221288,331.681961812559,335.053659728038,337.700644807244,337.986715529088,350.746268656716
"Wagoner County","OK","Tulsa","40","145",589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6666666666667,41.6666666666667,39.3924520069808,40.0972077142545,39.2618022894667,40.04004004004,42.8418242896687,41.5632754342432,41.3188647746244,41.897233201581,40.1813103426007,40.4081632653061,41.7901283268426,45.1734539969834,46.9909731730818,47.1565495207668,50.2024555903866,50.2024555903866,48.2638888888889,49.9056577006015,49.7815891837631,47.7574750830565,42.5087412587413,49.5487364620939,47.9171990799898,50.7706207482993,54.8387096774194,53.90625,49.8197115384615,51.0204081632653,46.7607668916733,46.8164794007491,47.3958333333333,51.0204081632653,50.0771604938272,50.4505039535752,50.2680965147453,51.0204081632653,55.3211405529954,56,55.8333333333333,55.0245098039216,58,56,55.2699228791774,55.2699228791774,52.025462962963,53.4722222222222,53.7307116443129,55.4892601431981
