"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
112547,"Paradise Valley","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",11,5.005005005005,4.72038007764702,5,5.66144555576524,5.26315789473685,5.0018757120791,4.99913635578505,4.87804878048781,4.84140233722872,4.54752254115312,4.6029919447641,4.52261306532663,4.35161009573543,4.16770870964271,4.0144250325754,4.25994852137844,3.47705946692763,3.22788896061975,2.76200207128243,3.2,3.24193548387097,3.46020761245674,3.125,3.0127582137509,3.22684737011939,2.77905163641308,3.02874823141627,3.25806451612903,2.85765318516504,2.89939112786315,3.03122158229766,2.59934794990933,2.27583256419101,2.53031101739589,2.34530175706646,2.8125,2.44444444444445,2.42112986060161,2.61739799846036,2.36686390532544,2.50062515628907,2.36694677871149,2.37157855268091,2.2729855958999,2.31886303258746,2.32558139534884,2.32198788407101,2.22920269946416,2.22407579046819,2.27790432801822,2.00133422281521,2.22321031569587,2.27324391907252,2.13680828501835,2.20062695924765,2.17391304347826,1.94102589621026,2.11135378772154,2.23703703703704,2.17687477786992,1.92307692307693,2.04787698759392,1.96785831420138,1.9245283018868,1.96078431372549,2.13493510789147,2.00080032012805,1.88172043010753,2.0704845814978,1.66666666666667,1.69014084507042,1.75687462260263,1.89099215924293,1.67364016736402,1.78965088937669,1.41087532577377,1.79039301310043,1.91464510332435,1.82233291822333,1.66833574463608,1.73913043478261,1.80327868852459,1.63934426229508,1.65894709692211,1.55131264916468,1.61290322580645,1.49428698522002,1.3544639217285,1.65525114155252,1.69252804965385,1.46014189961284,1.58780565258813,1.58730158730159,1.66597867575046,1.61904761904762,1.72592419159486,1.56494905956113,1.65300546448088,1.32467532467533,1.24975624878124,1.50948972099237,1.66125541125541,1.61812297734628,1.56298843388559
198687,"Washington Heights","New York","New York County","NY","New York-Newark-Jersey City",12,4.58715596330275,4.33300197602104,4.01146131805158,6.33204224886644,3.54475856847839,4.76190476190477,4.55373406193078,5.07936507936508,4.41176470588235,3.85542168674698,4.36614923747277,4.16666666666666,5.07936507936508,6.72897196261682,4.50819672131147,4.03225806451613,7.71708163012511,4.00400801603207,3.50877192982456,3.57283769692529,3.85109114249037,4.24050490757586,4.77611940298508,3.82085204515111,4.82855143456963,3.90749601275917,5.71428571428572,7.61904761904762,4.80961923847696,4.04040404040404,3.86672060931742,6.67634996582365,5.54413600998944,5.57103064066853,2.92682926829269,2.86765517785315,3.54838709677419,3.86100386100386,6.35043683723188,4,3.09438470728793,3.32588253429937,3.98703501756937,3.23624595469255,2.33722871452421,5.56688610644981,4.36477748193229,7.55578382697027,5.4248750367539,4.15272415272415,5.81612924039452,4.40140598209183,5.26592943654555,3.34448160535117,8.3982683982684,5.27704485488126,6.11764705882353,4.06050482553823,4.37636761487965,4.08997955010225,3.68421052631579,3.23232323232323,3.73831775700935,2.41925064599484,4.00667779632721,3.10679611650485,4.8608695652174,3.34448160535117,6.8438352766063,5.33553875236295,4.10069531708134,4.32307692307692,4.29193761550621,4.85714285714286,3.44841379310344,3.28429341069209,3.85185185185185,4.21686746987952,4.14843127886606,3.40609188477349,2.22933042070566,2.73873873873874,4.00667779632721,9.36,4.76657468864196,3.77503852080123,3.76569037656904,5.45553737043099,1.90476190476191,3.68567639257294,3.10720525304809,3.48763089998482,4.16,3.93685567010309,4.61538461538461,4.04040404040404,4.33762402788951,4.004004004004,6.27240143369175,2.94623655913978,3.44804762750774,4.99976249940625,2.27051282051282,4.49438202247191
111818,"Deer Valley","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",13,5.64709008769599,5,5.00250125062531,5.26870389884089,5.55709962324749,5.91382842889806,5.88494936969482,5.27955402525004,5.005005005005,5,5,4.99867338816662,4.94110488438829,4.63636363636364,3.70507595405706,4.42320515670149,4.25188145754496,3.72822461082283,3.96078431372549,3.57142857142857,2.74047684297067,3.65170786337093,3.43053173241853,3.0008658008658,2.94117647058824,2.98507462686567,2.60594893392998,2.57096970802433,3.59897172236504,2.83333333333333,2.90061345461527,2.65405735204393,3.28474468576002,2.625,2.49390243902439,2.4251389636005,2.72727272727272,2.41678118716153,2.42835496476241,2.38095238095238,2.65251989389921,2.77854959711031,2.44444510704276,2.2883295194508,2.50344541022474,1.94420963651732,2.45700245700246,2.35294117647059,2.05479452054794,2.08420175072948,1.85185185185185,2.20048416580209,2.15264187866928,2.131361461505,2.08376745155241,1.99600726128057,1.84776961330068,1.94997775060238,2.22222222222223,1.85185185185185,2.0323084940073,2.02200856209444,2.01106083459025,2.16586068964341,1.85185185185185,1.88826533767674,1.9672131147541,2.08333333333334,1.80208853037876,1.80335738842258,1.86334578663346,1.810415465388,1.57962912462504,1.68848088614777,1.57269516072059,1.2950329144225,1.7241438763582,1.55400732418,1.90529082091936,1.74506545247581,1.69928567322065,1.78947368421053,1.75054704595186,1.43390488033453,1.50041678243956,1.63588395027421,1.39479503316891,1.13895216400911,1.43737166324436,1.46953405017921,1.41191336699442,1.26448287596496,1.35135135135135,1.51561079114884,1.4336917562724,1.27202701276775,1.38157894736842,1.66666944445371,1.22439368966329,1.27948792107087,1.1111720807726,1.39393809857827,1.3865052575951,1.5154397322479
267955,"North Mountain","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",14,5.55555555555556,6.66666666666667,5.88928150765606,6.67222685571309,6.46413491531231,6.66666666666667,6.95652173913044,6.66777814827165,6.58882402001668,6.25,5.88581518540318,5.34437904969144,5.0025025025025,5.56920730116973,4.70653377630122,5.06660506660507,4.95867768595041,4.042002002002,4.12979351032449,4.16666666666666,3.36675977879422,3.04878048780488,3.87596899224806,3.94004460745275,3.59712230215827,3.42762201493464,3.63856882959369,4.60935126925581,2.98752414201484,3.22788896061975,3.12597686777117,2.81644083421753,3.03214069132808,3.62173038229376,2.91373093560534,3.47016491754123,3.14759224515322,3.25328874260496,2.92689891490577,3.45249917245945,2.94290759270159,2.81081081081082,2.87187039764359,2.60869565217391,2.72312279460452,2.63459681313375,2.22222222222223,2.48696849802174,2.92894367489331,2.46152034387328,2.38284502990386,2.27272727272727,2.85877644368211,2.79069767441861,2.5225630640766,2.37741981065424,2.25046614628435,2.55323772272925,2.30116143608571,2.65608465608466,2.32604651162791,2.5,2.1744794376697,2.4640098084729,2.70186770428016,2.25565494195427,2.12765957446809,2.16151410250407,2.39808153477218,2.23713646532439,1.92414451624365,2.17497689730102,2.1052652405486,2.17462218510918,2.22504970291414,1.71330321429599,1.60621761658031,1.92048344112585,1.85253797702853,1.66736140058358,2.12856534695615,2.13903743315508,2.17445652173913,1.78651183564091,1.98039215686275,1.96155355041192,2.0616411529904,1.57305094517499,1.51517991004498,1.54170627376426,2,2.09429824561403,2.12039421033543,1.84848354113637,1.80327868852459,1.83733506835131,1.779154562685,1.90174804098855,1.76754682584022,1.35301459123608,1.70336868055055,1.78934526230174,1.38251783893986,1.54143390830273
273698,"Far North","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",16,4.16666666666666,3.37457817772778,3.5959463877084,4.17739628040057,3.9733560662687,3.20422535211268,3.13874600964316,3.2258064516129,3.14285714285715,3.54752945530812,3.13960488530602,3.72634514252214,3.51724137931034,3.84911470361817,3.327806349075,4.44469138546258,4.2149963450195,3.71747211895911,3.33444481493831,3.22684737011939,2.75536105480303,2.90558604193049,3.20534223706177,3.13299456807429,3.05825242718447,3.09281309500128,3.22754262300774,3.20091454701343,2.77854959711031,2.79805352798054,2.66435683842943,3.23206745765615,3.44830257873736,3.81818181818182,2.65259454705365,2.86532951289399,2.80701754385965,3.2258064516129,2.72373540856031,3.09723376369934,2.65233951938986,3.23624595469255,3.22741935483871,2.59585695840117,3.09469827809123,3.21177984869256,3.55764411027569,2.66995848720003,2.94020788309149,2.71345029239766,3.22841000807103,2.85755113705957,2.70343336036767,4.35507397374453,3.0778701138812,2.90411855279779,3.34,2.86123032904149,3.24782435008622,3.25806451612903,3.3405216861133,3.11813923342074,2.72929405225125,2.94152253206259,2.77766975296639,2.20588235294118,2.63227165043433,3.4453781512605,3.42553814924123,3.50877192982456,2.77854959711031,2.73066169617894,2.86532951289399,2.77777777777778,2.43961941937058,2.56410256410257,2.80030273543086,2.7752461394298,2.70277575069596,2.60869565217391,2.66808964781217,2.63852242744064,2.70306803153518,2.54564155309849,2.35294117647059,2.77854959711031,2.46888390124465,2.46883030360712,2.05408734134936,2.0618556701031,2.51551969331602,2.34668335419274,2.65918516711393,2.32246051110826,2.33372228704785,2.36033099471863,2.54631058968818,2.45883663508151,2.35300761433264,1.93548387096775,2.44444444444445,2.34536182725504,2.23968659435965,2.25846925972396
32059,"Hollywood","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",19,6.01202404809619,4.74144317676692,7.07964601769912,4.78855638209852,7.20930232558139,5.72655984193547,4.07964601769912,5.025,3.76705532126023,5,5.40540540540541,3.85270819952901,5.66666666666667,3.3264320220842,3.55482695810564,4.95209118568639,3.50616558229015,4.27053621657404,5.46448087431694,4.38589234327053,3.80443696472249,3.54386967705058,3.21184510250569,4.32850261050129,5.20270270270271,4.65847545693502,4.3980634162973,5.83627847900294,5.04759989273264,3.42691832609123,6.56934306569343,1.87162237450554,4.27647946917651,2.79255383420924,2.39551806297894,3.3935192715859,2.65220760902444,3.04330216796636,3.76275397119048,3.65318072930529,3.48612007746933,2.6537148488368,2.15716486902927,3.05314395967877,3.79746835443038,3.60988168043209,2.84455128205128,5.14138817480719,2.95629457495536,2.37524515144911,6.05427974947808,2.08,4.63793827817956,2.33722871452421,1.97655803316181,4.71605769319842,2.84846716590484,3.06364849877471,3.4347859937326,3.91242980725451,4.61501320755536,2.22469410456062,3.83937515385723,4.04786027286572,3.44827586206896,5.35634743875278,3.00375469336671,2.63852242744064,2.17864923747276,3.21212121212121,3.65469860006177,2.44332054744218,4.97968253968254,3.06260494123291,2.94117647058824,5.36842105263158,3.69649362477231,5.03185598484051,4.58233890214798,1.89805078225186,3.27579834637831,2.9416090601559,3.45144505121212,3.10006424632375,3.33889816360601,4.16666666666666,2.16934919524143,2.86573416676495,3.19327852092903,4.04858299595142,3.17965023847376,4.004,3.03076223670253,3.77777777777778,4.04075588970828,5.25965027877605,4.00320256204964,2.93040293040293,3.06122448979592,2.90275761973875,3.87822415726631,4.12371134020618,3.24193548387097,3.80704801423858
267908,"Camelback East","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",20,6.25782227784731,5.88928150765606,6.25,6.66666666666667,5.96126510305615,5.72171651495449,6.25,5.61301076957986,6.15384615384615,4.83111954459203,4.76190476190477,4.25531914893616,5.23130698710055,4.76947535771065,5.0025025025025,5.88581518540318,4.65332712889717,4.49922958397535,4.17536534446764,3.74158937988725,3.44307118472626,3.65635601009341,3.51537744641193,3.31868131868132,3.38983050847458,3.43843208284525,3.22684737011939,3.17244372960312,3.15151515151515,3.57398141529665,3.46206896551724,2.99995090819833,3.03168113681287,3.65949439597345,2.9126213592233,2.54564155309849,2.82776349614395,3.22684770611633,3.10197751066305,1.93861066235864,2.66785237883503,2.26540880503144,2.54777070063694,3.18661971830986,2.77854959711031,2.76801273961901,2.81509433962264,2.4115558819929,2.5062656641604,2.61538461538462,2.44897959183673,2.77207392197125,2.66272189349113,2.22222222222223,2.33100233100233,2.1838034576888,2.63296471827278,2.44498777506112,2.17485863418878,2.3471158790558,2.5981695711451,2.19263899765074,2.22767658641936,2.63504611330698,2.60315211616787,2.6466948420389,2.36686390532544,2.34558248631743,2.35294117647059,2.08401065431316,2.01005025125628,2.17391304347826,1.8188432157148,2.17741091162351,2.17391304347826,1.78174603174603,2.07702332269806,2.24056603773585,2.23776223776224,2.02020958553801,2.11139282828564,2.32164520343412,2.17864923747276,2.18978102189781,2.00501706525803,2.02559116493543,1.84432635198499,1.92307692307693,2.24444444444445,2.37551641661231,2.39808498249599,2.07329448196438,1.99346579543939,1.7247326664367,1.69014084507042,1.85528756957328,1.70940170940171,1.81851245681033,1.69252804965385,1.30718954248366,1.78246635140051,1.73410404624278,1.75019705585893,1.93299290073484
194737,"Flatbush","New York","Kings County","NY","New York-Newark-Jersey City",21,6.85092127303182,4.01606425702812,6.46028767979988,4.84429065743944,7.07322551662175,5.28468410289528,6.11764705882353,4.0210143463326,3.7940379403794,6.54742818057455,14.5363408521303,6.28201881683776,8.80503144654088,6.63489736070382,4.77223427331888,7.37618545837724,5.0062656641604,5.29197080291971,5.0122932638929,7.92634107285829,4.76947535771065,6.15384615384615,3.9276087793608,5.81818181818182,4.99962513187303,4.94360902255639,6.04026845637584,5.6710775047259,7.14285714285714,6.25,5.6710775047259,4.31427243142724,5.00104014978157,6.5094674556213,4.60973230075005,12.0481927710843,4.95238095238095,5.49975219701614,7.15307582260372,6.92900320018964,4.15628192032687,6.12480739599384,5.55555555555556,8,6.01202404809619,6.55652870868054,5.83333333333333,3.46592123068157,9.46678321678321,6.21474876185107,4.23025435073628,5.88928150765606,7.1781545724247,6.3692937925234,6.02684731533034,7.56658682257728,7.45762711864407,3.57142857142857,3.57398141529665,8.24069478908189,6.04553731037651,5.82830370676588,3.96500093580386,4.81884057971015,4.39935526690054,3.57142857142857,5.77667591455868,7.34465385333085,5.0251256281407,5.12820512820513,7.76923076923077,4.76758722582112,6.85871056241426,7.09449098037461,4.20588235294118,12.1575272925966,5.15769666062151,6.32190856152653,6.25390869293309,2.858041098631,3.79220405816151,2.93982560074552,4.66405740378343,3.71851851851852,2.38663484486874,3.00500395401873,6.68896321070234,9.07728613569321,5.32272523532048,3.02314164697287,3.97058948529475,5.53968253968254,3.34448160535117,5.06970849176173,6.68896321070234,5.56586270871985,4.21725239616614,3.32058530096442,4.16,5.13478818998716,3.62234678247403,5.6370276724259,4.78400909435392,4.60943178341595
275473,"Southeast Dallas","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",22,6.1633281972265,10,7.14796283059328,6.56814449917898,7.14242938417007,8.9275489336839,8.33333333333334,6.73782521681121,7.76923076923077,7.69260357305591,6.66666666666667,6.67556742323098,6.76826347305389,10.3356216628528,7.78901247050893,11.6666666666667,13.0952380952381,9.09090909090909,8.19122169415711,10.5263157894737,7.07792207792208,7.79175401816911,13.3333333333333,7.89473684210527,10.1052631578947,6.8,5.7132144089618,7.5925925925926,6.32711167352103,4.62311557788945,3.94742036079422,4.80826482357221,4.61969439728353,5.74304504893939,5.45657015590201,8.86075949367089,6.99338435427859,5.26870389884089,7.27002967359051,5.28028028028028,5.63647878404053,7.23529221931778,8.28571428571428,7.32688011913626,4.6339202965709,4.81019481019481,7.40740740740741,5.33705465212315,4.59363957597173,4.9049049049049,4.98349935422431,5.56173526140156,5.88928150765606,6.00000000000001,6.71140939597316,5.1948051948052,4.70097045946799,5.26315789473685,8.44507977050861,4.19161676646707,5.22203332071185,4.34782608695652,3.70644922164566,3.32381284611695,5.26315789473685,4.34782608695652,3.97270024782029,3.63756613756614,7.40740740740741,4.54545454545454,4.48023279149107,5.63801048784364,4.45859872611465,5.005005005005,3.39495798319328,4.34782608695652,4.32692307692307,4.55313094085676,4.00320256204964,5.26870389884089,2.85877644368211,4.52488687782805,6.92172543317581,4.00296515937731,4.17014178482068,4.16666666666666,3.24324324324324,4.98868778280543,4.62686567164179,3.36134453781513,4.08673894912427,4.96862662154541,2.7027027027027,2.95358649789029,3.18509879485489,3.70370370370371,3.125,2.36410665725868,4.82142857142858,2.49039356065203,3.44827586206896,2.68456375838926,3.33555703802535,2.99107142857143
272734,"Alhambra","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",23,6.35930047694754,7.00002844383765,7.03031504947651,8.61689049328737,8.00320256204964,8.34724540901503,7.69230769230769,7.17707456946138,5.5561729081009,5.82347588717016,5.26731666769322,5.36842105263158,5.55555555555556,4.20472626554305,5.08646998982706,5.55864369093941,5.45500460019777,4.03923076923077,3.3457249070632,4.16,4.07999999999999,4.92063492063493,2.50105295219968,3.57925493060628,4.53261427837699,4.00296515937731,3.33555703802535,2.97163500133797,3.63232023721275,3.65601287652334,4.16666666666666,3.84763427488601,3.75867923795673,2.88571428571428,2.85714285714286,2.06438068579426,2.62045947141797,2.73758940529673,3.07692307692308,2.42724578868136,3.33333333333333,3.57142857142857,2.94385432473444,3.18866080156402,3.10077519379846,2.72719027752584,3.22841000807103,2.6890756302521,3.02108706807206,2.67256637168142,3.06365752982402,3.5483870967742,2.84470246734397,2.84422103121516,2.27670753064798,2.22962012051349,2.6980253226594,2.70093205457247,2.6829268292683,2.51256281407035,2.38095238095238,2.10526315789473,2.23588596981554,2.65801404569295,2.75761973875182,2.48780487804878,2.67022696929239,2.34615798774965,2.44021473889702,2.43150684931507,2.38158747094463,2.47112184550203,2.63296471827278,2.43937282229966,2.34856144866256,2.00806451612903,2.33918128654971,2.01010101010101,2.20917590780605,2.56476019492178,2.37037037037037,2.48780487804878,1.999607998432,1.96078431372549,2.16965955041524,2.26171243941842,1.92679981394846,2.19869006245899,2.13980692431056,2.49390243902439,1.96078431372549,2.09205020920502,2,1.69577751399016,1.75473684210526,1.9286421020525,1.6695055228657,2.08817593717681,1.73193155060966,1.78571428571429,1.69813395229515,1.79497974154812,1.92381685263563,1.75746924428822
25294,"Jamaica","New York","Queens County","NY","New York-Newark-Jersey City",25,4.0650406504065,5.00608557029432,5.0125313283208,7.48098940533151,4.33333333333333,4.02391725921137,6.26959247648903,4.3996175984704,5.420054200542,5.73065902578796,5.420054200542,5.04201680672269,3.46020761245674,4.34782608695652,5.61561561561562,5.40489408050855,5,5.21825396825397,4.99308104225939,6.28125000000001,5.36533576290961,4.34782608695652,3.6038961038961,4.21784981935358,4.28800733776657,6.66671111140741,4.57841566678654,4.68227424749164,5.40555150139193,4.95577235772358,4.88431876606684,4.17944955760082,5.07936507936508,3.71389045559514,3.18920592070878,3.39081609859893,4.77897934247639,3.12316960736708,5.0125313283208,5.0125313283208,3.34448160535117,4.97965955118645,3.46020761245674,3.34448160535117,3.12771417291749,3.1425804073726,3.23624595469255,4,5.0125313283208,4.30610920552517,3.66197183098591,3.68141592920354,2.74777121030264,6.09111697449428,2.75508537037999,2.6829268292683,2.56435897435897,3.54535790219702,3.26340326340326,4.14281883308432,3.64444904079839,2.76217005068412,2.27790432801822,3.07693254440783,2.30445332951028,3.99586657782026,4.375,2.2075055187638,2.86123032904149,3.93953452408567,4.53700578128539,4.67753689196575,4.76214285714286,3.82550164080438,2.94985250737463,2.33100233100233,2.29885057471264,2.25253791011156,2.08333767362016,3.12597686777117,2.21001221001221,2.17864923747276,3.61166830840871,2.74436294307488,3.19728168934704,2.78462131055366,3.33889816360601,2.40696923868975,3.69609856262834,3.11842006457911,2.78260869565218,2.19249437099654,2.74607140638118,2.7027027027027,2.41448692152918,3.4710954450226,3.74457054784924,3.66281310211946,3.21616161616162,1.78589285714286,2.42301360246537,2.28571428571429,3.17331701631702,2.90446841294298
195267,"Harlem","New York","New York County","NY","New York-Newark-Jersey City",26,6.81230521354813,4.95238095238095,3.52822580645161,5.93548387096774,3.54460286244948,4.31884057971015,6.73076923076923,7.19215799106465,6.87679083094556,7.66172999682544,9.1507118311242,5.86011342155009,5.055682105796,5.75566590272473,4.13761316872428,6.95832352014338,6.26304801670147,6.99968999896666,5.23809523809524,4.39560439560439,4.11561041698028,5.23809523809524,5.83333333333333,3.88349514563107,8.17624241620528,5.04201680672269,3.84763370527126,4.0016006402561,4.15792207792208,4.12602983745268,9.58904109589042,5.88235294117647,9.14324857397865,6.97222089637726,5.14135254988913,2.86298568507157,5.420054200542,2.66666666666666,4.60526315789474,3.92857142857143,4.4543429844098,3.5483870967742,5.1948051948052,5.56925099634332,4.95238095238095,3.70644922164566,5.71428571428572,4.55583229555832,4.85436893203883,4.70588235294118,3.84615384615384,3.35344827586207,2.27272727272727,3.84615384615384,1.94908852496401,6.25,3.4,5.90909090909091,6.47058823529412,3.33889816360601,4.34782608695652,3.16122233930453,4.86526393503138,5,5.30921052631579,5.71428571428572,4.17101147028154,5.005005005005,7.07607657489307,5.96078431372549,4.50468648998061,4.49438202247191,7.70416024653313,4.00471142520612,3.54748941318814,1.0752688172043,3.33333333333333,4.46144040790313,5.03157894736843,4.3368544600939,4.25531914893616,4.41176470588235,3.44828775271638,3.10572282372661,3.8860662047729,3.29560098522168,3.48557692307692,4.76238095238095,3.12346523525602,4.12371134020618,4.28571428571428,2.95956977192307,4.00320256204964,2.7063599458728,4.1095890410959,4.4,3.03484320557492,4.2388097986405,3.83179622310058,4.05405405405406,5.08481355932203,4.68619246861924,3.74562722490834,4.08673894912427
275237,"Roosevelt","Fresno","Fresno County","CA","Fresno",27,5.38461538461539,5.73588261449534,6.99937421777221,7.33590733590733,7.35333874020005,8.16666666666667,6.38977635782748,7.0023623026234,6.25782227784731,7.33764836231094,7.88970732722348,6.36420525657072,9.08899236711361,6.06060606060606,6.20017714791852,10,6.09074119712418,7.14285714285714,6.25,7.82786885245902,8.50767799236881,4.51357466063348,4.86409155937053,6.35080645161291,7.7071577071577,3.84937238493723,8.98411380876622,5.71428571428572,5.55864369093941,7.74064808196331,4.65956526800712,4.99986809128083,5.38668718737976,4.35161009573543,6.89536818682283,4.54657517672097,5.01931084312221,4.45518602183224,4.81565454873367,3.44827586206896,4.004004004004,3.36859096894779,3.27117471802511,3.86100386100386,4.88721804511278,3.43241122228762,4.78260869565217,4.34782608695652,2.77854959711031,3.12989045383412,3.1578947368421,4.54914219141682,5.00250125062531,2.89855072463768,3.93013100436681,3.50552470693813,4.65443575160945,4.12975302061123,3.50725744843392,3.33333333333333,2.91071556969172,5.12563333997365,5.0845792749757,3.74140406807412,5,4.79191593287177,3.60887096774194,3.43868771422575,3.78154725903118,3.4664824573384,3.33555703802535,3.33333333333333,3.57142857142857,3.23680030843632,3.57398141529665,3.90704216138423,3.56897814295821,3.05993543255509,3.58404652183454,3.46635234653116,2.5667499148598,3.30451149740036,2.61737576198771,2.63157894736842,2.73097537878788,2.61739799846036,2.08420175072948,2.72610769920135,3.23624595469255,2.90411855279779,2.58030542390731,2.72148463532025,2.92275574112735,3.09596406452052,3.2126769529237,3.02921361779256,2.58620689655172,2.35851281615864,3.00603118564284,2.10537397288357,2.7708516364752,3.05555555555556,2.71853885135135,2.16216216216216
273566,"East Side","El Paso","El Paso County","TX","El Paso",28,3.45974319079454,3.67168806659253,3.68801575888961,4.17014178482068,4.16016590272597,3.77909279224444,4.50856627592425,3.64285714285715,3.82539863140614,3.88888888888889,3.57398141529665,3.70644922164566,3.64372469635628,3.38709677419354,3.22788896061975,3.90243902439025,3.65461847389559,3.21290322580645,3.73493975903615,3.23102620315273,3.76569037656904,3.1578947368421,3.66780003449381,3.67003367003367,3.71302706104468,3.29710144927536,3.84763370527126,4.35161009573543,4.43221492396,3.26884589726484,3.38198757763976,3.03030303030303,2.95203632062264,3.29032258064517,3.29032258064517,4.00835073068894,3.55075890813515,3.57270453733476,3.28638497652582,2.9126213592233,3.6057496522056,3.76569037656904,3.59712230215827,3.21381803426843,2.98002219755827,3.26401019886013,3.73134328358209,3.2258272634017,3.33444481493831,3.58092705167173,2.85877644368211,4.00320256204964,2.95454545454545,2.89099044132601,3.38672109781151,3.2258064516129,3.62537764350453,3.125,3.50321658327377,3.20311458036873,3.34884275829158,3.39661695593899,3.20864790665751,3.67250673854447,3.25425010686923,3.33388907413582,3.06122448979592,3.33555703802535,2.62791991101223,3.80434782608695,2.69662921348315,3.05010893246187,3.33555703802535,3.4494653328734,3.08583214342377,3.15754872152667,2.94290759270159,2.9205574912892,3.01255230125523,3.22788896061975,2.67948717948718,2.56410913874138,2.91141918287334,2.88085329612044,2.77932184546971,3.05206463195691,2.76726726726727,2.69928732439263,2.24571428970051,2.4390243902439,2.04251771571489,2.40476190476191,2.47230710466005,2.87061288714805,2.31287695414366,2.22548899755501,2.78966092273485,2.82175889637875,2.6829268292683,2.43211518367236,2.71080763664069,2.70514055966494,3.04347826086957,2.77777777777778
35521,"Enterprise","Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",29,4.76474091721263,4.76190476190477,5.21739130434783,5.26315789473685,5.00463392029658,5.40540540540541,5.81818181818182,5.1844828480211,4.90093847758082,4.64576701019803,4.76190476190477,4.32624113475177,4.35788029291253,4.40715355117004,4.36955724161991,4.54545454545454,4.91165991165991,4.76417341591234,4.34782608695652,4.96713659744714,4.1095890410959,3.00120048019208,3.84904318030025,4.35086989016395,3.36134453781513,3.76333566270673,3.28808978200835,3.79955735180909,3.23624595469255,4.31713099016496,4.16972027866969,3.84615384615384,3.8156002875629,3.24324324324324,3.250362165253,3,3.3352428024946,3.61272597751309,3.2258064516129,2.75050918365475,2.97058823529411,3.17429579141522,2.9507437371792,2.38208670795617,2.79329608938548,2.9508970727101,2.56541816316059,2.86738351254481,2.57923513244839,2.66666666666666,2.63981697220146,2.74781900105455,2.84131268646115,2.60983036102653,2.42718446601942,2.94670710296643,2.46999076638966,2.56410256410257,2.33354454818174,2.3765227021041,2.32144436180954,2.44001626677511,2.62304665276487,2.83075483057426,2.51572327044025,2.5974025974026,2.22493887530563,2.08227899929175,2.11646136618141,2.37691001697793,2.22477769959191,2.23144887053679,2.38095238095238,2.50344541022474,2.4390243902439,2.66645036988971,2.36723029292689,2.27228549734244,2.16538789428815,2.08333333333334,2.10528907712006,1.81818181818182,2.06899011878857,2.22222222222223,2.12973691291892,2.22227160603569,2.04359135478332,2.14285714285715,1.75438596491229,2.12461207925519,2.19907847625756,2,2.04164965291956,2.02898550724637,2.05714285714286,1.80279450379487,1.85528756957328,1.64835164835165,1.27388535031847,1.44927536231884,1.32835201328352,1.47058823529411,1.67079011467199,1.63934426229508
