"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Boston, MA",10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58737316798196,2.59259259259259,2.23541048466865,2.17391304347826,2.19921875,2.17636684303351,2.2401999962826,2.35986547085202,2.46113572291583,2.50675675675676,2.6010275147523,2.75862068965517,2.79908256880734,3.06784188034188,3.0376789305572,3.09521486838786,3.08333333333333,3.04720090934925,3,2.93141592920354,2.98013245033113,2.97029702970297,2.96866071428571,3.11046511627907,3.18091451292247,3.2,3.10430100451814,3.0625,3,3,2.96296296296296,3.02407729468599,3.04545454545455,3.09734513274336,3.18816263009435,3.2241893326799,3.2282793867121,3.23809523809524,3.19148936170213,3.11674008810573,3.06569343065693,3.0653366058338,3.06944444444444,3.09677419354839,3.14285714285714,3.2,3.23176850454977,3.23529411764706,3.3,3.19638780169602,3.20627485422918,3.14395824969892,3.09338521400778,3.0758226037196,3.00808897876643,3.07252609257087,3.125,3.152,3.25,3.25,3.22317368166425,3.16508102878336,3.14206896551724,3.06357142857143,3,3.00441826215022,3.00995393297603,3.10771581359817,3.10895909148366,3.2,3.19375,3.29391891891892,3.30344827586207,3.26363636363636,3.24531060931151,3.2258064516129,3.14295539398703,3.17181372162984,3.23341836734694,3.28685258964143,3.34378522188147,3.37579617834395,3.41082802547771
"San Francisco, CA",11,,,,,,,,,,1.75038051750381,1.75691937424789,1.75691937424789,1.85792349726776,1.87612815884477,1.90362595419847,2.01458885941645,2.02503039334876,2.09302325581395,2.08953639974531,2.05927318295739,2.11563731931669,2.11180124223602,2.18015734265734,2.29208791208791,2.25477714033539,2.27106039235799,2.26742748454589,2.25966850828729,2.30923694779116,2.37858386896123,2.38475113639146,2.3421364080039,2.31666666666667,2.37114656031904,2.42039170506912,2.39980732177264,2.35875706214689,2.4344262295082,2.5,2.49480056670863,2.47059557905559,2.46305418719212,2.48931383577053,2.51045851528384,2.7205596470276,2.75590551181102,2.6680406446675,2.82442748091603,2.86703601108033,2.8,2.79201780887263,2.97572800495663,3.18471337579618,3.0832774049217,3.04487179487179,3.09067357512953,3.14599520383693,3.17654639175258,3.20542585758018,3.23530542986425,3.26923076923077,3.29789864029666,3.375,3.55522138680033,3.5400641025641,3.54222222222222,3.56428571428571,3.6,3.64641744548287,3.61111111111111,3.5625,3.54908675799087,3.82746051032807,3.78787878787879,3.88083164300203,3.80291005291005,3.77999287156944,3.77867746288799,3.52,3.61580041580042,3.53401622921258,3.48864864864865,3.54788461538462,3.40425531914894,3.5,3.59792477302205,3.61706730769231,3.76666666666667,3.78631705846896,3.84250474383302,3.79945799457995,3.83141762452107,3.74788002329645,3.63572417886822,3.72754946727549,3.66602541159628,3.66666666666667,3.64285714285714,3.7,3.74375,3.84615384615385,3.83653846153846,3.84351934590296,3.87050837898808,3.83860946745562,3.83384615384615,3.92935121646912,4.00588816671134,4.01369863013699,4.02998500749625,4.07796101949025,4.10611111111111
"Detroit, MI",12,,,,,,,,,0.868983957219251,0.85,0.859969558599696,0.878476933514247,0.875,0.878476933514247,0.875,0.916666666666667,0.969827586206897,0.927152317880795,0.914285714285714,0.897227191413238,0.882723833543506,0.833333333333333,0.85,0.876555735930736,0.905172413793103,0.9,0.912162162162162,0.924601063829787,0.931395348837209,0.882280765066763,0.904586206896552,0.942131309184945,0.943023255813954,0.928196147110333,0.921678321678322,0.892857142857143,0.870229007633588,0.9,0.93192868719611,0.894736842105263,0.907757688650367,0.882719941463111,0.87420282369146,0.882716049382716,0.961174717691343,0.962962962962963,0.954800817160368,0.967266734279919,0.962731481481481,0.994117647058824,1,1,1.03809869375907,1.05268900552599,1.01117511520737,1.00297176820208,1.03704974271012,1.03431085043988,1.00284258140472,1.02451838879159,0.978520225294419,0.973389355742297,1,1,1,1.02914507315353,0.993816896024465,0.993816896024465,1,1,1,1.04844348659004,1.06612021857923,1.064,1.08633540372671,1.09517045454545,1.1136712749616,1.09338662790698,1.11428571428571,1.125,1.1139896373057,1.12456747404844,1.09273011530193,1.12071535022355,1.12275862068966,1.11068572400885,1.09836065573771,1.1136712749616,1.12456747404844,1.15723684210526,1.18421052631579,1.19522222222222,1.20984455958549,1.18181818181818,1.19136328152722,1.18181818181818,1.16666666666667,1.16666666666667,1.19,1.20833333333333,1.22304925290537,1.22763636363636,1.2218247980829,1.22748251748252,1.22280927366033,1.29036458333333,1.26620689655172,1.20738636363636,1.21368421052632,1.16873684210526,1.208,1.23839009287926
"Riverside, CA",13,,1.28286491387126,1.22601279317697,1.25,1.21187258687259,1.325,1.23975409836066,1.25,1.27049306625578,1.26736111111111,1.30434782608696,1.36363636363636,1.27941176470588,1.26923076923077,1.26923076923077,1.32694128787879,1.36817226890756,1.29411369665223,1.26867335562988,1.26974173169825,1.25,1.25,1.25675675675676,1.27118644067797,1.30156288156288,1.34817813765182,1.375,1.31565656565657,1.2972972972973,1.32352941176471,1.3213828425096,1.33930572472594,1.34821428571429,1.33701657458564,1.35971223021583,1.33805884558548,1.30833333333333,1.31159420289855,1.34375448800804,1.33,1.30371900826446,1.28205128205128,1.27702702702703,1.26428571428571,1.21808452846588,1.24432556778352,1.2475,1.24508519003932,1.23879190020681,1.2,1.17647058823529,1.24514795900433,1.34563063063063,1.35537190082645,1.3533616260889,1.36425061425061,1.3652606358664,1.33636363636364,1.34448292623648,1.4247311827957,1.41971448812738,1.46428571428571,1.45571614866333,1.47914918414918,1.45571614866333,1.50291545189504,1.53187830687831,1.52801358234295,1.52447552447552,1.52341345140207,1.60289389067524,1.65200558909355,1.64948377581121,1.62755585188621,1.657301200523,1.69586874640442,1.72651933701657,1.68578981302386,1.73444976076555,1.69716410908675,1.67538551192397,1.64835164835165,1.65855055292259,1.65,1.72115384615385,1.73624313476975,1.79669854449304,1.8348623853211,1.86482084690554,1.89925925925926,1.90731707317073,1.90540540540541,1.98851098088903,1.98851098088903,1.9411732900784,1.93798449612403,1.93428571428571,1.9811320754717,2.03290246768508,2.07378335949765,2.0952380952381,2.14553314121037,2.12042840218596,2.11801242236025,2.10714285714286,2.07936507936508,2.06474820143885,2.07172241302076,2.07913669064748,2.08964646464646,2.0952380952381,2.12630014858841
"Phoenix, AZ",14,,,,,,,,,0.991586538461538,1.01313077198994,1.0061919504644,0.954325229034531,0.958333333333333,0.968523002421308,0.949726775956284,0.964285714285714,0.942295780100658,0.94896331738437,0.923076923076923,0.928571428571429,0.928571428571429,0.923076923076923,0.917277992277992,0.916666666666667,0.900891972249752,0.931111111111111,0.939196525515744,0.939516129032258,0.94,0.937853107344633,0.943679599499374,0.958333333333333,0.962758620689655,0.961538461538462,0.956467661691542,0.94486300723201,0.951219512195122,0.96010296010296,0.963218369206776,0.962195121951219,0.958815958815959,0.960307298335467,0.96943231441048,0.983636363636364,1,0.992307692307692,0.991666666666667,1,1.03590367965368,1.04545454545455,1.04545454545455,1.05635943266195,1.03846153846154,1.04153846153846,1.05,1.0578125,1.05745311902028,1.06,1.05886478013365,1.06865284974093,1.06842105263158,1.08333333333333,1.09145454545455,1.10749646393211,1.10714285714286,1.11111111111111,1.12232174665377,1.14087759815242,1.1488409318223,1.14626865671642,1.22067039106145,1.27551020408163,1.2664907651715,1.26967677615699,1.29833546734955,1.28084028435478,1.28328057778471,1.37179487179487,1.25868055555556,1.27285318559557,1.2984496124031,1.25,1.24509803921569,1.22370444280557,1.27714078374456,1.35,1.51909307875895,1.55445544554455,1.45460518456576,1.44208037825059,1.42021276595745,1.3985194493007,1.382763415203,1.3955223880597,1.38888888888889,1.37492586002372,1.36723064644852,1.38075722092116,1.38461538461538,1.40470054000982,1.42665512375926,1.42916181049384,1.44130127298444,1.45915881608549,1.46153846153846,1.47814207650273,1.47933884297521,1.48827986492191,1.49836538461538,1.5206106870229,1.52726755882096,1.58170914542729
"Seattle, WA",15,,,1.39589562637871,1.37284859442938,1.40926640926641,1.51550662878788,1.54650625957018,1.48018412427542,1.44444444444444,1.39848812095032,1.47525890437476,1.35714285714286,1.45,1.44512452511608,1.39583333333333,1.38888888888889,1.44356955380577,1.47721065007244,1.42677904287493,1.42627025036819,1.42693070224199,1.39628537249402,1.43705747126437,1.44262165160881,1.44936816939891,1.45833333333333,1.45833333333333,1.43425925925926,1.41666666666667,1.41414167090324,1.44056058969905,1.50862068965517,1.52321630804077,1.55474452554745,1.57760571781736,1.54223968565815,1.50436046511628,1.5668202764977,1.63602941176471,1.644,1.67041619797525,1.67973493848672,1.67881096481914,1.72131147540984,1.91747829070657,1.95320197044335,1.91602067183463,1.94308943089431,1.91601049868766,1.87601957585644,1.88876390451194,1.94507042253521,2.05938242280285,2.10765815760266,2.12337662337662,2.09140790622272,2.12659552845528,2.06794682422452,2.12444690265487,2.09210526315789,2.13922002834159,2.20261437908497,2.20852005975245,2.2,2.21052631578947,2.24711907810499,2.29571706503613,2.30226464769668,2.29452054794521,2.26507575757576,2.09677419354839,2.23087818696884,2.23852040816327,2.33056357511295,2.41452991452991,2.41116337310857,2.4896,2.42627133872417,2.26350506874045,2.34782608695652,2.38834809089156,2.31510010179844,2.25550459044485,2.28571428571429,2.36675126903553,2.53846153846154,2.61244145572504,2.63636363636364,2.73676880222841,2.75837988826816,2.71410186448386,2.66666666666667,2.69747899159664,2.62280701754386,2.59225007251693,2.588,2.6214510818106,2.65466611427637,2.66746710087012,2.69557823129252,2.79473218408496,2.80393656288779,2.77626913203679,2.78537360890302,2.7110938048438,2.75581395348837,2.75,2.79330941194234,2.78195488721805,2.79166666666667,2.80617127233669,2.88013206066946
"Minneapolis-St Paul, MN",16,,,,,,,,,,0.988089330024814,1,1.00759132420091,1.07627118644068,1.08435565413555,1.07142857142857,1.15463836477987,1.12096774193548,1.1812893081761,1.12530413625304,1.06908961563409,1.10659429482605,1.09848484848485,1.11385101758546,1.11488673139159,1.14285714285714,1.13333333333333,1.17686170212766,1.17424242424242,1.17241379310345,1.17942857142857,1.17647058823529,1.25167233787923,1.32142857142857,1.30697050938338,1.23175182481752,1.27052023121387,1.23482249353365,1.28125,1.28782679738562,1.29969418960245,1.28395893069192,1.2841802090486,1.24922200122399,1.27261146496815,1.33437990580848,1.29710144927536,1.33166666666667,1.265625,1.26614583333333,1.29641942474389,1.3046875,1.3046875,1.325,1.3448275862069,1.3448275862069,1.39469228353338,1.41557926829268,1.39370316063864,1.38174807197943,1.36550998948475,1.34057971014493,1.4,1.39450539696394,1.41176470588235,1.40199278049745,1.42758620689655,1.42758620689655,1.45512820512821,1.48351648351648,1.46739130434783,1.50078988941548,1.55191256830601,1.50537634408602,1.5,1.59409020217729,1.56849315068493,1.57322654462243,1.52346833150029,1.59032634032634,1.56605853132455,1.63079470198676,1.55522836538462,1.53802057814797,1.50345031014024,1.60762867647059,1.64878015350877,1.6682156133829,1.66666666666667,1.70825413455063,1.72435897435897,1.69090909090909,1.72111111111111,1.7279792746114,1.73178458289335,1.72634271099744,1.76348547717842,1.75268817204301,1.75383461588627,1.78666666666667,1.83225545609652,1.79735099337748,1.81641677531508,1.78571428571429,1.81086519114688,1.82096866353904,1.82191780821918,1.83827160493827,1.78091397849462,1.78439874939875,1.77150663544106,1.80794701986755,1.8125
"San Diego, CA",17,,,,,,,,,,1.86224489795918,1.97427108642832,2.03933373042886,1.89986369161193,1.90909090909091,1.91134545454545,1.8691270240792,1.83846153846154,1.90473065740591,1.91986644407346,1.92083818393481,1.91919610231425,1.8968253968254,1.80833333333333,1.83297944901946,1.8520501410854,1.86781609195402,1.88811188811189,1.84738955823293,1.82328190743338,1.8671875,1.8648152999738,1.90677966101695,1.93456804804091,1.91209065155807,1.95238095238095,1.91834451901566,1.79492578464328,1.85,1.85515372983871,1.9,1.84637237762238,1.84659090909091,1.72942458516982,1.81623931623932,2.02525797373358,1.96242499577981,1.9,2.07894736842105,2.08333333333333,2.05625,2.0541958041958,2.12045169385194,2.24278910268623,2.24366239975694,2.25384615384615,2.23752151462995,2.25574960753532,2.29543702321052,2.31645569620253,2.26945079497578,2.32765086706002,2.34717280813215,2.29121540312876,2.34006323532439,2.36166007905138,2.40831295843521,2.41644144144144,2.42744063324538,2.46753003354761,2.42843951985226,2.45318674056992,2.45980253878702,2.46058091286307,2.44375,2.44444444444444,2.44375,2.41643835616438,2.45062777815994,2.50335570469799,2.4635399761982,2.50174557581833,2.45833333333333,2.44186046511628,2.42441209406495,2.48693181818182,2.53623188405797,2.57267441860465,2.63084112149533,2.68256237006237,2.63636363636364,2.66558966074313,2.65998745294856,2.64736842105263,2.62096774193548,2.60196905766526,2.58333333333333,2.63157894736842,2.64002383790226,2.65662741545894,2.76578947368421,2.80028328611898,2.8125,2.79753044813286,2.81334535617674,2.77272727272727,2.79868421052632,2.8030303030303,2.80453257790368,2.82307692307692,2.82913165266106,2.80528719271072,2.82685512367491
"St. Louis, MO",18,,,,,,,,,,,,,0.855939226519337,0.901132825083217,0.824223602484472,0.8125,0.855,0.838509316770186,0.818527918781726,0.818527918781726,0.850965961361546,0.866957470010905,0.903571428571429,0.890985324947589,0.909677419354839,0.909549859331041,0.918978970406318,0.927855421686747,0.960910845009772,0.969269259818731,0.957831325301205,0.888157894736842,0.883480825958702,0.888157894736842,0.916129032258065,0.947193603438468,0.957831325301205,0.978819969742814,0.992927170868347,1,0.972879901960784,0.958620689655172,0.966620305980529,0.954286754002911,0.958333333333333,0.964285714285714,0.942105263157895,0.951377952755905,0.943920335429769,0.970427137991347,0.958620689655172,0.992935557456516,0.971496276235613,0.966666666666667,0.992307692307692,1.00696405308451,0.967741935483871,1,1,1.01141924959217,1,1.01019852788721,1,1.02376470588235,1.01078167115903,1.02077363896848,1.02253393665158,1.00415763215965,1.00402955003358,1.01602564102564,1.02962962962963,1.04545454545455,1.04895104895105,1.05442176870748,1.064,1.08487038727507,1.0625,1.05827001013171,1.04172661870504,1.04485488126649,1.0376455010162,1.03448275862069,1,1.02649930264993,1.03125,1.02857142857143,1.09756097560976,1.09756097560976,1.14,1.125,1.1431471099942,1.1287952706193,1.13850282485876,1.11940298507463,1.10456553755523,1.11832090846047,1.11528239202658,1.13164835164835,1.14563106796116,1.17230769230769,1.19452449567723,1.2,1.20909090909091,1.17175839552239,1.16,1.19225967540574,1.19440353460972,1.18307692307692,1.18307692307692,1.20564516129032,1.23287671232877,1.225
"Tampa, FL",19,,,1.05491726280801,1.04554865424431,1.05170387779083,1.15334240446099,1.12628865979381,1.20454545454545,1.15269691659837,1.14329268292683,1.13063510550836,1.06815196998124,1.04719940383349,1.03734439834025,1.03770334103864,1.03846153846154,1.04408914728682,1.01129943502825,0.993184763491623,1,0.992223225030084,1,1.03851007887818,1.04166666666667,1.05,1.05072463768116,1.05042016806723,1.04031209362809,1.04166666666667,1.05660557498126,1.07879310344828,1.08773260851399,1.08664772727273,1.07658469945355,1.08,1.07407407407407,1.06057389821539,1.06836956853946,1.08854166666667,1.09333333333333,1.07453416149068,1.07075547138047,1.06770833333333,1.06858710562414,1.07638888888889,1.09489051094891,1.11077764439109,1.11336485484213,1.11458333333333,1.11188811188811,1.11551096735065,1.13333333333333,1.13981762917933,1.15034661594745,1.14216281895504,1.14250998090609,1.1617900172117,1.16666666666667,1.16666666666667,1.16833333333333,1.17753623188406,1.19190404797601,1.19760479041916,1.22485408560311,1.22182680901542,1.20996688387993,1.19949494949495,1.22343897692522,1.24387254901961,1.23674911660777,1.31584695083482,1.3134328358209,1.31617121097366,1.30411923375852,1.31766228845668,1.32086167800454,1.32984901277584,1.35155127352864,1.35056446731235,1.33471489372041,1.46248462484625,1.30299251870324,1.35,1.34066022544283,1.49939686369119,1.424975949773,1.43494658799649,1.45018450184502,1.48912639174746,1.47078224429614,1.5,1.55928419436983,1.53846153846154,1.51533742331288,1.54441041972889,1.54853801169591,1.58378999502499,1.61290322580645,1.67073170731707,1.70843802345059,1.63928571428571,1.65719696969697,1.67525773195876,1.67612903225806,1.6374269005848,1.6394799133636,1.64650537634409,1.67814113597246,1.67025862068966,1.64504716981132,1.63641642909936,1.64375
"Baltimore, MD",20,,,,,,,,,1.45718232044199,1.46739130434783,1.45718232044199,1.42938868911409,1.43036183041421,1.39877004449668,1.39652729526846,1.42794376098418,1.42481529769665,1.42481529769665,1.37715517241379,1.359375,1.34822631342613,1.35251798561151,1.51567944250871,1.57393815950176,1.62514156285391,1.57605105105105,1.55837563451777,1.56282051282051,1.57311669128508,1.58096209749553,1.58159029903865,1.61784287616511,1.62931300908829,1.564,1.54199475065617,1.52274224591013,1.57642998027613,1.60337552742616,1.58250947563881,1.6375,1.66666666666667,1.63124076965961,1.47102526002972,1.51846590909091,1.4718073878628,1.49743967651116,1.59169199594732,1.61972572955268,1.6242774566474,1.61379310344828,1.62884595070018,1.66891891891892,1.66526019690577,1.69745413800292,1.71819328348924,1.78571428571429,1.62477799561758,1.61592505854801,1.61902396295677,1.55810147299509,1.49333333333333,1.57142857142857,1.61924066464177,1.58917589175892,1.57065803667745,1.59367088607595,1.5974025974026,1.61917098445596,1.58823529411765,1.6,1.57485875706215,1.59324522760646,1.57505605381166,1.6231884057971,1.67132867132867,1.66417040932121,1.66072933122696,1.62668918918919,1.61795407098121,1.64275668073136,1.57142857142857,1.61731036882394,1.55555555555556,1.5712187958884,1.63155022304592,1.70846075433231,1.70934699103713,1.68469656992084,1.75541361582801,1.69746972818931,1.76056338028169,1.85866454689984,1.87431091510474,1.94444444444444,1.82406356413167,1.87656093336979,1.85431400282885,2.00255754475703,1.96250672640317,1.95205479452055,1.94251453583757,1.95092024539877,1.94444444444444,1.95882352941176,1.96319018404908,1.89864864864865,1.90311418685121,1.88080301129235,1.89116774791474,1.88691350557332,1.86246122026887,1.91068166256319
"Denver, CO",21,,,,,,,,,,1.15797199638663,1.15853658536585,1.24016563146998,1.23583934088568,1.20243531202435,1.23583934088568,1.23447204968944,1.19160651116019,1.13064133016627,1.15176151761518,1.13571428571429,1.12667478684531,1.11640829954686,1.13059844286091,1.1504,1.1260949576739,1.1651696952883,1.20833333333333,1.21776504297994,1.24003968253968,1.24833333333333,1.26651982378855,1.31847133757962,1.32605304212168,1.29842340256035,1.26942280258971,1.25034770514604,1.24285714285714,1.27708235539561,1.28608923884514,1.288,1.28624638343231,1.2921511627907,1.32994186046512,1.35265700483092,1.35746606334842,1.35820895522388,1.39573070607553,1.39821029082774,1.38978102189781,1.39779487779663,1.42366863905325,1.46544560129907,1.50997150997151,1.52244897959184,1.54761904761905,1.60208062418726,1.61777254782873,1.625,1.63737468671679,1.64563758389262,1.65349887133183,1.71745682632779,1.7,1.71875,1.75119792741362,1.77760968229955,1.78289473684211,1.79351740696279,1.80357142857143,1.78926287681821,1.8095302004741,1.8,1.78947368421053,1.80433437435206,1.798,1.77242888402626,1.80952380952381,1.82835807467386,1.80882220020082,1.83476263086259,1.79,1.72679487179487,1.72111111111111,1.72363150867824,1.76444416039016,1.81467181467181,1.87282229965157,1.96054254007398,1.97154471544715,1.95441988950276,1.96575342465753,1.95210409745293,1.94101508916324,1.94101508916324,1.95102685624013,1.95571955719557,1.94090382387022,1.96808510638298,1.96332254584682,1.98955613577023,2.00226244343891,2.00938337801609,2.01842105263158,2.02727272727273,2.01570301790311,2.00685871056241,1.98690476190476,1.96428571428571,1.97415832324788,1.96266968325792,1.98047419804742,2.02215189873418
"Pittsburgh, PA",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61855670103093,1.40140845070423,1.41025641025641,1.41547619047619,1.40714285714286,1.38181818181818,1.30785099090052,1.30909090909091,1.44175990675991,1.37956204379562,1.30309734513274,1.47006369426752,1.39272727272727,1.38907894736842,1.37411971830986,1.40588235294118,1.37012987012987,1.36581196581197,1.32666666666667,1.34210526315789,1.36245082055566,1.33333333333333,1.34478021978022,1.38333333333333,1.39272727272727,1.398,1.37055837563452,1.370763058785,1.34688644688645,1.34177943541678,1.35606060606061,1.32848837209302,1.35,1.36842105263158,1.40484848484848,1.3961038961039,1.38722352306993,1.43669724770642,1.46153846153846
"Portland, OR",23,,,,,,,,,1.044474393531,1.01008607947135,1.01612903225806,1.0226693271256,1.16738587326823,1.18208092485549,1.20394736842105,1.17,1.21109607577808,1.2548951048951,1.24119718309859,1.2091821012252,1.26515151515152,1.15736183377865,1.13677478567184,1.1178784418221,1.15615903827264,1.1297798377752,1.16361071932299,1.17962466487936,1.20592383638928,1.18032786885246,1.19610540474444,1.18064516129032,1.17932067932068,1.19602829422167,1.19739112665183,1.18181818181818,1.16585623904587,1.22827900587699,1.27857142857143,1.26615669911915,1.27064803049555,1.31818181818182,1.38716890264878,1.39499319727891,1.53299203640501,1.46108663729809,1.41709621993127,1.30993150684932,1.32857142857143,1.32556723008984,1.32760570304818,1.36666666666667,1.4344262295082,1.42331117947909,1.45081967213115,1.48206915353622,1.51607142857143,1.46161600496278,1.57788833016496,1.59950158258859,1.64144144144144,1.70714285714286,1.72359909029286,1.69943181818182,1.68181818181818,1.76666666666667,1.83098591549296,1.9353499089058,1.89251290877797,1.93391840607211,2.05874253483743,1.98868458274399,1.98757763975155,2.04870758507188,2.02263083451202,2.00521512385919,1.97077615288154,2.03468697123519,1.98466257668712,1.93618303361265,1.92396827674486,1.87416331994645,1.84769230769231,1.82938005390836,2.04463215911814,2.04550090086661,2.01219153936545,2.15,2.0835308056872,2.04291044776119,2.08695652173913,2.10185245973389,2.05324675324675,2.03518877404536,2.0448358974359,1.99230769230769,2.04987212276215,2.07142857142857,2.09371293001186,2.14368290668869,2.13371655321685,2.1306643625192,2.17591936372943,2.13669064748201,2.12191358024691,2.08499335989376,2.18158890290038,2.08906739894367,2.08383233532934,2.10069444444444,2.13031550068587,2.14891041162228
"Charlotte, NC",24,,,,,,,,,,,,,,1.07988165680473,1.08189861310378,0.915384615384615,1.00980392156863,0.998333333333333,1.00836982201922,0.963545972686687,0.90123820754717,0.912743972445465,0.982105263157895,1.00323624595469,1.02653631284916,1.02950542121285,1.03547437712026,1.00315607737725,1.01369798971482,0.984805895843822,1,1.04644650221573,1.11811926605505,1.07629427792916,1.08974358974359,1.05757931844888,1.01842389712196,1.04371584699454,1.05757931844888,1.06815020862309,1.06901703800786,1.05555555555556,1.07701946888212,1.06666666666667,1.23099415204678,1.14994312777294,1.09771573604061,1.10887096774194,1.16484025082114,1.17002518891688,1.11705202312139,1.12419700214133,1.22881355932203,1.28551742210656,1.25,1.24045801526718,1.18949468085106,1.21361811615543,1.1875,1.19346049046322,1.20224719101124,1.21105081813311,1.23737373737374,1.24375,1.27624629187468,1.28511530398323,1.28348558498156,1.30851049159586,1.31067320138628,1.30899470899471,1.3179012345679,1.29197080291971,1.31564964795506,1.44549763033175,1.64772727272727,1.44210526315789,1.48809523809524,1.54028436018957,1.68275862068966,1.43592473774331,1.54723127035831,1.60294117647059,1.43720930232558,1.41547861507128,1.5778175313059,1.46266471449488,1.60903263403263,1.6,1.48612786489747,1.49443561208267,1.47715053763441,1.48831775700935,1.48331415420023,1.5,1.5710868779371,1.54886211512718,1.56045006439325,1.61475409836066,1.58730158730159,1.61556506473557,1.66625,1.63158242199834,1.62888317595436,1.61073914923682,1.66238767650834,1.66553974034433,1.69949494949495,1.70682730923695,1.68918918918919,1.73906911142454,1.70289343683839,1.67450696055684
"Sacramento, CA",25,,,,,,,,,0.993978494623656,0.99666331952638,1.0297619047619,1.02765738734233,1.02941176470588,1.03629032258065,1.0374649859944,1.07323006652765,1.07238605898123,1.08181818181818,1.06382978723404,1.06923076923077,1.03068783068783,1.04838709677419,1.06365159128978,1.07542569659443,1.07587016787309,1.08040201005025,1.10416666666667,1.10552763819095,1.10687022900763,1.10552763819095,1.08710217755444,1.19305696970574,1.228,1.21497406784413,1.23369707551288,1.16666666666667,1.125,1.17411445536446,1.15833333333333,1.1772183449651,1.1582805907173,1.13636363636364,1.14899582895428,1.14857142857143,1.11323155216285,1.11233802816901,1.11777535441658,1.1097309062129,1.16018252933507,1.15625,1.1523178807947,1.15115894039735,1.14391025641026,1.17629675983869,1.18181818181818,1.26865671641791,1.26941930618401,1.25090448625181,1.22776895943563,1.26794871794872,1.27777777777778,1.33453237410072,1.35,1.32407407407407,1.36245110821382,1.38621171305996,1.34941329856584,1.35714285714286,1.35214626391097,1.35447691734922,1.46323529411765,1.48454655248134,1.45151515151515,1.45980556652191,1.53459243975372,1.56829268292683,1.64056597310984,1.57633253951072,1.57633253951072,1.62109375,1.5530303030303,1.58185279187817,1.64102564102564,1.592,1.68355828220859,1.71290711700844,1.69230769230769,1.69565217391304,1.75873015873016,1.77222222222222,1.66537467700258,1.77777777777778,1.70021707670043,1.74205574912892,1.72727272727273,1.70833333333333,1.81666666666667,1.8339059995831,1.84450549450549,1.89756837410638,1.89586245985264,1.94444444444444,1.99846153846154,1.98940998487141,1.96944770857814,1.96,1.92959582790091,1.9453125,1.97841726618705,2,2.00471698113208,2.03368176538908
"San Antonio, TX",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07575757575758,1.1150117370892,1.115,1.08865875503807,1.09763517609262,1.10483870967742,1.10817941952507,1.1452692505056,1.14547677261614,1.13582107547625,1.15441176470588,1.15441176470588,1.1556420233463,1.15441176470588,1.15441176470588,1.17107092641775,1.23278236914601,1.20936639118457,1.15724137931034,1.17352185089974,1.17029471876549,1.17364337860149,1.198,1.18556701030928,1.22295081967213,1.18446251129178,1.1695679832423,1.1763085399449,1.18733641365312,1.24251497005988,1.24515677021607,1.24375,1.23520710059172,1.28534370946822,1.27718832891247,1.28571428571429,1.26650660264106,1.29111842105263,1.28210526315789,1.26441631504923,1.28357712009106,1.2784588441331,1.30639439873774,1.29910141206675,1.25470514429109,1.29768645014694,1.24817518248175,1.2741935483871,1.26751592356688,1.2802124221523,1.28407834101382,1.3472706155633,1.35152322156317,1.32689143950263,1.31412894375857,1.31818181818182,1.33130081300813,1.32228360957643,1.34375,1.32754342431762,1.39448441247002,1.37818181818182,1.38990131578947,1.39045103826834,1.41606714628297,1.4162962962963,1.43098808800018,1.42269736842105,1.41606714628297,1.42530282637954,1.41678128395127,1.41606714628297,1.44053601340034,1.43983402489627,1.44093406593407
