"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
2010,"Saginaw County","MI",313,6.51385161166876,6.13440438871473,6.67334074964084,7.40740740740741,6.1744966442953,7.15307582260372,6.22968633272211,6.003003003003,6.67556742323098,6.03582863644783,5.39742560787495,6.15358123829283,5.78947368421052,5.47945205479452,5.6,7.40740740740741,6.01503759398496,6.01353082104057,5.91715976331361,6.42722117202268,6.25390869293309,6.67334074964084,5.59633027522936,7.73638389700981,6.63996291252468,5.69668976135489,6.67556742323098,8.14794215795328,6.77966101694916,7.46596220280431,6.68896321070234,6.67556742323098,6.54970760233918,6.04801038829814,5.88928150765606,5.41645096347426,5.55864369093941,4.41037376048818,5.82695703354915,7.70416024653313,6.25439766155645,6.5625,5.17242301541029,5.3163278667522,4.19664871936798,4.65801738472708,4.17014178482068,4.88084448932736,4.44691632678284,4.42869796279893,4.58715596330275,5.32931076554493,4.86759581881533,5.4127198917456,4.19029585612587,4.59090909090909,4.34971726837755,4.16840350145894,4.57047938229178,4.54959053685169,4.58036925672831,4.3010752688172,4.76644423260247,5.94059405940595,5.55864369093941,5.00250125062531,5.18019151112676,4.76417341591234,4.11522633744856,4.34782608695652,4.14268406113462,3.91276459268762,4.00320256204964,4.44444444444444,4.34971726837755,5.06182987139936,4.46828384815036,4.25985090521832,3.84911470361817,4.00320256204964,4.03225806451613,3.45065562456867,4.00427150799411,3.83290776172654,3.93184796854522,4.06162118475635,4.14141414141415,4.17014178482068,3.81134980463927,3.93210321152675,4.90447131013523,4.1184177813896,4.27807486631016,4.15547169811321,4.85714285714286,4.32669082125603,4.04241760755543,4.15577796311741,4.00164928217684,3.73929081559573,4.39560439560439,3.96103896103897,3.72291520865067,4.0016006402561
1691,"Elkhart County","IN",314,5.56715648862355,5.52834149755074,5.06329113924051,6.25,5.41456710948237,5.15538642747124,5.17875763444063,4.58145310805611,3.86041168617467,4.17014178482068,4.00320256204964,4.25531914893616,4.34971726837755,4.76417449725362,5.04487538385843,6.71084307921528,4.41860465116279,4.49690979638781,4.61435972338609,5.17687661777394,4.17014178482068,3.94315452361889,4.21008753647353,4.30157261794634,4.25531914893616,5.005005005005,3.85116285639624,5.55864369093941,5.1659975190407,4.58744869749486,4.44444444444444,4.11522633744856,3.9256672568693,3.98487712665407,4.16333333333333,3.84911470361817,4.73653286328553,4.34782608695652,5.72396259929774,5.79124579124579,4.54545454545454,4.68592247925903,4.17014178482068,3.7573052897702,3.84911470361817,3.84763370527126,3.4494653328734,3.72670807453416,4.19148144421606,3.9885008443436,3.28172299932255,4.8,4.02020202020202,3.84812730805577,3.49357492835352,3.63765374337869,3.47826086956522,3.79310344827586,3.84615384615384,3.96825396825397,3.57206655438166,3.42987326682979,3.33618477331052,3.79951495553759,4.60465215892962,3.24297673837439,3.10318076027929,3.53356890459364,3.78947368421053,3.34065934065934,3.08804290011652,3.45065562456867,3.24128378055398,3.45423143350605,3.33889816360601,3.90117035110533,2.65129882187276,3.22788896061975,3.27471194663432,3.09090909090909,3.70734093350247,3.98223071874408,3.20826835343175,3.11340206185567,2.8604118993135,2.85645035108686,2.85898078795971,3.45052316422613,3.53697749196141,3.4647550776583,4.06203840472673,3.45423143350605,3.22736816536957,3.29323866763175,3.03122158229766,2.95857988165681,3.3500837520938,2.90916051036952,3.22788896061975,2.65197776534875,2.91428571428571,2.930748226336,2.98131868131868,3.35542709002424
2526,"Sangamon County","IL",315,4.619831036016,4.01606425702812,3.5569022120731,4.0345909398242,3.59512321213166,4.16840350145894,3.51185250219491,3.73493975903615,3.57398141529665,3.71926229508197,3.70644922164566,3.57270453733476,3.33704115684094,3.70644922164566,3.51495683905491,4.00471142520612,3.80915736821854,3.56346129588362,3.38709677419354,2.94247468484741,3.22632691086615,3.63503293486216,3.33333333333333,3.15844894792263,3.36715605691287,3.39953010991238,3.50717714459281,4.93975903614458,3.70644922164566,3.57792601576713,3.33889816360601,3.39600686990125,3.6144578313253,3.7577239587836,3.84911470361817,4.00160000000001,3.62909597080622,3.70644922164566,3.57398141529665,3.55212355212355,3.45492975257988,3.67309767943875,3.39032619773135,3.12695434646654,3.45065562456867,2.93588894279431,3.25604457025404,3.58620689655172,3.68671423717296,3.87409453332638,3.22684770611633,3.33555703802535,3.41296928327645,3.22684737011939,3.15678524374177,2.83039931416496,3.22667407034652,3.30108961529909,3.00682784173286,3.04182509505704,3.18471337579618,3.06785558938669,2.95145631067961,3.12597686777117,3.13630498517571,2.63296471827278,3.45065562456867,2.94204177699323,3.03122158229766,3.12960372960373,3.3552220137586,3.12989045383412,3.18326512050933,3.33722760081568,3.22684737011939,3.38709677419354,3.0559461088923,2.88404944084756,3.22632691086615,3.125,2.65018495106991,3.10197797703887,2.95857988165681,3.09362708036252,3.21879077859939,3.38333333333333,3.61759640747281,3.16333118140736,3.65413949375484,3.43980343161752,3.12548843388559,3.22858387751117,3.09597523219814,3.33444481493831,3.3353716262945,3.30403152470445,3.38713343941804,3.39970939832244,3.69477911646586,3.70644922164566,3.08391608391608,3.24793140841445,2.77932184546971,3.03214069132808
2206,"Clermont County","OH",316,4.76417449725362,4.21224596039172,4.44444444444444,4.64102564102564,5.95404514254276,4.97475950675297,4.49979211999805,3.7578032949321,3.80371759032847,3.84911470361817,4.12675886225013,3.84837420444472,4.09872710679014,4.67448088668483,4.82518486517809,5.06172839506173,4.96478873239437,3.86980230858142,3.83268753476669,4.1358985933258,3.33889816360601,3.73379532827528,3.71920117575862,3.84763370527126,3.975987993997,3.84911470361817,3.84763427488601,4.325936267666,3.4494653328734,4.49438202247191,3.68612458183579,3.70644922164566,3.6912091074836,4.00320256204964,3.56071428571428,3.57142857142857,4.1095890410959,4.02310983505038,4.25985090521832,5.88754834652962,4.34801513109265,4.12524419361841,3.47395164370374,3.42465753424658,3.39310633129701,3.07976710624722,3.17706827917276,3.33889816360601,3.39265850945495,3.69629991361377,3.5733429763157,4.54959053685169,3.52827914341068,3.84763370527126,3.30863092212779,3.05937408599006,3.08065074420215,3.04878048780488,3.125,3.125,2.95421619451572,3.13390405327517,3.36378538891392,3.67675402258754,3.45065562456867,3.0036614261194,3.2258064516129,2.77777777777778,2.98552022689954,2.94985250737463,2.77777777777778,2.98596595998806,3.22684770611633,3.33333333333333,3.33555703802535,3.2063492063492,3.2258064516129,3.17232704402516,2.84979577999128,2.80475526235749,2.72373540856031,3.16549383981235,2.70343336036767,2.94117647058824,2.63420057816321,2.92977201996194,3.22788896061975,4.28571428571428,3.77566870448748,2.85877644368211,2.88801432298774,2.9247572815534,2.93239875906029,3.45303867403315,2.85877644368211,3.12695434646654,3.12548843388559,2.80320366132724,2.77854959711031,2.29937916762474,2.83333333333333,2.98709123416065,2.7981116269602,2.6578947368421
1412,"Sussex County","DE",317,5.31974985544158,4.58926112895823,6.01685687839976,5.62851782363978,5.32033426183844,5.49090909090909,4.94058786741713,4.68227424749164,4.55580865603644,4.9109883364027,5.00164265618557,5.0251256281407,5.09640576454203,5.34620746706518,5.38881168198129,5.15390121689334,4.99722991689751,5.10044978123997,5.16962457826495,4.81753647486891,4.71974904338187,4.5475216007276,4.38914007344413,4.38979963570127,4.28939230951332,4.48430493273543,4.76417341591234,4.32052302200048,4.36043960636008,3.85356454720617,4.0016006402561,3.67816091954023,4.16840350145894,4.2965796105791,3.84615384615384,3.87224950331747,3.72593148287071,4.17522245037646,4.18118669945572,4.12050921003182,4.00320256204964,3.71454682883254,3.94025818041077,3.56628754374829,3.48050974512744,3.83348535522449,3.85542168674698,3.68015414258189,3.41743693955865,3.76146788990825,4.03225806451613,4.19392073874567,4.00080832016005,3.84615384615384,3.28125,3.17970703822794,3.57227916472643,3.36117433920193,3.54111084162018,4.0016006402561,3.59977919280977,3.66150708800374,3.45483647266507,3.98771296277298,3.57846696400788,3.55326956190046,3.57142857142857,3.43968188228386,3.2315915391334,3.26340326340326,3.33333333333333,3.41685649202733,3.51292569328718,3.42290083851595,3.23800753321666,3.89607438846831,3.33425952682901,3.52905415209433,3.30143381127043,3.15796122023622,3.23101777059773,3.05242947177873,3.06719367588933,3.22833987200579,3.07692307692308,3.05993638037837,3.21887780787403,3.11785224153706,3.22963095882773,2.94204177699323,3.12597686777117,2.94741816307243,3.18864774624374,3.12581402254989,3.12597686777117,3.22585848242763,3.01507537688442,3.15201112049314,3.61489336064587,3.34448160535117,3.13479623824452,2.94674236280076,3.0613025842496,3.0778701138812
341,"York County","ME",318,5.0251256281407,5.26500526500526,4.80349344978166,5.3371291314691,5.97826086956522,5.26592943654555,5.00250125062531,4.47040132693182,3.97379912663756,5.0125313283208,4.5662100456621,4.57286432160804,4.76417341591234,5.00250125062531,5.01043928686491,5.00291840383167,4.87816776018928,4.57142857142857,4.66933139534884,3.86100386100386,4.34782608695652,4.49943757030371,4.67179487179487,4.54355981659025,4.42222222222222,4.76417341591234,5.03289619493291,4.11071526445601,4.7706683350159,4.34971726837755,4.45047889132645,4.34971726837755,3.95703787450538,3.83727469144937,4.34971726837755,4.00494017918842,4.02736434819993,4.06976744186046,3.71127403650808,4.16927264313981,4.17014178482068,4.270137352172,3.88349514563107,3.66738630823874,3.89423076923077,3.84800384800384,3.84615384615384,3.92156862745098,3.63636363636364,3.584229390681,4.33408577878104,4.50071213799652,4.25531914893616,4.76418583517609,4.00667779632721,3.85641778266985,3.24805716371981,4.00053340445393,4.00228289981671,3.58521814361636,3.61143843060144,4.11585365853658,3.93183615331714,3.92461717276368,3.80215968451263,4.22384482470319,3.33377783704494,3.44778254649499,3.47682869705807,4.04040404040404,3.96506550218341,3.41932110473122,3.31058020477816,3.5175879396985,3.37276760323058,4.16,3.84911470361817,3.85542168674698,2.72373540856031,3.6279213832277,3.33444481493831,3.4494653328734,3.36842105263158,3.74074074074074,3.4833091436865,3.53697749196141,3.18471337579618,3.86100386100386,3.3523759110713,3.84615384615384,3.47852389594676,3.39688470096975,3.44921908553183,3.52333769906801,3.62068965517242,3.70440354640312,3.56142456982793,3.23624595469255,3.46020761245674,4.07690148673058,3.25858497538228,3.62915812224158,3.70507646267468,3.84689377571255
347,"Yuma County","AZ",319,7.33822548365577,6.68896321070234,5.27240773286467,6.04573556273711,5.68896512292739,6.25196411212206,5.74712643678161,6.83666188263722,5.23714594353933,7.19424460431655,5.66037735849056,5.71755288736421,5.89102080024876,6.04416738219987,5.38033395176253,6.03136308805791,6.45938342185086,7.00412007062978,5.96304182088951,5.420054200542,6.25488800669484,5.47366786975589,6.77966101694916,4.88758782201406,5.88928150765606,6.30686688670897,4.72279260780287,5.57725954212203,6.54205607476636,5.26315789473685,5.0863577569809,4.76417341591234,5.30339738234475,4.01446423142771,4.4101717119969,4.85714285714286,4.54545454545454,4.76644423260247,4.14162692963576,4.86939346555839,4.49438202247191,4.32332383238915,4.07499654074997,4.21729807005003,4.14843062563252,3.50877192982456,3.39819026581593,3.85152769600912,3.05444887118194,3.04347826086957,3.08597319524825,4.048,3.23007351256794,3.11101336119206,3.44827586206896,3.71033614216614,2.82473705905036,3.57144132662172,2.85877644368211,2.50062507814454,2.761940022214,2.98730395817774,2.94290759270159,2.74956416439615,2.94290759270159,4,4.42581090407178,2.77854981162374,2.76549984890935,3.57270453733476,3.58458777133576,2.94781627159851,2.62433316124591,3.20534223706177,2.70343336036767,3.54055019649875,2.734375,3.05920366895976,2.71812992661049,2.93486843049714,2.50469728764966,2.31300503051303,2.17438583883352,2.57861635220126,2.54321328326097,2.56541816316059,2.8378389260664,2.75675675675676,2.70901435999049,2.97734627831715,3.03951367781155,2.88912964969303,2.78885492451737,2.58712111502795,2.36503856041131,2.43523316062176,2.77854959711031,2.22269141290657,2.86742034943474,2.21987165365643,2.70416441319632,2.91828793774319,2.52661337759122,2.79069767441861
1348,"Racine County","WI",320,4.64156781846312,3.4494653328734,4.25906038491824,5.58333333333333,5.00250125062531,5.0564638462835,5.11289384634726,5.05335556481867,3.77610812321986,3.85716704594379,4.0650406504065,4.53261427837699,4.30338891877353,4.1221697166998,3.71154805945741,5.00250125062531,4.61680517082179,4.00347054709734,3.88461538461539,3.40570455512984,2.98596595998806,3.12695434646654,3.57398141529665,4.27164905344788,3.38219407710933,3.5,4.58333333333333,5.88754834652962,3.96307692307692,4.397080856411,4.08163265306123,3.67666937010003,3.86575486754344,2.57861635220126,3.33539221741815,3.4494653328734,3.45065562456867,4.09738286443166,4.12585140364903,4.76341695776437,4.00883244864211,3.6697247706422,3.70507595405706,3.84763370527126,3.46218440388844,3.64293336724595,3.12695434646654,3.22706004869606,3.39756861495992,3.33444481493831,3.80296669225392,4.3326548415237,3.37335620354489,3.12695434646654,2.78783721452817,3.14846209736014,3.37248295548537,3.05970149253731,3.48837209302325,3.18561653392848,2.96622210726261,2.8928028559874,2.80025284450063,2.03559684743462,3.97834546707133,3.50175087543771,3.41165345166218,3.01289166082301,2.82994844593069,2.85795941697627,2.74115838191963,3.15555555555556,2.94290759270159,2.88968272633529,3.38327870558243,3.93575053763441,2.34884732492388,3.12695434646654,3.92544881869752,3.33905654608348,2.60850870657309,2.77854959711031,2.77932184546971,2.71695936765366,2.95269922879178,2.97492625368732,3.75451263537906,3.01492537313433,2.72479564032697,3.0778701138812,3.51596142109976,2.87423401233842,3.63801803292249,3.4434826664367,3.70644922164566,3.38713343941804,3.03582718456981,3.07262569832403,3.60517252583014,3.13479623824452,3.33444518567934,2.69451420359554,3.17561130517625,3.33444481493831
1381,"Shelby County","AL",321,3.47977381470205,3.70644922164566,4.0016006402561,3.80181801435424,3.61526104417671,3.78117273872277,3.33889816360601,3.38233264320221,3.63856882959369,3.22788896061975,3.12695434646654,3.02048424124483,3.00230946882217,3.44361142218841,3.70644922164566,3.84948516701601,3.11224489795918,2.39157105846357,2.44459716536687,2.70416441319632,2.70343336036767,2.77854959711031,2.77021314362321,2.39200412259297,2.37341565251328,2.78500975994416,2.47046462187465,3.125,3.14878892733564,2.5980774227072,2.58030542390731,2.26869743123437,2.57879656160458,2.60639360639361,2.76177473004989,2.97333114303415,2.94985250737463,2.9685824555187,3.10318076027929,3.36417157275021,3.34930819384426,2.94160912379073,2.84360189573459,2.66353518232789,2.63543191800878,2.61177512173528,2.58333333333334,2.77932184546971,2.75167785234899,2.50027609612676,2.97058823529411,3.46923424101098,3.07739652254193,2.70379888678199,2.5817477929339,2.69353424220681,2.33100233100233,2.78116613808246,2.60487389139785,2.59824645789558,2.55597341364316,2.63296471827278,2.50125062531266,2.77065161621344,2.90368564494361,2.69847143548433,2.66720011854697,2.62617949333943,2.50062515628907,2.41606542225885,2.30353573765852,2.59376431363777,2.56404612893406,2.69350736083765,2.68691061679375,3.03951367781155,2.53481894150418,2.77932184546971,2.39047619047619,2.3730694173404,2.51159575439368,2.32183908045978,2.43961941937058,2.44200244200244,2.58325616022952,2.5,2.27272727272727,2.32051851588599,2.40527239890954,2.25021456740556,2.11779696193459,2.22321031569587,2.17462218510918,2.18043608721744,2.40192153722978,2.04583884415128,1.88254139544444,1.93321616871704,1.96155355041192,2.66856456573455,2.47197730193264,2.46341463414634,2.58257713248639,2.19092331768388
890,"Brazos County","TX",322,4.2997542997543,3.8313586705647,3.7235949811932,4.00063209987178,3.55263157894737,3.02694580374329,2.88401253918495,2.85898078795971,3.26220490308849,3.14465408805031,3.21100917431193,3.45065562456867,3.73134328358209,3.63911332317441,3.38983050847458,4.11752037085025,3.6144578313253,3.13490574466184,3.34646840148699,2.73459920730482,2.84892782250775,3.06689148489445,3.09704492559419,2.85877644368211,3.23943994522229,3.84911470361817,3.80121229021582,3.125,3.24735315801107,3.08510042690181,2.76534876665682,3.03951367781155,2.5974025974026,2.78035217794254,2.92887029288703,3.33555703802535,3.20205051262816,3.74519901298144,3.20890809430485,2.63157894736842,2.63543191800878,2.95857988165681,2.64888479017322,2.77777777777778,3.4494653328734,3.22788896061975,2.55800857171334,3.22710789376366,3.26530612244897,2.85714285714286,3.196643002379,2.94290759270159,3.26323552279851,4.00240160115287,2.94062639370441,2.76932875786409,2.7932725644488,2.87957285816708,3.17506750675068,3.77031777465797,4.52273304374699,2.6450322293843,3.17714428002905,3.7674259293235,4.3922499385366,3.62878021899993,3.36281261326568,3.22622273841786,2.91428571428571,2.15329094903824,2.72822899558898,2.62578659263944,2.67151363449856,3.150826446281,2.91344537815126,2.51420708485246,2.62904658507698,2.27272727272727,2.62782413690548,2.39384512691986,2.60914941728997,2.51388958754263,2.63296471827278,2.50125062531266,2.50125062531266,2.4695152454276,2.25733634311512,2.38859180035651,2.59784075573549,2.35294117647059,2.38072924991518,2.37447530664081,2.50062515628907,2.31818181818182,2.76923076923077,2.66826480267252,2.50043759064579,2.46341463414634,2.59067357512953,2.29105034832187,2.60586319218241,2.8401172179418,2.44021473889702,2.47699386503067
