"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"University City","MO","St. Louis","Saint Louis County",1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846674904176808,0.914285714285714,0.9375,0.934065934065934,0.903122303710095,0.952084629744866,0.952994599901816,0.941176470588235,0.967329545454545,0.941176470588235,0.983516483516483,0.934601081812035,0.93623206410336,0.933436400320918,0.920092838196287,0.982301976982828,0.985091575091575,0.973550156739812,0.963529249954154,0.971599402092676,0.944444444444444,0.942045931522456,0.96969696969697,0.996153623691364,1,0.973856209150327,0.959429824561403,1.01500492574211,1.03587962962963
"Greenville","TX","Dallas-Fort Worth-Arlington","Hunt County",1158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.804455445544555,0.835829838226483,0.862559481492629,0.836540065999258,0.81508712326483,0.806608141935529,0.785567010309278,0.785567010309278,0.853825136612022,0.867052023121387,0.887925497752087,0.88310854206808,0.838655717761557,0.857160415596902,0.874125874125874,0.883977900552486,0.844602789569436,0.884753475556298,0.806451612903226,0.853825136612022,0.835029986896205,0.84020618556701,0.793269230769231,0.791723867693682,0.798565840938722,0.833333333333333,0.856034482758621,0.892857142857143
"Los Gatos","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55886243386243,2.58426893792747,2.6390580592773,2.63042212842079,2.61855465221319,2.77391975308642,2.60540970564837,2.55964804098283,2.61904761904762,2.6463963963964,2.65349339088211,2.63636363636364,2.59914972919457,2.84214504158531,2.70102455984613,2.66666666666667,2.72263725424499,2.5462962962963,2.5462962962963,2.5462962962963,2.54691689008043,2.49376558603491,2.5952039369829,2.84213056575085,2.80842711925939,2.75998824535294,2.7688969571231,2.775,2.79187817258883,2.78706800445931,2.69380425022448,2.53940413719674,2.57249766136576,2.60994117613102,2.62749768426624,2.76497695852535,2.84,2.76630434782609,2.84941763727121,2.84,2.66377887788779,2.79166666666667,2.82971014492754,2.91328183716075,2.8,2.956,2.94117647058824,2.87217874396135,2.88888888888889,2.87436363636364
"Royal Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1160,,,,,,,,,,,,,,0.889198435703796,0.8613684574022,0.858369098712446,0.849491209615717,0.857336343115124,0.857336343115124,0.891600187705303,0.840991009870282,0.885200620987213,0.894134477825465,0.898545733371455,0.896574767490667,0.873053829958672,0.867678958785249,0.879520811964835,0.862924986508365,0.870873917748918,0.850785340314136,0.848214285714286,0.869249971819343,0.881620607199166,0.882028665931643,0.9,0.885368318996638,0.880361173814898,0.901463448955182,0.900643776824034,0.893407270486753,0.894134477825465,0.89661353444429,0.922131147540984,0.909548190943764,0.900643776824034,0.890557939914163,0.886546207025826,0.87804961622807,0.889579356238897,0.898118789209083,0.906462585034014,0.908340834083408,0.915946508547278,0.92066547950375,0.929068493211831,0.941850941850942,0.957574162435686,0.960878517501716,0.961939512172044,0.960878517501716,0.963000506842372,0.948329199203452,0.981751170371509,0.987657027737562,0.993951973924298,1.01035548124789,1.01235415236788,1.00308641975309,0.995195607412491,0.988142292490119,0.991467518842414,1.02309368191721,1.01253498669359,1.01749998816809,1.01171980059169,1.03750997605746,1.0269185036554,1.00422099558054,0.982142857142857,1.02860010035123,1.03383458646617,1.02902157628709,1.03383458646617,1.07006711663572,1.08333333333333,1.08127466117687,1.08208955223881,1.08008026024585,1.09400324149109,1.05961937910515,1.05014446723571,1.05014446723571,1.05042016806723,1.08163265306122,1.07741420590583,1.09451461257925,1.08715328367992,1.14255952380952,1.15295926210607,1.13415789624402,1.11898887556201,1.11671469740634,1.114050558495,1.09612141652614,1.08106520103758,1.09302346161918,1.09835247129306,1.08069544039787,1.08963727966027,1.10294117647059,1.11111111111111
"Glastonbury","CT","Hartford-West Hartford-East Hartford","Hartford County",1161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29674796747967,1.23740944513003,1.24555160142349,1.2188044109112,1.25961538461538,1.31770833333333,1.34702062643239,1.27684271619269,1.35357142857143,1.34259259259259,1.34259259259259,1.29182758789981,1.23402406866974,1.35714285714286,1.27005347593583,1.33106141026083,1.32088763649172,1.28398629843717,1.27167630057803,1.27644641329154,1.35328733766234,1.30070546737213,1.32357521021489,1.2924071082391,1.33511586452763,1.33511586452763,1.33937955278513,1.38582402892056
"Lorton","VA","Washington-Arlington-Alexandria","Fairfax County",1162,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35013502243755,1.3563537475294,1.36006337681516,1.31985294117647,1.39959210775944,1.37876496226906,1.3640873015873,1.33358333591068,1.36330462265972,1.35350318471338,1.4033155318202,1.41921397379913,1.42751239230497,1.38232565919528,1.3231981981982,1.35620918381288,1.36511467300527,1.3131931712302,1.31098218522193,1.31083336428293,1.31122550979608,1.35983263598326,1.34952766531714,1.36173449980981,1.35228848821082,1.36041009463722,1.36363636363636,1.34213147410359,1.32575757575758,1.35242726803236,1.36083052749719,1.32375189107413,1.32575757575758,1.31302521008403,1.3218974972612,1.34635173967071,1.33086186305732,1.31909244038243,1.35287485907554,1.36633985205489,1.36801926054975,1.35245901639344,1.34661637890098,1.32421875,1.32743362831858,1.32750991760757,1.35693215339233,1.36173449980981,1.40783540022548,1.34090909090909,1.35388993521377,1.32981089302112,1.38888888888889,1.31338742393509,1.3501979848669,1.31443298969072,1.31147540983607,1.30897067033109,1.32181383373582,1.316080131209,1.35226480284012,1.39764218986124,1.37362637362637,1.38494318181818,1.41430412371134,1.40720503461661,1.39455782312925,1.37741046831956,1.3719512195122,1.38580931263858,1.30511363636364,1.34770889487871,1.38598326359833,1.41379337440282,1.40625,1.38888888888889,1.41091230111321,1.44549405306496,1.38888888888889,1.39331210191083,1.39331210191083,1.36054421768707,1.36986301369863,1.40637670840009,1.40292626096491,1.40234375
"Hagerstown","MD","Hagerstown-Martinsburg","Washington County",1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.726495726495726,0.779220779220779,0.753968253968254,0.730432963354475,0.730947472512738,0.703734562803035,0.75013397642015,0.759548611111111,0.73521484561136,0.736607142857143,0.745546943327661,0.746247806483842,0.745315161839864,0.747516556291391,0.798872180451128,0.79855950087164,0.818181818181818,0.794552669552669,0.745738636363636,0.759493670886076,0.773340832395951,0.751972386587771,0.749625187406297,0.747329149994539,0.722792832167832,0.734682790943832,0.716145833333333,0.736377025036819
"Beverly Hills","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1164,,,,,,,,,,,,,,,3.10545129579982,3.33500083375021,3.29893107261334,3.23157460520412,3.05572286888825,3.01782059192507,3.03165618448637,2.95466123280693,2.83654436226407,3.05548765582987,2.82511210762332,2.73691378493605,2.73691378493605,2.93685756240822,3.10910118711136,2.97353790000849,2.82389385382971,2.79424451274702,2.93159609120521,2.73514851485149,2.79206260480715,2.92024091987589,2.92452830188679,3.12128418549346,3.14697822002232,3.00261096605744,2.85406900791516,2.9052908385664,2.94894092800795,2.88850375505488,2.98278835832057,3.31521018432569,3.15126050420168,3.0721520840029,3.07587149692413,3.11414627461935,3.08374800253739,3.03553484341437,3.17177962327421,3.21531791907514,3.18310289711766,3.15126050420168,3.15756236185665,3.34970094192763,3.25251330573625,3.23587360478337,3.23087796223911,3.19148936170213,3.45422718990214,3.54477611940298,3.45825961074473,3.57962681958323,3.66475462077757,3.79650721336371,3.63545454545455,3.63022727272727,3.30927492948399,3.33333333333333,3.59732579069169,3.61418168791877,3.53806730410886,3.56294536817102,3.42190704032809,3.721194898783,3.48910283273438,3.30165289256198,3.36164622313226,3.12207305650952,3.50517271611433,3.30551250440296,3.22017877481289,3.26135852451642,3.49048050770626,3.41117216117216,3.3869158664576,3.50625,3.55080798125558,3.55583281347473,3.65301633698468,3.65646661402123,3.71788436124397,3.78086419753086,3.82079712316452,3.77228361131261,3.91281426076642,3.80769230769231,3.84615384615385,3.90243902439024,3.73705376817981,3.72349955131235,3.8036253776435,3.9066091954023,3.74375,3.91422845023273,3.85465688717736,3.82728292389342,3.85249371951468,3.90237623642078
"Upper Arlington","OH","Columbus","Franklin County",1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16075211864407,1.17126348228043,1.22222222222222,1.29080641517958,1.24317808509511,1.21953920433333,1.26126126126126,1.22894887125159,1.21402279179061,1.2510671599317,1.25563063063063,1.225,1.19485294117647,1.24299540682415,1.295
"Pleasant Hill","CA","San Francisco-Oakland-Hayward","Contra Costa County",1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79582225596275,1.83054393305439,1.90930787589499,1.84842883548983,1.76991150442478,1.7638036809816,1.76699716713881,1.94139194139194,1.96749358426005,1.99265862611432,2.10000046337807,2.18434343434343,2.09532374100719,2.04626334519573,1.9782393669634,1.91387559808612,1.9627808988764,1.99561693066767,2.07715133531157,2.01183431952663,2.06143197763738,2.19574780058651,2.16951269397549,2.13177546165092,2.1440290636353,1.94931773879142,2.02214732787675,2.02658303464755,2.13857998289136,2.13857998289136,2.18453683442743,2.07858769931663,2.07858769931663,2.23708774113254,2.19373969375736
"Oak Harbor","WA","Oak Harbor","Island County",1167,,,,,,,,,,,,,,,,,,,,0.774072417205526,0.786139984080196,0.767628205128205,0.782142857142857,0.78125,0.785487146462424,0.775,0.775565522620905,0.805016181229773,0.804545454545455,0.791808641133978,0.777832215526097,0.77962577962578,0.795,0.821428571428571,0.799594834488371,0.77930174563591,0.774647887323944,0.776119402985075,0.764705882352941,0.778845012012094,0.795600569245654,0.800127302823127,0.80625,0.801253357206804,0.788197251414713,0.78958933902516,0.794527673741157,0.757575757575758,0.743889479277364,0.740055504162812,0.752420033670034,0.752314814814815,0.804776739356179,0.794930875576037,0.797101449275362,0.811209439528024,0.829519450800915,0.81151832460733,0.817044250132485,0.805500705218618,0.814724785761371,0.806451612903226,0.819192510239906,0.822439007323786,0.819163751843413,0.831082807826994,0.847022587268994,0.835777225218486,0.831082807826994,0.82051282051282,0.752869736174531,0.791139240506329,0.799086757990868,0.804949985255902,0.830212234706617,0.81374321880651,0.855188141391106,0.878726196083709,0.930026572187777,0.915522594643124,0.916053921568627,0.937001594896332,0.876345662876985,0.910931174089069,0.934930926349691,0.952380952380952,1.00832007904376,1.04166666666667,1.04189044038668,1.02396447021284,1.06071689831748,1.04733405875952,1.09303754486951,1.03788299875476,0.970066518847007,0.906002265005662,1.00143061516452,0.994733762434172,1.03652934202727,1.05829479525771,1.00767288267288,1.02591792656587,1.06943742336689,1.02591792656587,1.02709398260246,1.04812161293286,1.06548856548857,1.02249977431192,1.04627473806752,1.05398015743113,1.01398601398601,1.00655751757243
"Madison","MS","Jackson","Madison County",1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03000466599269,1.0644959298685,1.06109324758842,1.02702702702703,1.03949041065605,1.04780615586117,1.03429504627109,1.0291033168251,1.04217183963789,1.04355323096139,1.05055292259084,1.06749311294766,1.04861783705494,1.07212475633528,1.07816711590296,1.06792139501365,1.07913669064748,1.07220412595005,1.04576771653543,1.07220412595005,1.08138873079112,1.07916666666667,1.06737825216811,1.06916436035447,1.05583555050617
"Gurnee","IL","Chicago-Naperville-Elgin","Lake County",1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04895104895105,1.03363700070077,1.08679717664093,1.12187080470663,1.07866795366795,1.08333333333333,1.06409056559121,1.06,1.0765636232926,1.04371316306483,0.982935333896872,1.04166666666667,1.04166666666667,0.99101834156182,1.1144578313253,1.09608522064799,1.12179487179487,1.100477625504,1.13065476190476,1.09411085450346,1.1617900172117,1.12748579545455,1.1617900172117,1.1617900172117,1.23100115662135,1.20219200991792,1.17302052785924,1.16527738721729
"Mount Vernon","VA","Washington-Arlington-Alexandria","Fairfax County",1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52777777777778,1.51515151515152,1.50103519668737,1.47727272727273,1.54545454545455,1.58611277092726,1.58536585365854,1.5556578086483,1.51646447140381,1.54220779220779,1.52863445074595,1.49920886075949,1.49960443037975,1.56944444444444,1.5822256896286,1.48528728768577,1.46502835538752,1.5658747300216,1.5625,1.55844155844156,1.57618213660245,1.53494176372712,1.51849357668076,1.5625,1.62874035078148,1.64647077304383,1.63352272727273,1.59599380504553
"Leander","TX","Austin-Round Rock","Williamson County",1171,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688610014761722,0.73446189154464,0.740763134703181,0.734069141116192,0.757202316566686,0.729958193709929,0.703432751828925,0.696864111498258,0.694846554719166,0.717154331612163,0.70885923305732,0.715267110428401,0.739827373612824,0.768019594121763,0.795155997797379,0.757575757575758,0.734877190456047,0.725088046405635,0.72959734015185,0.73343449671219,0.751366120218579,0.74780814853017,0.745473908413205,0.751889760847507,0.751366120218579,0.758237554071828,0.778953556731334,0.819672131147541,0.833879213200062,0.832504970178926,0.796189272169045,0.796136595090031,0.806447695407177,0.764249786554809,0.829992815505445,0.82531105258378,0.831128043913401,0.843984464928659,0.839849631773569,0.790816326530612,0.782722513089005,0.787809059980017,0.820029027576197,0.816326530612245,0.821554770318021,0.848946135831382,0.850997506234414,0.847492612884361,0.835809806835067,0.842803843361927,0.871112822079473,0.887008733624454,0.873100404934257,0.84947436913503,0.823029760883595,0.864354920958695,0.827700766248352,0.843355151933087,0.873362445414847,0.878894767783657,0.878894767783657,0.886524822695035,0.870985302123027,0.876954643932768,0.89179548156956,0.88302752293578,0.858232790739425,0.867273236768705,0.851558020355505,0.85487906588824,0.879396984924623,0.855524928517669,0.893333225173105,0.915028622439473,0.913148947580992,0.915338113181475,0.889592276119654,0.899070648343904,0.912524850894632,0.902810862315388,0.880242825607064,0.877750611246944,0.894091424112328,0.873639336375258,0.926808227519791,0.922911883624296
"Manhattan Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33635950975942,3.1740614334471,3.33914053426249,2.94374182293938,3.31718614053943,3.50177304964539,3.27715355805243,3.37301587301587,3.19299694400053,3.36240310077519,3.41070582662245,3.59409090389866,3.52952027955421,3.58333333333333,3.58098423315815,3.74111389236546,3.77659574468085,3.68490317728896,3.813882532418,3.85758040393157,4.01921132457027,3.81336922386721,3.66748166259169,3.50953079178886,3.69928400954654,3.69804626009242,3.637713437268,3.55821235411329,3.58490566037736,3.68589743589744,3.80019120458891,3.80765682971526,3.93198724760893,3.99440782903934
"Watertown","MA","Boston-Cambridge-Newton","Middlesex County",1173,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54907306434024,1.63157894736842,1.7,1.75,1.69118438761777,1.69117647058824,1.73228346456693,1.73228346456693,1.76136363636364,1.91666666666667,1.75,1.8442932728647,1.90972222222222,1.9605568963976,1.94365928189458,1.86666666666667,1.73319327731092,1.80551181102362,1.84782608695652,1.84782608695652,1.82352941176471,1.8,1.81708883928251,1.81159420289855,1.79766095369996,1.80022505626407,1.9439232853867,1.97058823529412,1.86759259259259,1.77619893428064,1.82170542635659,1.88679245283019,1.88235294117647,1.86853350304573,1.81102362204724,1.8670594600221,1.81460272011453,1.8113089124729,1.88235294117647,1.91987179487179,1.9375,1.84825043377675,1.8,1.8,1.75182481751825,1.86154855643045,1.91304347826087,1.9180602006689,1.97058823529412,2.03125,1.79303278688525,1.94117647058824,1.93212669683258,1.92307692307692,2.02380952380952,1.89510813410767,1.90045248868778,1.89759466539652,1.92307692307692,1.98888888888889,1.99401066350711,1.94444444444444,2,2.08333333333333,1.9,1.88976377952756,1.90855957767722,1.8718730652745,1.90022624434389,1.90477169888935,1.94351816330746,1.94146202170188,1.96078431372549,2.02777777777778,2.06099828375286,2.07291666666667,2,1.96172248803828,1.97111131092528,2,2.04996796925048,2.0178258967629,2.05303381194998,2.02941176470588,2.0625,2.125
"Paine Field-Lake Stickney","WA","Seattle-Tacoma-Bellevue","Snohomish County",1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18572842298721,1.21710189818978,1.18357487922705,1.23053622018095,1.22950819672131,1.25412077544705,1.29589632829374,1.30615226785215,1.30113141862489,1.32302405498282,1.2772809346787,1.26960687960688,1.22816593886463,1.22641509433962,1.25524475524476,1.33713136729223,1.30679837303893,1.25,1.32296577601285,1.33998221657784,1.24796084828711,1.19189511323004,1.26344086021505,1.32880748382584,1.36937431394072,1.27845074146177,1.2380146644106,1.26099502487562
"Severn","MD","Baltimore-Columbia-Towson","Anne Arundel County",1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13672528361302,1.16977440650549,1.22727272727273,1.21206250807181,1.12179487179487,1.16995251322599,1.24041366322647,1.2400354295837,1.23033465585648,1.23549789539472,1.245,1.27025216834973,1.25272331154684,1.14533965244866,1.14533965244866,1.10789601835324,1.11867704280156,1.16219008264463,1.16707616707617,1.17041198501873,1.21722846441948,1.11867704280156,1.15508744184336,1.23339658444023,1.11261073132806,1.21163055109684,1.16622680519519,1.22549019607843,1.23243288969095,1.23759305210918,1.2464046021093,1.25711574952562,1.2464046021093,1.19284488139825,1.11284405645613,1.22634679034927,1.22667538969166,1.27345844504021,1.08425498510592,1.13861386138614,1.19952332311883,1.16379310344828,1.18181818181818,1.17555831265509,1.13706250698871,1.13839285714286,1.23007425742574,1.2261447117224,1.1938202247191,1.25920084121977,1.25920084121977,1.26404494382022,1.28635391606522,1.21527777777778,1.2542203806016,1.25,1.29964161177838,1.25,1.26321059072199,1.25570776255708,1.27884615384615,1.26237623762376,1.1875,1.21822033898305,1.27450980392157,1.26932989690722,1.30950047905235,1.30249057246948,1.31275829781738,1.31744040150565
"Greater Carrollwood","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",1176,,,,,,,,,,,,,,0.859656251092237,0.851393188854489,0.866666666666667,0.837138508371385,0.832338154074437,0.846354166666667,0.874271440466278,0.87190296849544,0.868528610354223,0.874600638977636,0.874600638977636,0.874600638977636,0.84912148371639,0.853143504005573,0.858585858585859,0.855614973262032,0.85665362035225,0.863039399624766,0.874707943925234,0.894661833503733,0.888003748828491,0.888003748828491,0.883838383838384,0.883333333333333,0.904545454545455,0.901755651755652,0.884520884520885,0.888003748828491,0.888003748828491,0.906779661016949,0.904159132007233,0.904040404040404,0.895863319504417,0.899156493383998,0.883838383838384,0.87879017447799,0.864152438977005,0.88135593220339,0.896057347670251,0.921409214092141,0.930672785792114,0.934072913874743,0.920634920634921,0.916964899660946,0.924718633091263,0.943396226415094,0.93188622754491,0.932835820895522,0.902255639097744,0.885714285714286,0.883838383838384,0.87248322147651,0.953307392996109,0.962910128388017,0.947695923557062,0.95959595959596,0.965086016574961,0.972222222222222,0.974725911870124,0.947690217391304,0.968178106215778,0.943396226415094,0.971595655806182,0.920810313075506,0.944206704272839,0.979473449352967,1.03564046229248,0.987972508591065,1.02066292041779,0.965665479544072,0.962379702537183,1.04000266240682,1.01638215284444,1.01010101010101,1.01754385964912,1.0245253164557,1.02482323278276,1.03719599427754,1.04765966379101,1.04765966379101,1.01626016260163,1.03647737748752,1.06666666666667,1.08984375,1.06520517144463,1.05446419688842,1.07243937294435,1.04549431321085,1.08068232171096,1.09370498275231,1.10935296718048,1.11631265508685,1.10962769107952,1.10694183864916,1.1154489682097,1.10062893081761,1.08024691358025,1.1154489682097,1.13128606009865
"Dana Point","CA","Los Angeles-Long Beach-Anaheim","Orange County",1177,,2.45288692862871,2.18567117705255,2.28153589606653,2.11285210481675,2.08149084017688,2.22057735011103,2.03920593643081,2.02429149797571,1.90050307434321,1.88230869573017,1.90810594330187,1.93626196348519,1.93103448275862,1.88087391204794,1.89824849314755,1.90067443286327,2.00752823086575,1.97190945343655,1.9577807250221,1.98961937716263,1.9530612244898,1.90265486725664,2.00196115822378,1.854031783402,1.88188027889575,1.9021164021164,2.04918032786885,2.06857151014349,2.00364298724954,2.05078125,2.08044382801664,1.94730813287514,1.9375,1.92180336220071,1.91945606694561,1.99033411807316,2.00414651002073,1.93333333333333,1.99750312109863,2.10538478816781,2.07429262195997,2.18579234972678,2.07646194211389,2.06896551724138,2.05183763593966,2.01432408236347,1.97372368689529,2.06209012058388,1.97355233371926,1.97355233371926,1.98314180475493,2.06961450266084,2.07692307692308,2.07692307692308,2.12835625409299,2.06645575797801,2.08819696011347,2.10286864334713,2.07425742574257,2.1301775147929,2.10896309314587,2.25225225225225,2.32766651141127,2.30560578661844,2.17877094972067,2.23407659266801,2.17888135668073,2.09205020920502,2.197611246779,2.15982721382289,2.20184227537169,2.24096208628234,2.14861963190184,2.19987429289755,2.18135333552764,2.27795193312435,2.38095238095238,2.22646844483311,2.16101694915254,2.18181818181818,1.9962962962963,2.31167674494914,2.04722222222222,2.12539318960512,2.17914438502674,2.38244607755273,2.51057827926657,2.5792188651437,2.56706070062234,2.5,2.43284893108571,2.46790168745415,2.47126436781609,2.5625,2.63779353055109,2.68936240338286,2.61879804332635,2.61879804332635,2.62875536480687,2.67942583732057,2.66058532877233,2.6343943691071,2.61048300999216,2.59236162151595,2.64573698814429,2.6527544641056,2.59259259259259,2.59259259259259,2.50590919290897,2.49457700650759,2.5816433399981
"Ridgecrest","CA","Bakersfield","Kern County",1178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.837421163279608,0.828125,0.814785373608903,0.902158747383924,0.9171388101983,0.880758807588076,0.881458966565349,0.863384188626907,0.916196523743218,0.913498745194031,0.913498745194031,0.876552227903579,0.842911877394636,0.896964121435143,0.913137990590197,0.90625,0.935118816995996,0.904211395540875,0.910163391224863,0.89017343717318,0.880134560906516,0.910267857142857,0.954861111111111,0.920377446450721,0.918867879989614,0.927098321724625
"Cooper City","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",1179,,,,,,,,,,,,,1.08756471525289,1.08870967741935,1.08870967741935,1.07393638992152,1.09651339060131,1.08895705521472,1.09598752472163,1.08870967741935,1.08695652173913,1.09753678026185,1.08795678847693,1.08795678847693,1.10429447852761,1.09961190168176,1.09925650029143,1.13477730733412,1.15719162577953,1.16389175212705,1.15982971803234,1.14486967652907,1.14155251141553,1.19257950530035,1.17584179583111,1.18747972982501,1.18908588500055,1.19257950530035,1.16564417177914,1.14887633404946,1.16611624423254,1.20481927710843,1.20412844036697,1.20068610634648,1.20634992557015,1.20391271632807,1.19257950530035,1.20023381718723,1.17975873789931,1.20605162306881,1.22649572649573,1.23076923076923,1.20889748549323,1.20365912373616,1.19243315297609,1.20582617000955,1.22441055754982,1.21933554618718,1.24716553287982,1.25720272393924,1.25720272393924,1.25720272393924,1.24790119610185,1.28527607361963,1.24984496715141,1.22677882930249,1.26103404791929,1.27509495387954,1.29186602870813,1.2953199948144,1.27443631125614,1.27443631125614,1.30942861263201,1.31964809384164,1.32410938780123,1.32288094071534,1.31880733944954,1.30958617077004,1.30927105449398,1.31975867269985,1.29206730769231,1.27420689031459,1.33451957295374,1.34969325153374,1.29291341031495,1.29857848738784,1.31698455949137,1.35208220659816,1.31160572337043,1.36698212407992,1.40672782874618,1.3596828133336,1.29630475338866,1.29250116441546,1.33333651932656,1.34761304126741,1.36154036435597,1.36054421768707,1.36447587084038,1.35357965744108,1.38490926456543,1.38483965014577,1.36916835699797,1.36968996231586,1.39827871308776,1.38483965014577,1.42267024382546,1.39989434759641,1.38483965014577,1.4081587167414,1.38248847926267,1.38004246284501
"Golden Glades","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1180,,,,,,,,,,,,,,,,,,,,,1.06629782173623,1.06035396090645,1.01522842639594,1.01735447293823,1.01351351351351,1.02128460179308,1.01190476190476,1.02905569007264,1.08401880141011,1.0763418069799,1.06177606177606,1.0632183908046,1.05263157894737,1.0250569476082,1,1.00675675675676,1.02636405744835,1.02367242482406,1.02905569007264,1.04217576251244,1.06382978723404,1.05212355212355,1.06756756756757,1.06382978723404,1.06382978723404,1.08230809501996,1.11486486486486,1.0934484331684,1.11003861003861,1.11607142857143,1.0932056865927,1.1037527593819,1.11111111111111,1.12826603325416,1.14864864864865,1.11985472154964,1.13095238095238,1.1204954954955,1.11866767983789,1.14678899082569,1.14678899082569,1.11057486057486,1.12826603325416,1.171875,1.17371179467085,1.171875,1.13095238095238,1.15575683944712,1.17004470489768,1.18928571428571,1.18025751072961,1.1853668506029,1.18025751072961,1.19047619047619,1.18928571428571,1.20656370656371,1.2323688227006,1.24651162790698,1.30641330166271,1.20656370656371,1.25260960334029,1.18810483632157,1.29170879676441,1.18025751072961,1.25957446808511,1.25769421078674,1.33111380145278,1.33333333333333,1.26903553299492,1.28536821705426,1.29166666666667,1.28772522522523,1.30641330166271,1.30873015873016,1.35113904163394,1.33621366849961,1.3317191283293,1.3317191283293,1.3317191283293,1.39225181598063,1.37669546636938,1.3317191283293,1.32326220881345,1.3317191283293,1.34108527131783,1.35135135135135,1.36904761904762,1.39225181598063,1.36653645833333,1.36779203869048,1.36579572446556,1.33971305497311
