"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Benton County","WA","Kennewick-Richland","53","005",342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901741293532338,0.899588595484118,0.901741293532338,0.931025369978858,1.00148367952522,0.955114822546973,0.975081256771398,1.04038309636651,1.03909952606635,1.03909952606635,1.04061406458528,0.988372093023256,1.03896103896104,1.04366812227074,1.05112550761499,1.04031385281385,1.05341246290801,1.09465635284572,1.09469625517806,1.06685639695039,1.09003388313182,1.07715133531157,1.08308605341246,1.00692383778437,1.01780415430267,1.0355006016295,1.0953516090584,1.1090715688969
"Delaware County","OH","Columbus","39","041",343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906871657754011,0.939727802981205,1.00418760469012,0.95537037037037,0.954404945904173,0.961538461538462,0.961538461538462,0.969278446188101,0.974233309131141,0.984790874524715,1.06102003642987,1.05913978494624,0.974810180819663,1.04910714285714,1.03256212510711,0.9701218629303,0.95,0.992209445902145,1.01818181818182,1.05454545454545,1.12559241706161,1.12977924036748,1.12950192850345,1.13538444495573,1.12869838762285,1.12853628536285,1.13538444495573,1.14970645792564,1.19076440112399,1.15784392429704,1.16953782756663,1.17721007834413,1.14928909952607,1.10876699275672,1.08810399159664,1.11764705882353,1.14030131826742,1.11679454390452,1.13162393162393,1.07989623269725,1.08724115593228,1.08634785568414,1.06867786327316,1.10932475884244,1.09077380952381,1.11962806450137
"Hernando County","FL","Tampa-St. Petersburg-Clearwater","12","053",344,,,,,,,,,,,,0.645161290322581,0.678733031674208,0.678390906081006,0.693069306930693,0.641556291390728,0.636363636363636,0.645161290322581,0.630962963999972,0.628930817610063,0.640381717729784,0.641711963981771,0.63600782778865,0.647249190938511,0.65359477124183,0.659409690969097,0.659409690969097,0.647249190938511,0.617283950617284,0.625,0.625,0.649675324675325,0.649675324675325,0.649350649350649,0.653846153846154,0.642517268370388,0.647482014388489,0.669164882226981,0.663399189463019,0.651065168047693,0.647249190938511,0.662878787878788,0.677908182503771,0.67952098186251,0.655594405594406,0.67695114213198,0.685280063482206,0.702249653697112,0.678051230537418,0.678913738019169,0.678913738019169,0.676776960784314,0.677339901477833,0.680891406448337,0.6875,0.701589688569954,0.706845238095238,0.718261829587899,0.710272366522366,0.714285714285714,0.703924914675768,0.726273148148148,0.765936959973473,0.712061792072136,0.703081060179978,0.703125,0.718181818181818,0.725,0.73663786124828,0.721153846153846,0.720620842572062,0.739130434782609,0.74375,0.75823280506715,0.774218246292714,0.78656462585034,0.720620842572062,0.746875,0.792897504287239,0.749882195869002,0.78996282527881,0.758164852255054,0.785649409627611,0.74483634191098,0.75,0.777896995708155,0.810452297547908,0.801781896276684,0.808203182017224,0.837150349221709,0.81457345971564,0.794736842105263,0.853816300129366,0.859748697080031,0.883152173913043,0.852272727272727,0.859358100800346,0.879120879120879,0.888433515482696,0.904869640163758,0.896057347670251,0.897666068222621,0.913075237399562,0.88563829787234,0.96056622851365,0.901075398007966,0.937725468975469,1.02040816326531,1.02159759516664,0.959232613908873,0.949098621420997
"Medina County","OH","Cleveland-Elyria","39","103",345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908784338383103,0.89004057187017,0.901803607214429,0.978444771381006,0.967173459150194,0.968364204598539,0.965224111282844,0.945,0.943144921376966,0.95049504950495,0.941538461538462,0.955551378446115,0.960813865862849,0.949713740458015,0.963018988572846,0.977689208128942,0.961255794215068,1.01121495327103,1.00221076661887,0.966048908643492,0.968315301391035,0.960060286360211,0.972602739726027,0.97968253968254,0.997083333333333,1.02198247826551,1.02199830581949,1.02315227070347
"Montgomery County","TN","Clarksville","47","125",346,,,,,,,,,,,,,,,,,,0.677909207161125,0.661583780269787,0.664921846601236,0.661507936507936,0.676470588235294,0.69047619047619,0.69047619047619,0.6875,0.6875,0.714285714285714,0.69047619047619,0.697222222222222,0.69284064665127,0.6875,0.675,0.692371853199879,0.695,0.69047619047619,0.6875,0.684906876790831,0.695,0.692307692307692,0.689297501178689,0.671428571428571,0.660818713450292,0.661904761904762,0.661904761904762,0.668897695313927,0.673949579831933,0.687809405940594,0.687809405940594,0.681818181818182,0.684210526315789,0.6875,0.676470588235294,0.68625,0.6875,0.68625,0.676470588235294,0.673166202414113,0.666666666666667,0.681492109038737,0.695,0.661111111111111,0.688118811881188,0.69047619047619,0.69047619047619,0.695,0.71,0.702564102564103,0.69047619047619,0.694722222222222,0.692640692640693,0.681372549019608,0.688988095238095,0.69047619047619,0.6875,0.700704225352113,0.695,0.695,0.69047619047619,0.71539027982327,0.663265306122449,0.708379940343028,0.698189415041783,0.688137755102041,0.735,0.708758503401361,0.71875,0.731578947368421,0.737468671679198,0.735,0.740375123395854,0.739752779089231,0.71,0.710526315789474,0.731578947368421,0.742574257425743,0.741935483870968,0.789181818181818,0.742715700141443,0.731578947368421,0.74375,0.75,0.764078947368421,0.763157894736842,0.770833333333333,0.75,0.763157894736842,0.75,0.75,0.7595479816292,0.75,0.763809523809524
"Muskegon County","MI","Muskegon","26","121",347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.876435120973956,0.84696261682243,0.84383067490319,0.819954128440367,0.8125,0.8125,0.851605847204439,0.856986899563319,0.866473765432099,0.84841628959276,0.849426485407734,0.851354704247717,0.825327510917031,0.896414342629482,0.852272727272727,0.879854368932039,0.858369098712446,0.852272727272727,0.872481060606061,0.83125,0.880681818181818
"Monroe County","PA","East Stroudsburg","42","089",348,,,,,,,,,,,,,,,,,,,,1.04166666666667,0.981286549707602,0.917824074074074,0.925925925925926,0.965456495098039,0.932983288166215,0.932983288166215,0.914634146341463,0.904460450966357,0.951915708812261,0.933626033057851,0.909090909090909,0.939976440351253,0.982142857142857,0.985761226725082,0.981161863362541,0.985761226725082,0.981252706385797,0.981132075471698,0.980762116167222,0.981132075471698,0.990990990990991,0.959432048681542,0.985761226725082,0.983197412823397,0.994123931623932,1.00182481751825,0.984251968503937,0.972222222222222,0.948275862068966,0.941176470588235,0.9447261663286,0.980685491411322,0.94017094017094,0.985761226725082,1.01039799880526,1.01273148148148,0.998949579831933,0.98536036036036,0.986842105263158,0.98630166599412,0.996376811594203,0.998949579831933,1.01102941176471,1.04285714285714,1.03448275862069,1.07725675175731,1.0210488304911,1.00505050505051,1.01744186046512,1,0.973657825175463,0.982142857142857,1,1.02416286149163,0.989755613362541,1.09926470588235,1,1.07421875,1.0625,1.0625,1.09947643979058,0.998949579831933,0.942887931034483,1.00856697819315,1.03149801587302,1,1.02793272481406,1.05555555555556,1.06983885508226,1.07421875,1.09947643979058,1.05147058823529,1.05294117647059,1.05294117647059,1.11520625692137,1.09358934169279,1.09358934169279,1.068359375,1.09832756158808,1.05,1.0625,1.04775290243172,1.08730158730159,1.1025462962963,1.12903225806452,1.12220149253731,1.125,1.17958260890563,1.12903225806452,1.125,1.14444444444444
"McLean County","IL","Bloomington","17","113",349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.75,0.740944017563117,0.76074542551885,0.789339766914518,0.790697674418605,0.7984375,0.7984375,0.790697674418605,0.790697674418605,0.773255813953488,0.772266204849085,0.7625,0.8,0.777777777777778,0.75,0.762325972215933,0.762527233115468,0.727272727272727,0.773255813953488,0.765239282153539,0.793103448275862,0.800162835808308,0.779036827195467,0.785714285714286,0.797727272727273,0.795454545454545,0.79487012987013
"Minnehaha County","SD","Sioux Falls","46","099",350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793650793650794,0.794094173982442,0.785639958376691,0.799338478500551,0.810612244897959,0.818767249310028,0.827966881324747,0.827966881324747,0.827966881324747,0.827966881324747,0.824697726376659,0.827966881324747,0.829364640883978,0.841836734693878,0.827966881324747,0.827966881324747,0.835714285714286,0.868181818181818,0.875,0.88,0.880972222222222,0.882214369846879,0.905880905511811,0.887605042016807,0.881944444444444,0.890557939914163,0.894218688653318,0.869047619047619,0.915077719505089,0.85,0.83547557840617,0.816117472929812,0.838709677419355,0.87704110474037,0.852777357729724,0.832254944346335,0.828703703703704,0.832420591456736,0.851926977687627,0.841176330572218,0.838303144224197,0.839285714285714,0.848728813559322,0.840153452685422,0.841423948220065,0.83295001533272,0.836538461538462,0.832148733281438,0.834923664122137,0.850961538461538,0.901287553648069,0.868036403750689,0.877414163090129,0.86,0.870012600635952,0.8625,0.892857142857143,0.911764705882353
"Pitt County","NC","Greenville","37","147",351,,,,,,,,,,,,,,,,,0.600384245917387,0.576923076923077,0.576923076923077,0.576923076923077,0.582395108581067,0.594564969171044,0.580464371497198,0.600384245917387,0.571428571428571,0.580803571428572,0.574712643678161,0.576368876080692,0.573967339097022,0.581322674418605,0.58125,0.586206896551724,0.586206896551724,0.586206896551724,0.590465872156013,0.590465872156013,0.590465872156013,0.607902960210257,0.605815831987076,0.615328261482108,0.616588680926916,0.62320230105465,0.613496932515337,0.620338983050847,0.610169491525424,0.601396942235802,0.602409638554217,0.641683778234086,0.618571428571429,0.617871148459384,0.624399615754083,0.635593220338983,0.633420872345284,0.607142857142857,0.607142857142857,0.600384245917387,0.586090960283547,0.620188195038494,0.610169491525424,0.608272506082725,0.613057554649015,0.606021409455843,0.620860927152318,0.610169491525424,0.620689655172414,0.634765625,0.633807846124548,0.635593220338983,0.630387931034483,0.620832408082987,0.626690712353472,0.642857142857143,0.638598721420807,0.624399615754083,0.624699807877041,0.635026737967914,0.641516772866918,0.606909430438842,0.640769025476792,0.620689655172414,0.635454545454545,0.650127738194162,0.624399615754083,0.651840490797546,0.664383561643836,0.664383561643836,0.664383561643836,0.655172413793103,0.664621676891616,0.65284332232185,0.646241391100474,0.639285714285714,0.655172413793103,0.659304511278195,0.662727272727273,0.657611161524501,0.659304511278195,0.66469696969697,0.679367892482647,0.672430355427474,0.675521512385919,0.668569711538462,0.678338519597458,0.675675675675676,0.689655172413793,0.700257575074398,0.690065681444992,0.733333333333333,0.735541795665635,0.734313725490196,0.752032520325203
"Carroll County","MD","Baltimore-Columbia-Towson","24","013",352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,1.2605193236715,1.42253968253968,1.28801843317972,1.341,1.3248730964467,1.34682080924855,1.32116666666667,1.36548223350254,1.386,1.355,1.32138888888889,1.355,1.42604166666667,1.3756345177665,1.36,1.37777777777778,1.42131979695431,1.46192893401015
"Licking County","OH","Columbus","39","089",353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.764102564102564,0.772893772893773,0.771428571428571,0.773543123543124,0.779487179487179,0.81875,0.833333333333333,0.81875,0.883060515873016,0.924378109452736,0.965220751293596,0.960038986354776,1.01419213973799,1.00877192982456,1.00877192982456,1.01138578770158,1.03602620087336,1.03475417186525,0.983430799220273,0.983430799220273,0.983613547758285,0.983430799220273,0.96875
"Kent County","RI","Providence-Warwick","44","003",354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25708061002179,1.21052631578947,1.33270499528746,1.1864880952381,1.10672619047619,1.08093167701863,1.09375,1.06260869565217,1.06356020942408,1.08506944444444,1.09375,1.12412862052037,1.07870786516854,1.11779424398625,1.20664389067524,1.23449131513648,1.25,1.24273389874862,1.23357693039841,1.23152709359606,1.30952380952381,1.24757885998893,1.25523012552301,1.20459157787925,1.17217689995706,1.18421052631579,1.14035087719298,1.16788321167883,1.15562403697997,1.16731517509728,1.16279069767442,1.17307692307692,1.18173913043478,1.23614092303255,1.23296560674886,1.29083333333333,1.2636899747262,1.22996867968132,1.24045801526718,1.22422680412371,1.22395833333333,1.2130027706124,1.23304749741531,1.26323751891074,1.28865979381443,1.30015432098765,1.28099992814262,1.35416666666667,1.24546142208775,1.2,1.27236111111111,1.30217391304348,1.19916666666667,1.2016393442623,1.19656652360515,1.35593220338983,1.32299546142209,1.38888888888889,1.27062937062937,1.28935185185185,1.33291666666667,1.35750830484227,1.28989258192574,1.32557014221998,1.39043209876543,1.35339506172839,1.36363636363636,1.32010014306152,1.32018186049956,1.28260869565217,1.29916666666667,1.32253086419753,1.32731760738812,1.4014609896782,1.39992890962066,1.35060514372163,1.37096774193548,1.38461538461538,1.35649990111191,1.37124463519313
"Middlesex County","CT","Hartford-West Hartford-East Hartford","09","007",355,,,,,,,,,,1.18279569892473,1.21940559440559,1.22516556291391,1.1352885525071,1.11111111111111,1.12674970756345,1.16086235489221,1.11821086261981,1.11111111111111,1.171875,1.17882352941176,1.18032085561497,1.1605415860735,1.16632205605573,1.18315218170351,1.17220306449445,1.19439071566731,1.16258848377377,1.21537625259974,1.24879923150817,1.2358309508526,1.28571428571429,1.29668049792531,1.29824561403509,1.29824561403509,1.20232172470978,1.2012987012987,1.19485294117647,1.19439071566731,1.24714828897338,1.23245614035088,1.27746550843127,1.21808510638298,1.23317456692657,1.16796875,1.19241706161137,1.17533692722372,1.19241706161137,1.20744680851064,1.21951219512195,1.22222222222222,1.22222222222222,1.24223602484472,1.25,1.22448979591837,1.22448979591837,1.23117603611678,1.21714285714286,1.22549019607843,1.20170807453416,1.22549019607843,1.25588697017268,1.24689054726368,1.22549019607843,1.2037037037037,1.21753246753247,1.22222222222222,1.21332846003899,1.22549019607843,1.23517786561265,1.23062015503876,1.24115769496204,1.24611801242236,1.2569514661274,1.28968253968254,1.25,1.29369623167333,1.24269005847953,1.30741677201854,1.25,1.24609375,1.29032258064516,1.248046875,1.27272727272727,1.26182965299685,1.26341463414634,1.26666375578538,1.28105009349473,1.32850241545894,1.30588781676948,1.25,1.27303596233987,1.27303596233987,1.26760563380282,1.23091491841492,1.246875,1.25,1.27589852008457,1.30461073485945,1.32827324478178,1.28205128205128,1.3136288998358,1.29684210526316,1.30771622334953,1.30530973451327,1.3136288998358,1.30072981635482,1.34453781512605,1.32127003293844,1.26315789473684,1.30808080808081,1.27857142857143
"Scott County","IA","Davenport-Moline-Rock Island","19","163",356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10576923076923,0.918367346938776,0.898025928686306,0.984126984126984,0.971003320683112,0.924090638044126,0.912430287430287,0.99873417721519,0.986075949367089,0.992347480106101,0.997347480106101,0.967088607594937,0.951724137931034,0.870827285921626,0.87255650010367,0.856728177482894,0.870827285921626,0.911300121506683,0.949839914621131,0.952702702702703,0.853571428571429,0.86734693877551,0.9392575928009,0.858320370819101,0.861008610086101,0.883333333333333,0.882352941176471,0.87940234791889,0.898717948717949,0.9,0.9
"Porter County","IN","Chicago-Naperville-Elgin","18","127",357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.897313227189222,0.890764647467726,0.833333333333333,0.887840670859539,0.892711481659569,0.868478260869565,0.84390243902439,0.857692307692308,0.85,0.916489738145789,0.897313227189222,0.932148132760929,0.908943661971831,0.920084121976867,0.918737713162346,1.00252525252525,0.941176470588235,0.983333333333333,1.00252525252525,0.965991995425958,0.964357380041342,1,0.94327485380117
"Boone County","MO","Columbia","29","019",358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617042707493957,0.617647058823529,0.703448275862069,0.694444444444444,0.694444444444444,0.703200775945684,0.694444444444444,0.694444444444444,0.694444444444444,0.706896551724138,0.703448275862069,0.64484126984127,0.602564102564103,0.607084357084357,0.608857009719079,0.625,0.665509259259259,0.674433605725553,0.7,0.701160541586074,0.724137931034483,0.758620689655172,0.758620689655172,0.825688073394495,0.763888888888889,0.756947475629274,0.681342568712696,0.666666666666667,0.657894736842105,0.676470588235294,0.7274490785645,0.730958230958231,0.730958230958231,0.744047619047619,0.779310344827586,0.779310344827586,0.779310344827586,0.779310344827586,0.792682926829268,0.731707317073171,0.661805555555556,0.694444444444444,0.689655172413793,0.705882352941177,0.735294117647059,0.745454545454545,0.730911863826843,0.766319444444444,0.761092150170648,0.755274261603376,0.751697381183317,0.751697381183317,0.788170163170163,0.791855203619909,0.768181818181818,0.75,0.735294117647059,0.735294117647059,0.714285714285714,0.72337962962963,0.722222222222222,0.731578947368421,0.729514012966461,0.706807057709008,0.703200775945684,0.714285714285714,0.735123472314632,0.731898260295089,0.726241398549377,0.75,0.735294117647059,0.75
"Kent County","DE","Dover","10","001",359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00993377483444,1.02142489945266,1.01425438596491,1.05960264900662,1.10169491525424,1.1341059602649,1.08719646799117,1.11,1.09953703703704,1.09918200408998,1.05813953488372,1.05408388520971,1.07361963190184,1.10693755877882,1.05519480519481,1.05777777777778,1.05960264900662,1.09750409456669,1.09406952965235,1.11707566462168,1.12985685071575,1.19047619047619,1.1441717791411,1.12209302325581,1.13686534216336,1.1446310353194,1.11963190184049,1.1569766654478
"Greene County","OH","Dayton","39","057",360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.861111111111111,0.824215900802334,0.827171903881701,0.812744618395303,0.761018343213632,0.801163708086785,0.826086956521739,0.831509846827133,0.900081833060556,0.902962962962963,0.889982110912343,0.880919764923297,0.833333333333333,0.832421590080233,0.94,0.947407407407407,0.962222222222222,0.947407407407407,0.89126559714795,0.900655021834061,0.922944563698934,0.873655913978495,0.949103450134045,0.970297619047619,0.977507183908046,0.982142857142857,0.989766742619689,0.980621907118386
"Portage County","OH","Akron","39","133",361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824500768049155,0.788551401869159,0.8169375534645,0.88780487804878,0.880331951540859,0.92814371257485,0.872859025032938,0.872540633019675,0.859709153122327,0.8525683593272,0.842877772495418,0.85,0.846300256629598,0.893042575285566,0.919589392643285,0.949006156234767,0.900386696166674,0.926499601952165,0.93160621761658,0.935658431550317,0.899745114698386,0.965277777777778,0.965277777777778,0.981554677206851,1.10713862748135,1.04360550499503,1.11767543859649,1.19706336939722
"Sumner County","TN","Nashville-Davidson--Murfreesboro--Franklin","47","165",362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90884476534296,0.908571428571429,0.910909090909091,0.974913494809689,0.973636363636364,0.973684210526316,1.02976793248945,0.906223358908781,0.931034482758621,1.03588960727969,1.049,1.00238095238095,1.00420168067227,1.04474063873041,1.05555555555556,1.01530612244898,0.995779914529915,1.0605204993685,1.01530612244898,0.999047619047619,0.999047619047619,1.00937766410912,1.049,1.04612365063788,1.00541516245487,1.00937766410912,1.02961416967509
"Charlotte County","FL","Punta Gorda","12","015",363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63618772276016,1.58562367864693,1.34364820846906,1.42100371281548,1.45,1.37580071174377,1.59453302961276,1.41791404859428,1.556420714374,1.70406882953934,1.44230769230769,1.48148148148148,1.35440180586907,1.26628075253256
"Kenton County","KY","Cincinnati","21","117",364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.895833333333333,0.913398692810457,0.893981481481481,0.916666666666667,0.951851851851852,0.9125,0.914583333333333,0.945255474452555,0.894830575994751,0.892634693241981,0.930173564753004,0.969311377245509,0.946459512927212,0.880011245976655,0.942889137737962,0.974244120940649,1.0183833468505,0.991898148148148,1.04985861610113,0.993390357698289,0.882352941176471,0.945255474452555,0.92741935483871,0.945255474452555,0.926666666666667,0.878612716763006,0.913294797687861,0.913294797687861,0.923248053392658,0.968224299065421
"Iredell County","NC","Charlotte-Concord-Gastonia","37","097",365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.911458333333333,0.890119250425894,0.905775075987842,0.902912621359223,0.928023850085179,0.930669036771291,0.910067885926438,0.926079734219269,0.883147853736089,0.863636363636364,0.861745861669327,0.880864542256232,0.841301489921122,0.878769374846663,0.824652777777778,0.789768185451639,0.772975075645788,0.773651635720601,0.774284289621098,0.790752305918524,0.774713705748189,0.756987713635112,0.777777777777778,0.783828382838284,0.812314540059347,0.793006090040086,0.793439716312057,0.769230769230769,0.794117647058823,0.792572463768116,0.810646739245026,0.792572463768116,0.856697819314642,0.836501901140684,0.820957095709571,0.818181818181818,0.818181818181818,0.820651814909007,0.820389264274369,0.808818706545979,0.912804499602735,0.879752431476569,0.870413837931532,0.919264588329337,0.902753835581977,0.866788321167883,0.866788321167883,0.866788321167883,0.86605029301434,0.893063583815029,0.945945945945946,0.949777096684313,0.890617466490952,0.875837592277115,0.851063829787234,0.878497202238209,0.945218198700093,0.88209219858156,0.949777096684313,0.945027353637625,0.92268479184367,0.9437524938722,0.95360824742268,0.962469733656174,0.957987501220584,0.945772058823529,0.95360824742268,0.925311992393328,0.925581395348837,0.89581235841933,0.904485049833887,0.968065693430657,0.988224637681159,1.01637764932563,1.04128787878788,1.02516883612004,1.04657794676806,1.06923002500595,1.02763961975895,1.04165095327886,1.06046050660336,1.05581395348837,1.07441860465116
"Rensselaer County","NY","Albany-Schenectady-Troy","36","083",366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29310344827586,1.29310344827586,1.16700744121348,1.07271095152603,1.07271095152603,1.02272727272727,1.07265910612605,1.07265910612605,1.14114114114114,1.14114114114114,1.19287374128583,1.14114114114114,1.17965376242116,1.13333333333333,1.12294938917976,1.08636363636364,1.11354166666667,1.08636363636364,1.08636363636364,1.08636363636364,1.0572695035461,1.04463698179425,1.05555555555556,1.08921161825726,1.05016411378556,1.03929075587116,1.00951388167727,1.02010516850418,1.02889396984676,1.04232512649777,1.04059020044543,1.05,1,1.03118040089087,1.01530612244898,1.01530612244898,1.02587630325046,0.993529160946307,1.051910724888,1.01688182720953,1.05344694035631,1.05670103092784,1.0975,1.095,1.10714285714286,1.11952567914778,1.05102040816327,1.10016357688113,1.06077348066298,1.08175817581758,1.05024509803922,1.04736842105263,1.07692307692308,1.1200338123415,1.14285714285714,1.17553191489362,1.17857142857143,1.15504807692308,1.15504807692308,1.26910016977929,1.27585978835979,1.37803819444444,1.32013201320132,1.30159574468085,1.32275132275132,1.27671232876712,1.35783094098884,1.33933104848946
"Pueblo County","CO","Pueblo","08","101",367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81104422802086,0.842923847116588,0.854700854700855,0.918058161350844,0.856598984771574,0.847022587268994,0.883575883575884,0.831637320242499,0.835838150289017,0.855347593582888,0.865384615384615,0.866141732283465,0.893896639892395,0.888761467889908,0.857142857142857,0.913347236704901,0.902578796561605,0.939393939393939,0.885034013605442,0.874208860759494,0.911415210058264,0.925824175824176,0.9375,0.9375,0.932291666666667,0.946969696969697,0.962476547842402,0.994791666666667,1
"Sarpy County","NE","Omaha-Council Bluffs","31","153",368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.911795997074274,0.869023146033196,0.868344041948229,0.884745762711864,0.884745762711864,0.833046570314292,0.880969372584002,0.86117010082458,0.924905620401402,0.898305084745763,0.83993424481777,0.820235756385069,0.863636363636364,0.881790548290892,0.882843137254902,0.880247763248451,0.921487603305785,0.882843137254902,0.936429605655396,0.947786690433749,0.916340523882897,1.01536772777168,0.8875,1.00581395348837,0.916666666666667,0.886378089319266,0.865925809720774,0.903732809430255,0.954899013616809,1.00497574185961,0.974747474747475,0.995,0.931818181818182,0.931105169340464,0.874489795918367,0.8699260320912,0.859459459459459,0.870774202756708,0.871794871794872,0.932799347146516,0.899175499864735,0.945213873220521,0.88,0.960082587749484,0.981372549019608,0.981372549019608,0.974054054054054,0.973032731223686,0.963184931506849,1.00408163265306,1.02395672333849,1.07843137254902,1.08956204781632
"Hampshire County","MA","Springfield","25","015",369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29607892107892,1.2967032967033,1.3986013986014,1.29319291819292,1.38888888888889,1.34347123464771,1.3047619047619,1.28472222222222,1.330319746359,1.33124510571652,1.32575757575758,1.23809523809524,1.24884366327475,1.36425339366516,1.38235294117647,1.36339869281046,1.38655462184874,1.38445378151261,1.32916666666667,1.38235294117647,1.33333333333333,1.31414473684211,1.30503892733564,1.30842391304348,1.30434782608696,1.43923083417764,1.43923083417764
"Deschutes County","OR","Bend-Redmond","41","017",370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11837486837487,1.195,1.16647127784291,1.16647127784291,1.195,1.16927083333333,1.26294583618892,1.3475,1.34895833333333,1.33928571428571,1.33644887720975,1.2303664921466,1.19791666666667,1.23478260869565,1.28750455856513,1.3,1.33928571428571,1.33333333333333,1.31801852825291,1.32777777777778,1.39565217391304,1.3494144977902,1.37162242035664,1.39130434782609,1.34704776098219,1.28371181672026,1.29166666666667,1.34413067552602,1.39616055846422
