"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Chinatown","Boston","MA","Boston-Cambridge-Newton","Suffolk County",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20556724301761,4.17670682730924,4.20863870263527,4.2873992831102,4.60386260109696,4.50266016404345,4.49964953461457,4.31519699812383,4.25925925925926,4.43179169315533,4.30393274437162,4.23728813559322,4.15446911613396,4.3801652892562,4.26065162907268,4.30332056194125,4.16581820238701,4.15307369427767,4.29752066115702,4.40677966101695,4.57627118644068,4.46280991735537,4.3801652892562,4.29752066115702,4.19627921466642,4.16519661199314,4.29690847872666,4.16395753590658,4.45205479452055,4.60348728350757
"North Burnett","Austin","TX","Austin-Round Rock","Travis County",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.44401131901132,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.42502860632779,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.4465811965812,1.42048099301784,1.44401131901132,1.44401131901132,1.43467148273713,1.41830149868757,1.43467148273713,1.40520594566983,1.44401131901132,1.44401131901132,1.44144144144144,1.4465811965812,1.43467148273713,1.42790152403283,1.42502860632779,1.43467148273713,1.44144144144144,1.42048099301784,1.38993089832182,1.40960809102402,1.37550393459406,1.37550393459406,1.38373860182371,1.37550393459406,1.38373860182371,1.40520594566983,1.42419125852533,1.42502860632779,1.42502860632779,1.42790152403283,1.42790152403283,1.4161220043573,1.38683475007276,1.42419125852533,1.43467148273713,1.40520594566983,1.42790152403283,1.43467148273713,1.44144144144144
"City Center","North Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37558869701727,1.36255924170616,1.39064697609001,1.34615384615385,1.38888888888889,1.38888888888889,1.39593908629442,1.45569620253165,1.44230769230769,1.39593908629442,1.36890487609912,1.40000292260931,1.42339544513458,1.40881310718267,1.42339544513458,1.45833333333333,1.45833333333333,1.4722536806342,1.49801539426696,1.45062212463404,1.51341405689331,1.51975683890578,1.51806886877526,1.51898734177215,1.51424270418641,1.51133501259446,1.51898734177215,1.48221343873518
"Business District","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",192,,,,,,,,,,,,1.74206349206349,1.74206349206349,1.84331797235023,1.85099214328452,1.94672089620596,2.11358836907083,2.03007518796993,1.96728662490687,1.94928030949536,1.90979069079078,1.92735359525575,1.88622754491018,2.01612903225806,2.22615187257243,2.05739036275041,2.01612903225806,2.05816200148625,2.08333333333333,2.07769902557991,2.07328833172613,1.94327731092437,1.94327731092437,2.04829995663258,2,1.97604790419162,1.95276497695853,1.95852534562212,2.04217062706053,2.07774798927614,2.11171662125341,2.06349206349206,2.06349206349206,2.11126728160296,2.12824436960794,2.06770024389179,2.08624284976373,2.07667731629393,2.07373271889401,2.07373271889401,2.06770024389179,2.04194260485651,2.08477055106377,2.10053577056413,2.06855791962175,2.04759685210966,2.06684256816183,2.06602499155691,2.06855791962175,2.1057532686099,2.1889400921659,2.11171662125341,2.27800799620848,2.28695117127412,2.27882037533512,2.20130232770724,2.33473567800316,2.31591448931116,2.31607629427793,2.31544555454637,2.25054461667365,2.28174603174603,2.26499727817093,2.23704866562009,2.20588235294118,2.11126728160296,2.11171662125341,2.24562435821998,2.21450401183159,2.27544910179641,2.23779023218575,2.13816162303072,2.25563909774436,2.35362646159124,2.52043596730245,2.46177076665086,2.31481481481481,2.41611173570873,2.3183361504018,2.31481481481481,2.3702742772424,2.41281427412814,2.28608752449379,2.17945420106167,2.23837209302326,2.21199181567476,2.29508196721311,2.36265145593121,2.37397397895239,2.34768907563025,2.45575185182167,2.44360902255639,2.36586396282214,2.3109243697479,2.29508196721311,2.33076093928753,2.36641221374046,2.46666666666667,2.37493607676804,2.54957507082153,2.52100840336134
"Secret Cove","Jacksonville","FL","Jacksonville","Duval County",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05095155021734,1.07744107744108,1.04612671279338,1.07031588525869,1.03048874498921,1.08593012275732,1.09367792701126,1.09552653660583,1.09161934761885,1.12820512820513,1.10674157303371,1.09080086580087,1.10132158590308,1.0952380952381,1.0952380952381,1.07874865156419,1.10567514677104,1.12842304060434,1.12842304060434,1.13380160609817,1.13960113960114,1.08924069757403,1.08593012275732,1.11704909368769,1.12640407125087,1.0941999661415,1.11741146782372,1.08938759984785
"Old City","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",194,,,,,,,,,,,,,,,,,,,,,,,,,,2.00537694805858,1.91292875989446,1.9434628975265,1.89845052466412,1.90909090909091,1.93053070960048,1.92307692307692,1.95386702849389,1.98198198198198,1.83276348308644,1.85874943769681,2.01557675789865,2.00325379609544,1.83168316831683,1.98492852011046,2.00321027287319,1.96974398758728,1.88232777064613,1.89227363432277,1.91464920085742,1.97233130970888,1.95713277666706,2.1193092621664,2.02312138728324,2.09771691482023,2.0021645021645,2.01414801576322,2.11442786069652,2.1193092621664,2.02312138728324,2,1.98776758409786,1.95012019230769,1.97542383603239,2.00517464424321,2.00517464424321,2.01184344858061,2.1070826306914,2.1035413153457,2.08871773522065,2.1035413153457,2.14796308879465,2.14564369310793,2.11921935044174,2.07509365685058,2.1193092621664,2.08596713021492,2.04638472032742,2.05412019521526,2.09872362526442,2.02734375,2.18390804597701,2.20285143454196,2,2.21374269005848,2.14092805005214,2.00192457610602,2.21111111111111,2.1193092621664,2.17598908594816,2.13492741246798,2.0985401459854,2.10166666666667,2.05882352941176,2.02490170380079,2.12711833731719,2.09074733096085,2.06896551724138,2.15614585915338,2.02050997782705,2.17598908594816,2.125,2.20552802359882,2.25409836065574,2.23577235772358,2.16148190045249,2.12133309417724,2.10797607178465,2.14285714285714,2.13108320251177,2.16275876397703,2.23630723149337,2.2,2.23222726413311,2.21743274915171,2.22217468560526
"Victoria Park","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",195,,,,,,,,,,,,,1.70121173469388,1.68367346938776,1.61208949270545,1.59970349165025,1.60153747597694,1.5625,1.56954266855257,1.60153747597694,1.53755228223313,1.53297830760211,1.52259624780145,1.47902960526316,1.45089285714286,1.52582159624413,1.54545454545455,1.6276967071786,1.6001798840907,1.64285714285714,1.65016501650165,1.71875,1.65016501650165,1.66474624291566,1.73998603578547,1.77083333333333,1.8125,1.7631103074141,1.77631578947368,1.70588235294118,1.69230769230769,1.66666666666667,1.68280723260803,1.72500566788701,1.81334622823985,1.74245024021963,1.78101503759399,1.79602888086643,1.825,1.84014231382652,1.83333333333333,1.90217391304348,1.8494484101233,1.85736627335192,1.86486404755528,1.95838433292534,1.86588196286472,1.83881064162754,1.78571428571429,1.77912006752479,1.82724252491694,1.83647071156337,1.88858695652174,1.80431547619048,1.8341307814992,1.82067984858093,1.82447279815701,1.83933153040705,1.76895080321285,1.72016112220676,1.7631103074141,1.83266932270916,1.9120094421079,1.92184497117233,1.84154455741627,1.8341307814992,1.89426877470356,1.83544303797468,1.87793427230047,1.90217391304348,1.75480769230769,1.84135819027182,1.69319640564827,1.83176622194743,1.94736842105263,1.91666666666667,1.93120059288538,1.90217391304348,1.91775362318841,1.93888888888889,1.94444444444444,1.90627482128674,1.88744167824428,1.8882769472856,1.88744167824428,1.90942028985507,1.90217391304348,1.87445510026155,1.8875347000579,1.86688311688312,2.02312138728324,1.90217391304348,1.93067879325643,1.98592715231788,1.90217391304348,1.91101029463559,1.93256578947368,2.03703703703704,2.14149646836576,2.01388888888889,2.13049267643142
"North Ponce de Leon","Coral Gables","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",196,,,,,,,,,,,,1.82291666666667,1.82137644070367,1.89203762895975,1.88703911942441,1.82788685737034,1.76470588235294,1.75,1.79048041952127,1.8058690744921,1.8,1.7905102954342,1.75,1.86261940673705,1.80221811460259,1.84214263329024,1.85185185185185,1.81256739063463,1.82291666666667,1.85344827586207,1.9,1.88034188034188,1.93672841303826,1.90380952380952,1.91632891181528,1.91632891181528,1.99203187250996,1.96194225721785,1.96194225721785,2,2.03632085615326,2.0042194092827,2.01619433198381,2.01360544217687,2.06617030467817,2.10336186713491,2.10336186713491,2.109375,2.09698558322412,2.1078431372549,2.08333333333333,2.09592641261498,2.16145833333333,2.16145833333333,2.28544776119403,2.26344408745525,2.28111673773987,2.19449225473322,2.18137254901961,2.2396341518673,2.23764408325732,2.26025695653648,2.29505300353357,2.32283755274262,2.27715413183209,2.26480917474706,2.24570673712021,2.16216216216216,2.1551724137931,2.26334914727841,2.26963618806064,2.21535862430217,2.21409621663827,2.19414893617021,2.2,2.28544776119403,2.21240322697345,2.14041131105398,2.29983821119662,2.09593647564146,2.28885568575461,2.23752151462995,2.08578143360752,2.16666666666667,2.17821782178218,2.24246671338472,2.20292996395631,2.20833333333333,2.28658536585366,2.27272727272727,2.28983688833124,2.22801503847735,2.28544776119403,2.2671201814059,2.19816272965879,2.32358003442341,2.33238809766022,2.31631932449412,2.27272727272727,2.29226361031519,2.25,2.25352112676056,2.32358003442341,2.325,2.29613180515759,2.2717594515995,2.23221741996923,2.26118805806379,2.20833333333333,2.30769230769231,2.33097826086957
"South Central Beach","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15519237767559,2.14198286413709,2.37557669024109,2.08333333333333,2.14657415437988,2.13504273504274,2.1523178807947,2.37825594563986,2.40911713791114,2.4233626599256,2.44628099173554,2.45762711864407,2.48299319727891,2.44628099173554,2.5,2.464336480861,2.5,2.47061695965515,2.46598639455782,2.4904214559387,2.49150622876557,2.47741147741148,2.56410256410256,2.63601127554616,2.57214193667158,2.5502528192485,2.56553342490843,2.5833021340322
"New Eastside","Chicago","IL","Chicago-Naperville-Elgin","Cook County",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65486725663717,2.7483125890148,2.8426614481409,2.73658536585366,2.70406504065041,2.70406504065041,2.70406504065041,2.71514727442356,2.71514727442356,2.70406504065041,2.70088495575221,2.67989033063684,2.71514727442356,2.70406504065041,2.70088495575221,2.71514727442356,2.70247499820131,2.68887460024704,2.67686424474187,2.70088495575221,2.68887460024704,2.70088495575221,2.70406504065041,2.70406504065041,2.70247499820131,2.72622950819672,2.70406504065041,2.70406504065041,2.70247499820131,2.67989033063684,2.70247499820131,2.70247499820131,2.65889570552147,2.70088495575221,2.70406504065041,2.70247499820131,2.70406504065041,2.72622950819672,2.71514727442356,2.72622950819672,2.70406504065041,2.70088495575221,2.70247499820131,2.72622950819672,2.70247499820131,2.70088495575221,2.70088495575221,2.70088495575221,2.65889570552147,2.67989033063684,2.70247499820131,2.70406504065041,2.70406504065041,2.72622950819672,2.71514727442356,2.70247499820131,2.70088495575221,2.67989033063684,2.65889570552147,2.70247499820131,2.70406504065041,2.72622950819672,2.72622950819672,2.70088495575221,2.70247499820131,2.65889570552147,2.65889570552147,2.65889570552147,2.70406504065041,2.70406504065041,2.70406504065041
"Imperial Point","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2962962962963,1.36842105263158,1.42195767195767,1.47827753641707,1.41342756183746,1.47662655856414,1.43849206349206,1.45759717314488,1.40563788111054,1.4555346911262,1.44927536231884,1.47326882944413,1.41899136915748,1.48571428571429,1.47929125138427,1.50609080841639,1.51785714285714,1.48571428571429,1.48809523809524,1.50609080841639,1.48809523809524,1.5171650055371,1.49501661129568,1.48809523809524,1.51041666666667,1.52170542635659,1.50547258867421,1.53846153846154
"West End","Boston","MA","Boston-Cambridge-Newton","Suffolk County",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31396287328491,3.32950631458094,3.30578512396694,3.35769090244794,3.33356483089103,3.36134453781513,3.40790130334366,3.39588918677391,3.42261904761905,3.48875517627948,3.48623853211009,3.41991341991342,3.41328413284133,3.40602183885766,3.33855835327762,3.40774957922666,3.42261904761905,3.33469838509901,3.42261904761905,3.50925925925926,3.54191263282172,3.41991341991342,3.42188114915388,3.42532467532468,3.35349976110846,3.44530924475689,3.54191263282172
"Lynnhaven Shores","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16256476683938,1.16055067610262,1.232741617357,1.22222222222222,1.27372627372627,1.23492750970943,1.22571692876966,1.23814121504177,1.26040703052729,1.2150401284241,1.21913816834483,1.24186871673566,1.25739644970414,1.25,1.27121394816331,1.23340902523901,1.24444444444444,1.2531328320802,1.24875124875125,1.248797456013,1.24942183163737,1.2262830855025,1.21564378623854,1.20261775757754,1.26831664187452,1.24875124875125,1.26387957514247
"Mustang-Padre Island","Corpus Christi","TX","Corpus Christi","Nueces County",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34099616858238,1.46579804560261,1.37096774193548,1.23700812043946,1.26781355944777,1.23745819397993,1.29032258064516,1.29032258064516,1.34392180818571,1.38163772647178,1.37328339575531,1.27789272492786,1.18818240205523,1.29558541266795,1.37055837563452,1.39651674116008,1.4274385408406,1.4274385408406,1.50078988941548,1.45161290322581,1.50078988941548,1.50842945874002,1.44354838709677,1.42802254098361,1.51542226711211,1.50078988941548,1.55187959495076,1.53225806451613,1.48541114058355,1.4589905362776,1.47594579375546,1.39977603583427,1.43129770992366
"Core-Columbia","San Diego","CA","San Diego-Carlsbad","San Diego County",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92024816676225,2.95809367296631,2.97349702155056,3.1468621399177,2.85484242594916,2.91723202170963,2.99432615942103,2.90133549693619,2.84192680899247,2.97620610303531,3.00546448087432,3.00528504967014,3.05033958163543,2.92583537082315,2.92583537082315,3.01302931596091,3.13377223519218,3.10504940485474,3.05917878414801,2.94150196992197,3.07153965785381,2.99377916018663,3.01438848920863,2.95109612141653,2.98894263994471,2.94166685831244,2.82356450244946
"South Semoran","Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",204,,,,,,,,,,,,,,,,,0.790424570912376,0.798546016327409,0.808491418247516,0.81668625146886,0.806451612903226,0.788749107163429,0.782312925170068,0.806451612903226,0.810810810810811,0.845410628019324,0.845410628019324,0.852838579653731,0.835591689250226,0.815785912905308,0.806990339195357,0.81668625146886,0.812693498452012,0.802997858672377,0.806451612903226,0.820079522862823,0.81668625146886,0.81668625146886,0.832504970178926,0.849673202614379,0.816993464052288,0.853889943074004,0.84493041749503,0.849409656335653,0.849673202614379,0.8422944307589,0.837550597741822,0.820159350736352,0.824324324324324,0.830973451327434,0.849573055028463,0.88785046728972,0.850866662454455,0.835322195704057,0.806451612903226,0.806451612903226,0.851393188854489,0.851393188854489,0.872073978557241,0.856531049250535,0.856531049250535,0.856531049250535,0.862851952770209,0.849146110056926,0.881316098707403,0.938775510204082,0.881316098707403,0.881316098707403,0.84493041749503,0.881316098707403,0.885558583106267,0.947830714826088,0.953924586379377,0.95000739223182,0.894632206759443,0.904522613065327,0.971748463947145,0.938074218007477,0.931222596104823,0.952380952380952,1.05242616033755,0.881316098707403,0.884955752212389,0.94876660341556,1.04356076231334,1.03194321206744,1.04116099132006,1.06921630440794,1.08843537414966,1.13174160202615,1.0840108401084,1.08548368092377,1.08548368092377,1.08786610878661,1.08380108568888,1.07741420590583,1.06531049250535,1.12514197933153,1.12299465240642,1.10911793347343,1.11797516547546,1.15669934640523,1.14425996204934,1.13851992409867,1.13141475487945,1.13384894127246,1.13851992409867,1.15,1.1295652173913,1.17710039047739,1.18595825426945
"Lower Garden District","New Orleans","LA","New Orleans-Metairie","Orleans Parish",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3453791179206,2.58620689655172,2.33147127651544,2.31284236153378,2.42001735341899,2.36668193695069,2.53807106598985,2.40078837512298,2.50952986022872,2.50476493011436,2.3696147621302,2.38112594224497,2.35206831020748,2.47863247863248
"Pearl District","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22513089005236,2.3270458972515,2.24646307798482,2.29132569558101,2.40573152337858,2.49521072796935,2.40174672489083,2.38888888888889,2.33071638861629,2.39316239316239,2.30618253189401,2.30653266331658,2.38396624472574,2.39687219343696,2.26201696512724,2.3834817431545,2.51502002670227,2.3058456127688,2.34042553191489,2.44631901840491,2.37416904083571,2.33792560961906,2.25454545454545,2.24411308121049,2.25816582914573,2.25816582914573,2.23978919631094,2.25090094448366
"Union Station","Denver","CO","Denver-Aurora-Lakewood","Denver County",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20588235294118,2.19230769230769,2.19620641152932,2.31829573934837,2.29294726625688,2.22419928825623,2.3094688221709,2.23765248850152,2.12108764288498,2.12108764288498,2.1876406467221,2.36783342630851,2.38283908511826,2.2535549488933,2.26342171586122,2.25880551301685,2.41254958128892,2.22052067381317,2.36701451117027,2.43111831442464,2.40248297957549,2.39666085358207,2.38409423270268,2.26353368465702,2.2197819561525,2.29083665338645,2.45049181399301,2.5
"Coral Ridge Country Club","Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51849514563107,1.52,1.59090909090909,1.54639175257732,1.57216494845361,1.61662817551963,1.6030534351145,1.61662817551963,1.62094763092269,1.68421052631579,1.62094763092269,1.62094763092269,1.62387094464795,1.58045977011494,1.6
"Pelican Bay","Naples","FL","Naples-Immokalee-Marco Island","Collier County",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,4.42222222222222,4.4,4.42222222222222,4.31893872113677,4.43741209563994,4.56482045039562,4.56482045039562,4.42222222222222,4.44444444444444,4.5420651142693,4.75059382422803,4.57950057741833,4.59418070444104,4.51612903225806,4.74599644528872,4.89826676714393,4.90196357225121,4.83870967741935,4.93015612161052,4.98753117206983,4.85244486304058,4.83870967741935,4.77012749632174,4.66465252355959,4.68354430379747
"Playa Vista","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97007385325865,3.05676855895197,3.05676855895197,3.11674528301887,3.22646103896104,3.27582360377779,3.31213552231237,3.20219579139982,3.1545929798357,3.28911253430924,3.28911253430924,3.18349880178021,3.07840838715385,3.08988764044944,3.1011194683986,2.93072597137014,3.09941944847605,2.98711440491717,3.07082114937041,3.09740577581987,2.94666202553164,3.14022090517241,3.1496062992126,3.22643082293485
"Beach","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",211,,,,,,,,,,,,,1.42857142857143,1.38655058293624,1.41666666666667,1.4719012605042,1.42857142857143,1.49757600707843,1.51776611694153,1.55739379084967,1.61545138888889,1.63711082324563,1.60714285714286,1.57303370786517,1.5625,1.51044404395384,1.5625,1.56125,1.51122625215889,1.53837719298246,1.625,1.69204737732657,1.66280864197531,1.6821602478973,1.68377675316213,1.64195213514782,1.57894736842105,1.53846153846154,1.5625,1.57303370786517,1.57303370786517,1.60308474576271,1.57407407407407,1.61688112365892,1.68302945301543,1.71428571428571,1.80305131761442,1.65556226516371,1.66165283984863,1.63589743589744,1.64917541229385,1.61290322580645,1.64037500790489,1.66955017301038,1.7531556802244,1.75575604376032,1.77777777777778,1.78988185837501,1.78988185837501,1.81983772147707,1.74216027874564,1.77721376198534,1.70838100686499,1.75845410628019,1.75845410628019,1.79095074455899,1.7531556802244,1.90812720848057,1.92307692307692,1.90812720848057,1.93877551020408,1.90871369294606,1.9047619047619,1.87566988210075,1.82429069188651,1.79481223383662,1.79481223383662,1.85185185185185,1.875,1.875,1.80416468431252,2.02380952380952,1.89189189189189,1.85922974767596,1.88679245283019,1.89189189189189,1.84615384615385,1.84027777777778,1.85185185185185,1.875,1.90812720848057,2,2,1.89791666666667,1.90886946038287,1.92857142857143,1.90238095238095,1.90972222222222,1.95775261324042,1.96718070383551,2.0031847133758,2.03761755485893,2.14146748193441,2.04203574203574,2.03754578754579,2,2,1.91082802547771,1.92708333333333,1.89761904761905,2
"Marina","San Diego","CA","San Diego-Carlsbad","San Diego County",212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81224152191894,2.82531747190191,2.82805429864253,2.81124497991968,2.86238095735895,2.89495450785773,2.86676337889455,2.93838862559242,2.92792792792793,2.92666666666667,2.85950574887522,2.84974093264249,2.79411764705882,2.89093298291721,2.91385135135135,3.03522847910647,3.05676855895197,2.96197718631179,2.9295154185022,2.71318509776092,2.72156315422191,2.90472501936483,2.85481558990868,2.90239010529835,2.90215601194191,2.92598303777949,2.94573643410853,3.04568527918782
"Eastern Shores","North Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",213,,,,,,,,,,,,1.14649681528662,1.21065375302663,1.22999659516513,1.22107969151671,1.33060388945752,1.31578947368421,1.22029594331933,1.1841802095839,1.21012101210121,1.27687478500172,1.36226034308779,1.39303482587065,1.34250546381739,1.36363636363636,1.36363636363636,1.34698275862069,1.32852965290857,1.32645541635962,1.32044336509123,1.34250546381739,1.31564858545168,1.30151515151515,1.35154015979815,1.32947976878613,1.33140655105973,1.34698275862069,1.38984415014268,1.39240506329114,1.35233918128655,1.33614198171998,1.33704948547964,1.38087386644683,1.38554719209206,1.40706806282723,1.39506878641544,1.4015012013118,1.43428571428571,1.44254335260116,1.44508670520231,1.44508670520231,1.50602409638554,1.50021005566475,1.52658194425311,1.52310924369748,1.50731707317073,1.49439601494396,1.50602409638554,1.49439601494396,1.51515151515152,1.51515151515152,1.52310924369748,1.50323270132605,1.52588583203982,1.54241645244216,1.53586065573771,1.5951595159516,1.57828282828283,1.5668202764977,1.575959521165,1.5748031496063,1.57534246575342,1.59235668789809,1.60834555496099,1.58446663223733,1.55843046838307,1.56650459822102,1.62735849056604,1.5478808053034,1.53153153153153,1.53425809163514,1.59235668789809,1.54958702997248,1.65016501650165,1.67902809007618,1.62133374498302,1.5951595159516,1.60742678360773,1.61130342164825,1.59010600706714,1.57657657657658,1.5929203539823,1.62094451859715,1.59896907216495,1.58678756476684,1.56133828996283,1.61691542288557,1.61469933184855,1.6,1.64,1.67095115681234,1.68674698795181,1.661918328585,1.65853658536585,1.67599379800994,1.65898617511521,1.65938864628821,1.71232876712329,1.72413793103448,1.67057378879214,1.67448091091762
"South Pointe","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",214,,,,,,,,3.10810810810811,3.18792995622264,3.33333333333333,3.26086956521739,3.27868852459016,3.18605760888426,3.17460317460317,3.09734513274336,3.10660562459124,3.06971153846154,3.00884955752212,3.1021897810219,3.25735930735931,3.29268292682927,3.23691460055096,3.23691460055096,3.34625322997416,3.28947368421053,3.23076923076923,3.34862385321101,3.38134568896052,3.30945705189988,3.20606264483816,3.24074074074074,3.33333333333333,3.29024676850764,3.37837837837838,3.42565597667638,3.48258706467662,3.4973789316026,3.51239669421488,3.63762592023462,3.60710321864595,3.53313568578498,3.51220469864538,3.53498542274052,3.6144578313253,3.57798165137615,3.78205128205128,3.98230088495575,3.99400898652022,3.90930414386239,3.87048503611971,3.85078776645042,3.72960372960373,3.6319612590799,3.76475061119988,3.86138613861386,3.86138613861386,3.65564367293444,3.62354458949546,3.59226496553269,3.45643294758339,3.71944739638682,3.66697247706422,3.79008746355685,3.91331800361882,3.98230088495575,4.10496265216856,4.02684563758389,3.78078078078078,3.78378378378378,3.62790697674419,3.76028202115159,3.69528140989198,3.92748885268393,3.86666666666667,3.7887052454579,3.98230088495575,3.85674931129477,3.91390931372549,3.79008746355685,3.63674412375276,3.6697247706422,4.11235075357213,3.73268925460992,3.81679389312977,3.6036036036036,3.68227121449577,3.63636363636364,3.61371828804197,3.61966981018885,3.53982300884956,3.57334468809879,3.61305361305361,3.64431486880466,3.62352080840314,3.62385321100917,3.64557394112018,3.53982300884956,3.6468330134357,3.64963503649635,3.70899470899471,3.73539040368597,3.63247863247863,3.76028202115159,3.85714285714286,3.75302663438257,3.67309767943875,3.64864864864865,3.60042735042735,3.53982300884956,3.53498542274052,3.64406779661017
