"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Snohomish County","WA","Seattle-Tacoma-Bellevue","53","061",83,,,,,,,,,,,,0.962926963039703,0.980052084068486,0.98111658456486,0.937106918238994,0.919799402802236,0.99375,0.982248520710059,1,1.01607384896669,1.01333528053378,1.01275116093958,1.00422832980973,1.00389568867852,1.05311355311355,1.14002606090454,1.15569395017794,1.14619958555467,1.10836592500917,1.14334792885064,1.13763440860215,1.09578947368421,1.15631691648822,1.18181818181818,1.20568181818182,1.21338912133891,1.23263196379937,1.23332229324975,1.19327039977115,1.18759455370651,1.17366255144033,1.20033969763204,1.19897959183673,1.20088993491865,1.15192436358143,1.14903846153846,1.16920056830947,1.20553612281979,1.20532003325021,1.21776504297994,1.24346629986245,1.29980107985223,1.30769230769231,1.28486055776892,1.26113428110445,1.25415447468669,1.25,1.2652705061082,1.28773072747014,1.27284726322004,1.28917126982589,1.30157250547135,1.31255126111414,1.34345969945355,1.36595142079043,1.37733887733888,1.41318477251625,1.42327517842982,1.40645161290323,1.35,1.44774011299435,1.45330518057587,1.48032407407407,1.50635838150289,1.5241935483871,1.54408538829591,1.51995167952615,1.71548703573931,1.50037509377344,1.57615230460922,1.46047273652733,1.52001592073683,1.46254602555772,1.53461538461538,1.53382738455334,1.61585365853659,1.60936356986101,1.64197709198421,1.69271753681392,1.67819641754169,1.64117647058824,1.63316742008913,1.64872139973082,1.60373134328358,1.59777777777778,1.61432047007716,1.64872139973082,1.67550839964633,1.69756097560976,1.72965388213283,1.77067729353032,1.77157360406091,1.77196143820509,1.74599786552828,1.70914334543901,1.72020725388601,1.70955882352941,1.71127502634352,1.74724342663274,1.77589852008457,1.81615602182223
"Lake County","IL","Chicago-Naperville-Elgin","17","097",84,,,,,,,,,1.17454212454212,1.23906466113416,1.23132780082988,1.05555555555556,1.05555555555556,1.07407407407407,1.04577104239197,1.07173725151253,1.11421725239617,1.12903225806452,1.12102297834733,1.08369760428315,1.13576834485028,1.14718614718615,1.142152023692,1.16163327297155,1.15070527097253,1.15727557915058,1.14708785784798,1.13333333333333,1.20274914089347,1.16386969397828,1.16062287311366,1.125,1.13571428571429,1.10858835143139,1.13759479956663,1.05764705882353,1.12456496519722,1.13412228796844,1.11791465378422,1.13793103448276,1.04089219330855,1.05764705882353,1.08506787330317,1.03674768518519,1.05572755417957,1.01786444639205,1.00635593220339,1.03113026819923,1.04545962909742,1.04652746678609,1.04799474030243,1.08333333333333,1.09433962264151,1.12320112320112,1.16315635512652,1.14348370927318,1.11374407582938,1.14583333333333,1.15,1.15384615384615,1.13888888888889,1.14324924846425,1.17129194104735,1.16666666666667,1.16712454212454,1.18181818181818,1.19444444444444,1.2,1.2,1.26984126984127,1.32127955493741,1.33333333333333,1.18787878787879,1.25925925925926,1.26156433978133,1.20825565198757,1.26867335562988,1.28087138619652,1.21297565354248,1.19857142857143,1.26262626262626,1.20165842976535,1.23809523809524,1.33333333333333,1.23259911894273,1.30681818181818,1.38317757009346,1.44155844155844,1.45823665893271,1.47417127690997,1.45581395348837,1.42857142857143,1.42990501146413,1.4875,1.49403608342562,1.55604395604396,1.5546218487395,1.58584053794428,1.59866666666667,1.55,1.53919121318023,1.52666666666667,1.57849613874098,1.592,1.5847161389897,1.72516302747276,1.69583333333333,1.66666666666667,1.73571428571429,1.78289348549691,1.78361403687536
"Dekalb County","GA","Atlanta-Sandy Springs-Roswell","13","089",85,,0.914816772374912,0.862068965517241,0.892045454545455,0.84804753820034,0.787122258015033,0.747706422018349,0.791266025641026,0.800539083557951,0.875,0.898116438356164,0.75,0.780541547408114,0.791139240506329,0.783042239563979,0.758673308032891,0.796718233857896,0.8125,0.818459630630232,0.851483585858586,0.888888888888889,0.978700628223359,0.965828497743391,1.01869158878505,1.042181420989,1.03795966785291,1.04382198179475,1.06657094816812,1.04706640876854,1.04578563995838,1.1021978021978,1.03875134553283,1.06256991051454,1.06242309269893,0.992857142857143,0.970670391061452,1.00806451612903,1.00672029353655,1,0.981441048034934,0.938820101966497,0.994397759103641,0.993382625192518,0.986614000438885,1.00518806744488,1.01442741208296,1.0625,1.17463075586447,1.17463075586447,1.16060524957012,1.17463075586447,1.15057324260895,1.14909337213386,1.15277777777778,1.12388250319285,1.14189890152693,1.14088159031979,1.16906474820144,1.15260560146924,1.16772655007949,1.16772655007949,1.15169337472383,1.1756993006993,1.25887924230466,1.28444444444444,1.25112440143051,1.26350789692436,1.2414505989706,1.22095805994855,1.29370629370629,1.29375213241014,1.29660238751148,1.30952860017246,1.30839895013123,1.29508980024119,1.13125,1.26223346388164,1.21966397013068,1.27850579058722,1.42,1.26337448559671,1.21312632321807,1.20833333333333,1.39961178569874,1.42419716206124,1.42410368958745,1.45030923973616,1.40673640358909,1.40397350993377,1.47503814852492,1.47862068965517,1.40786749482402,1.42571428571429,1.45586457073761,1.47849462365591,1.46795646916566,1.46239525000993,1.4453401635793,1.46107243272192,1.52317639747877,1.52418180084257,1.54027926960258,1.5548631840796,1.55249110320285,1.56008064341398,1.54804270462633,1.52431610942249,1.54259501965924,1.53366583541147,1.58549783549784,1.56162977341446
"Cobb County","GA","Atlanta-Sandy Springs-Roswell","13","067",86,,0.684352714095479,0.705128205128205,0.728987993138937,0.721500721500722,0.719016314935948,0.713142566191446,0.71806500377929,0.720229612312761,0.736961451247165,0.725694444444444,0.711382113821138,0.711208690585199,0.697844463229079,0.685425685425685,0.69965034965035,0.704290263546976,0.700934579439252,0.691105769230769,0.684375,0.718634133422542,0.722222222222222,0.736019736842105,0.745492371705964,0.781376518218624,0.773649446397649,0.742236024844721,0.740053050397878,0.753846153846154,0.75836820083682,0.849645390070922,0.754666666666667,0.76,0.755555555555556,0.755555555555556,0.759118541033435,0.781893451534666,0.779735682819383,0.781779674522078,0.761538461538461,0.768323875577974,0.788235294117647,0.778606007261525,0.781521739130435,0.758785942492013,0.773897663960646,0.778190999776114,0.775784753363229,0.785175879396985,0.78125,0.812660393498717,0.813645621181263,0.83593976777939,0.849241748438894,0.872093023255814,0.879504145408163,0.893952673093777,0.919384057971015,0.93058209906036,0.933333333333333,0.953905249679898,0.941595731682483,0.954516979516416,0.980383211678832,0.988047839269854,0.966797417458222,1.00273473108478,0.983805668016194,0.98890022327957,1.09512796903998,1.08953722334004,1.07703814510097,1.0884109916368,1.11012658227848,1.074,0.979166666666667,1.04334823040809,1.02248062015504,0.986666666666667,0.997782705099778,1,1.02618364299934,0.998076747038685,1.03703703703704,1.03897224649911,1.05411764705882,1.04473026080743,1.20922384701912,1.17177914110429,1.15384615384615,1.19179389312977,1.25698034629903,1.21674311926605,1.21550480769231,1.1830122591944,1.2018789696542,1.21193822280779,1.23790922619048,1.24192640692641,1.24876033057851,1.28429752066116,1.25379492600423,1.27581699346405,1.25915750915751,1.26453488372093,1.27840909090909,1.27162629757785,1.27622377622378,1.2796875,1.29634464751958,1.33333333333333
"San Joaquin County","CA","Stockton-Lodi","06","077",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11547085201794,1.07921906536252,1.11693040819996,1.06552719006819,1.13563429324299,1.1875,1.16771866546438,1.23529411764706,1.2960687960688,1.32342033228149,1.34442446043165,1.38964639434433,1.40702265878762,1.30718954248366,1.38613861386139,1.43037714097497,1.43964562569214,1.47420147420147,1.58347201997088,1.63163716814159,1.55417862838915,1.58096759992956,1.58201581027668,1.59905660377358,1.625,1.63555555555556,1.67265193370166,1.65310274669379,1.68625,1.7,1.70834875360173,1.75350701402806
"Will County","IL","Chicago-Naperville-Elgin","17","197",88,,,,,,,,,,,,,,,,,,,,,0.908333333333333,0.924659625129739,0.962731481481481,0.93469982078853,0.922549019607843,1.0364238410596,1,1.03703703703704,1,1.01020408163265,1,0.999334221038615,1.04625850340136,1.05952380952381,1.05440499671269,1.04625850340136,1.06458333333333,1.09632352941176,1.07943650646378,1.08274078862314,1.07655502392344,1.15187313750532,1.07204116638079,1,1,1,1.04545454545455,1.08653846153846,1.05898876404494,1.04939024390244,1.08556832694764,1.11460038256,1.08919382504288,1.07264957264957,1.04819976771196,1.05,1.04819976771196,1.05555555555556,1.1031760245095,1.11637931034483,1.07142857142857,1.1,1.09419138418079,1.08333333333333,1.07692307692308,1.09853081675548,1.13154398937277,1.08695652173913,1.09090909090909,1.15606936416185,1.22353811991118,1.2618841832325,1.2618841832325,1.28775208062929,1.26529562982005,1.29563492063492,1.29073482962606,1.28064248471792,1.36992221261884,1.37252986318511,1.29598662207358,1.31016544031495,1.34889926617745,1.42846328538986,1.40837104072398,1.33921824311431,1.43593557548943,1.43663194444444,1.44796380090498,1.42857142857143,1.43672898501392,1.42554120930669,1.44019138755981,1.38574938574939,1.38513513513514,1.35085122131754,1.35374149659864,1.34615384615385,1.38632563089085,1.39585133967156,1.41176470588235,1.39632107023411,1.42401960784314,1.42900699192773,1.3866028708134,1.39756944444444,1.41176470588235,1.40635451505017,1.43050602456125,1.42176870748299,1.43800322061192
"Jackson County","MO","Kansas City","29","095",89,,,,,,,,,,,,,,,,,,,1.00746268656716,1.06358840294628,0.924574137164864,0.905372509057971,0.9625,0.962962962962963,0.990540540540541,0.95,0.927015250544662,0.930047694753577,0.907990314769976,0.896279594137542,0.890302066772655,0.879249706916764,0.866108108108108,0.866108108108108,0.841042780748663,0.848214285714286,0.85950325434073,0.874403815580286,0.84527518172378,0.85,0.83905415713196,0.872587719298246,0.860420650095602,0.861811597582266,0.857142857142857,0.852403709566135,0.990646258503401,1,1.01190476190476,1,1.03571428571429,1.00671140939597,1.0025641025641,1,0.907218427567265,0.892737296260786,0.861111111111111,0.859375,0.958477011494253,0.935561497326203,0.99,1.00739434694659,1.00680961944893,1.07359813084112,1.10852713178295,1.0689990281827,1.07692307692308,1.10054559625877,1.04166666666667,1.00615655233069,0.991803278688525,1.00274725274725,1.04166666666667,1.07317073170732,1.04910061203165,1.04885057471264,1.03256552819698,1.06774668630339,1.05691056910569,1.1457927383736,1.02467532467532,1.04006163328197,1.04228121927237,1.15789473684211,1.12979351032448,1.21888396336711,1.17050312086249,1.28928283642224,1.25739644970414,1.23623163782738,1.32793346774194,1.29893238434164,1.29545454545455,1.27804481774362,1.25979189485214,1.31480200682849,1.33035079297347,1.33727578645152,1.25875,1.27777777777778,1.36746143057503,1.37755102040816,1.33513023362084,1.29387755102041,1.28933631618195,1.3134189079795,1.28388278388278,1.29166666666667,1.32198443579767,1.34283088235294,1.37
"Norfolk County","MA","Boston-Cambridge-Newton","25","021",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99666666666667,1.95723684210526,1.9193934557063,1.9193934557063,1.88461538461538,1.87567204301075,1.81987577639752,1.80737135942152,1.85770750988142,1.89886521277261,2,2.10763888888889,2.11204863370202,2.16417910447761,2.10714285714286,2.08441558441558,2,2.01946252809424,2.01530612244898,1.94230769230769,2.06014065639652,2.1319018404908,2.19230769230769,2.28,2.26899064428129,2.25,2.13928571428571,2.09424083769634,2.03027346637103,2,2,2.16666666666667,2.21320346320346,2.28956228956229,2.33333333333333,2.38461538461538,2.4,2.4223602484472,2.37340153452685,2.32049036777583,2.27272727272727,2.25,2.25752700752701,2.34615384615385,2.37918215613383,2.4,2.42857142857143,2.42438582611592,2.36262482232296,2.42105263157895,2.35294117647059,2.37079124579125,2.21108490566038,2.19144286134577,2.19736842105263,2.3,2.38095238095238,2.37444362017804,2.35602094240838,2.38461538461538,2.4375,2.44444444444444,2.42105263157895,2.33974358974359,2.33898965171915,2.38331678252234,2.3962397491203,2.42556815609579,2.46153846153846,2.46309872085614,2.5262954441819,2.52610966057441,2.54545454545455,2.52312925481996,2.5,2.45428571428571,2.4125,2.43323643410853,2.49206293706294,2.53125113801517,2.6,2.66405654672526,2.66666666666667
"Denton County","TX","Dallas-Fort Worth-Arlington","48","121",91,,,,,,,,,,,,,,,,,,,,,,0.942244881525841,0.910561665336942,0.925379741652849,0.92,0.941955193482688,0.95581171950048,1,1,0.986328125,1,0.993998499624906,0.987821380243572,0.996125272432008,0.994860499265786,0.998490990990991,1,0.999030521486752,1.00398936170213,1.00811123986095,1.02209944751381,1.023,1.02648305084746,1.02587800369686,1,1.01598234686532,1.00328947368421,1.05157593123209,1.06222682936353,1.07165706973768,1.09105476796316,1.08980008524563,1.07981220657277,1.065625,1.06361323155216,1.06690647482014,1.06239032502559,1.03888191127338,1.0607709012861,1.07763401109057,1.09622368120438,1.09594854687409,1.0736529216085,1.1052388531332,1.11946468609865,1.15263157894737,1.1435349940688,1.15227841362789,1.15537848605578,1.18466522678186,1.1965601965602,1.23860612746978,1.2278978388998,1.24911728487042,1.24475079533404,1.23432979749277,1.27077997001471,1.28109452736318,1.24050756806615,1.25786163522013,1.22664227467298,1.22972170975881,1.19162640901771,1.21268656716418,1.21928038017651,1.25136884870568,1.26358709256135,1.31352154531947,1.33583021223471,1.31652173913043,1.31476714997565,1.27541589648799,1.26865671641791,1.29064748201439,1.31046613896218,1.29939325842697,1.38145315487572,1.37374581939799,1.36342857142857,1.35772357723577,1.37937854946368,1.37036252491974,1.36750144516755,1.39795705494967,1.41384388807069,1.42012987012987,1.42012987012987,1.43798118049615,1.44214876033058,1.42556179775281,1.42382978723404
"Bernalillo County","NM","Albuquerque","35","001",92,,,,,,,,,,,,,,,,,,,,0.888888888888889,0.834357084357084,0.816831683168317,0.837949038380073,0.844788593903638,0.944444444444444,0.944307608100712,0.903753623188406,0.895316804407714,0.868237433862434,0.849615806805708,0.860573646847109,0.875912408759124,0.875912408759124,0.884297520661157,0.88617040853883,0.886713286713287,0.889750215331611,0.904905660377359,0.903409090909091,0.893184997377164,0.881823952602624,0.883333333333333,0.864639582000426,0.891980360065466,0.866946778711485,0.828571428571429,0.854788877445932,0.825404888543597,0.827586206896552,0.811688311688312,0.831202046035806,0.860317851929522,0.860420650095602,0.880281690140845,0.894654471544715,0.875912408759124,0.860805860805861,0.854788877445932,0.873397435897436,0.865384615384615,0.9,0.906593406593407,0.903394425415172,0.932203389830508,0.937142857142857,0.941086457536343,0.924360594795539,0.929458375325363,0.906521808931922,0.915775401069519,0.92414139568871,0.94070796460177,0.95,0.972511144130758,0.973198736427898,0.997131931166348,0.955149288847009,0.941335152341974,0.977081794566457,0.990625,0.957760025178657,0.977329238329238,0.958333333333333,0.968217893217893,0.978296636085627,0.974308300395257,0.988818713450292,1.00352733686067,1.0010989010989,1.01497294343206,1.00409380234506,1,1.01190476190476,1.00870827285922,1,1,1.04166666666667,1.05381035717127,1.0625,1.06627296587927,1.0586176727909,1.05848503776845,1.05377456049638,1.05377456049638,1.06194690265487,1.07133333333333,1.05346652844532,1.066,1.06435643564356,1.08479834539814,1.07685098406748
"Jefferson County","AL","Birmingham-Hoover","01","073",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.788571428571429,0.795104166666667,0.803404255319149,0.794117647058823,0.822299651567944,0.823799414583936,0.848333333333333,0.85,0.83418194161575,0.808219178082192,0.824,0.869825819672131,0.879249706916764,0.90093984962406,0.933526011560694,0.907142857142857,0.914634146341463,0.916666666666667,0.916666666666667,0.923529411764706,0.89770257857384,0.891472868217054,0.917986952469711,0.956678700361011,0.945,0.979064039408867,0.919500674763833,0.85658003601499,0.848728813559322,0.875,0.81953642384106,0.821428571428571,0.896584440227704,0.95511767925561,0.940156191385602,0.967918561339009,0.9375,0.947368421052632,0.837396640826873,0.835,0.776766076421249,0.7925,0.822885943037714,0.868506736526946,0.853288711164111,0.782484464627151,0.838,0.921052631578947,0.823145558899235,0.887784090909091,0.8,0.909839572192513,0.940548995728758,0.934210526315789,0.974576271186441,0.944897819740357,0.96000202125998,0.951450892857143,0.954545454545455,0.961538461538462,0.955139943149759,0.965357906865968,0.958740409619393,0.972020747612131,0.987234042553191,1.00924620969464,1,1.0109756097561,1,1,1.00695652173913,1.00695652173913,1.02564102564103,0.993699991785098,0.958230958230958,0.962064851207187,0.95708041958042,1.00084104289319,1.00084104289319
"Hudson County","NJ","New York-Newark-Jersey City","34","017",94,,,,,,,,,,,,,,,,,,,,2.30202578268877,2.31908683627754,2.5,2.53276108726753,2.56302521008403,2.50555555555556,2.55,2.57,2.53565768621236,2.58935663224782,2.58361204013378,2.57906644439152,2.56991685563114,2.58823529411765,2.60757331897308,2.56,2.54362416107383,2.56172839506173,2.59682224428997,2.6,2.63636363636364,2.60747663551402,2.57315130476294,2.47863247863248,2.41527663841035,2.43441486238303,2.55731922398589,2.53968253968254,2.5,2.50404126848286,2.49597423510467,2.53846153846154,2.57603092783505,2.60392524049537,2.6,2.66483205911146,2.625,2.57186081694402,2.38888888888889,2.38371394230769,2.5,2.625,2.53424657534247,2.5811272735813,2.57917795584251,2.60443864229765,2.60893701927719,2.59175084175084,2.6136446160956,2.61096605744125,2.71428571428571,2.77650356778797,2.77200105986064,2.8125,2.77777777777778,2.74074074074074,2.74361400189215,2.72727272727273,2.66717325227964,2.66666666666667,2.69920634920635,2.61557177615572,2.66666666666667,2.57051085959009,2.69030515462086,2.62237762237762,2.68110795454545,2.80068728522337,2.86855482933914,2.86458333333333,2.88373860182371,2.88250300120048,2.91900561347233,2.95416666666667,2.92207792207792,2.92070484581498,2.95454545454545,2.94440932715269,2.93288590604027,2.98628428927681,3,3.02850356294537,2.99270072992701,3,2.9577358490566,3.00120048019208,2.99271010583568,2.97157622739018,2.94045794213451,2.95833333333333,2.97984644913628,3.0390173981811
