"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Newton County","GA","Atlanta-Sandy Springs-Roswell","13","217",512,,,,,,,,,,,,,0.614408404263477,0.614408404263477,0.585365853658537,0.599817955975918,0.599013389711064,0.593443681399307,0.597768085742822,0.584531416400426,0.583333333333333,0.591482649842271,0.590608465608466,0.585858585858586,0.577663671373556,0.582529292929293,0.573832366020095,0.582762557077626,0.6,0.599873737373737,0.593171296296296,0.595504064002724,0.579058699101005,0.578947368421053,0.582698341550874,0.590082103037705,0.590193704600484,0.589556428972487,0.595238095238095,0.598086504739223,0.596666666666667,0.6,0.604582204711483,0.607527884342143,0.602755453501722,0.598159509202454,0.598718462154585,0.592672413793103,0.593824228028504,0.596915950750228,0.598159509202454,0.599397590361446,0.608640787458693,0.607170693686672,0.608728943338438,0.616751330430576,0.612785562944471,0.603732914529346,0.59482155353394,0.597564836319398,0.590277777777778,0.59758854559156,0.61552814818186,0.606936416184971,0.632549268912905,0.620389000670691,0.618751677080538,0.622083981337481,0.626342161775233,0.609242520449707,0.621546961325967,0.632886904761905,0.635451505016722,0.643792208537058,0.64310714514092,0.641025641025641,0.647716682199441,0.64442759666414,0.655864197530864,0.659986178299931,0.66141847105612,0.658518602540835,0.670945157526254,0.656483745207556,0.679282698166658,0.692908442777773,0.686278778022442,0.685714285714286,0.700146410803127,0.703385789222699,0.715016067776804,0.69377990430622,0.702028081123245,0.716440422322775,0.723365617433414,0.718849840255591,0.719450469992769,0.732371794871795,0.721431211728111,0.729043683589138,0.745473908413205,0.750314070351759,0.720876585928489,0.726543074834925,0.752671333824613,0.733664221394194,0.726744186046512,0.733333333333333,0.725570509069631,0.735171191000245,0.748985801217039,0.767406248091861
"Hanover County","VA","Richmond","51","085",513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86099384903547,0.870406189555126,0.873907615480649,0.838333333333333,0.831976112920738,0.868055555555556,0.840978593272171,0.841429296453721,0.877559701930411,0.894479451845281,0.833333333333333,0.824652777777778,0.816326530612245,0.818997756170531,0.858652575957728,0.892857142857143,0.856910150891632,0.837155963302752,0.84583455039696,0.824717976621938,0.833812535940196,0.836623889437315,0.852557880384501,0.866336633663366,0.848241826033313,0.859358512714994,0.857176401580752,0.888581771609295,0.873090200263533,0.857632933104631,0.859892355121,0.858563590045071,0.871624949484744,0.860133045995596,0.857927651909133,0.879648862648428,0.902777777777778,0.894058295964126,0.912322274881517,0.866501650165016,0.861837726982575,0.885237940925145,0.858753315649867,0.865600749264116,0.865600749264116,0.862426558589925,0.88188946191779,0.866261398176292,0.894058295964126,0.885739592559787,0.872542979522384,0.88008800880088,0.884281654290229,0.887101966647828,0.94417964365881,0.885928045018954,0.861378205128205,0.909015077774423,0.918470116839682,0.886132033673017,0.911161731207289,0.936104970525188,0.945107946715664,0.915278906038451,0.894959962317475,0.932303779069767,0.953332631564598,0.967641254883009,0.941758693609023,0.89031339031339,0.932611311672684,0.932090545938748,0.942655145326002,0.971822295351707
"Putnam County","NY","New York-Newark-Jersey City","36","079",514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48148148148148,1.62117284226523,1.56844358566341,1.60672169811321,1.67373690528154,1.56371150960987,1.63840876105027,1.65094339622642,1.65833333333333,1.71957671957672,1.71719004266174,1.69683257918552,1.65880503144654,1.65111270638909,1.66498486377397,1.71970189862187,1.72413793103448,1.66922169811321,1.73303167420814,1.64882499152638,1.816829004329,1.74341374616933,1.77298467862873,1.71526586620926,1.66725187265918,1.69026175063327,1.66824511858687,1.71526586620926,1.66549789621318,1.72527999192816,1.79666666666667
"Cass County","MO","Kansas City","29","037",515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85810162991371,0.875796178343949,0.840121686292106,0.820895739829542,0.821318228630278,0.821318228630278,0.858515616547048,0.908741258741259,1.00422138836773,0.875796178343949,0.827740492170022,0.885328836424958,0.84068935561347,0.902903811252269,0.981419920599025,0.95,0.95,0.95,0.904545454545455,0.904545454545455,0.972222222222222,0.944444444444444,0.875398089171975,0.876460767946578,0.963148085394781,0.959398560172326,0.89913995308835,0.903303655107779,0.982142857142857,1,1.03214285714286,1.05390185036203,1.06178977272727
"Yamhill County","OR","Portland-Vancouver-Hillsboro","41","071",516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.921128382268279,1.06707317073171,1.07890512265512,1.07864357864358,1.12,1.15789473684211,1.12094350961538,1.11575669642857,1.11144945188794,1.11551339285714,1.11551339285714,1.15035971223022,1.10335295519708,1.11510791366906,1.08218353400586,1.09194355939918,1.09396924829157,1.13857633417368,1.16593567251462,1.19328358208955,1.15053716226106,1.15992991297643,1.13355848640878,1.12297128589263,1.18576388888889,1.14938556067588,1.16913484021824,1.17345841043074,1.16206030150754
"Albemarle County","VA","Charlottesville","51","003",517,,,,,,,,0.958702064896755,0.879464285714286,0.8792965627498,0.885315746061038,0.877510886360444,0.882669616519174,0.923417486722899,0.907715582450832,0.917992656058752,0.91765873015873,0.944043940954343,0.894276629570747,0.895802098950525,0.892550635084106,0.900301348235766,0.892550635084106,0.891851383741926,0.929941770257197,0.936329588014981,0.936329588014981,0.945529290853032,0.927835051546392,0.922139859978353,0.919305413687436,0.930958132045089,0.922971873893329,0.898540489642185,0.922139859978353,0.924327381379999,0.935157421289355,0.942622950819672,0.946428571428571,0.940734414634598,0.96477125289107,0.983606557377049,0.964530180460485,0.944516209109464,0.92497430626927,0.911161731207289,0.890744671994672,0.925581395348837,0.913139239932962,0.91540404040404,0.920450051000229,0.928792569659443,0.951374207188161,0.954198473282443,0.94785059901339,0.953632887189293,0.940846956031567,0.9375,0.944841675178754,0.955235811350919,0.970175682132204,0.971314552195248,0.989092711948438,0.979950176792028,0.991768931868325,0.974593927342598,0.972826086956522,0.952743902439024,0.947369470769497,0.944389220234151,0.961650396181685,0.970800479126403,1.00615435009406,1.01670297748729,1.01063829787234,1.01678402842619,0.999420961204401,1.00361586390093,1,1.00180324584252,1.00069013112491,0.972644694982419,0.961538461538462,0.95959595959596,1.00148367952522,0.983862726698493,1.04177152474126,1.04698672114402,1.04698672114402,1.06254442075338,1.05980234411612,1.06508179803928,1.01511769480519,1.03437749202552,1.03892543859649,1.05868402514175,1.07221343178622,1.08984375,1.07834774773951,1.09649122807018,1.1055634807418,1.12128533551795,1.11464968152866,1.12309074573226,1.09279038718291,1.06504494976203,1.05786159104743,1.05398081007837,1.05932203389831,1.12293617330075,1.1244019138756,1.12179487179487
"Bradley County","TN","Cleveland","47","011",518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,0.763665594855305,0.680833333333333,0.757575757575758,0.774914639351259,0.789473684210526,0.769822940723634,0.791433891992551,0.775978407557355,0.790570175438597,0.772702472655298,0.758426966292135,0.786388888888889,0.722474747474747,0.764525993883792,0.750377073906486,0.805147058823529,0.814158257445238,0.734029484029484,0.800291120815138,0.772025431425976,0.772025431425976,0.826086956521739,0.789473684210526,0.784023668639053,0.745211549456833,0.731617647058823,0.835257379200372,0.85
"Highlands County","FL","Sebring","12","055",519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.868571428571429,0.925925925925926,0.927550980276483,0.871229685567921,0.88016016016016,0.883935434281322,0.864788425976286,0.862068965517241,0.85898353614889,0.870901639344262,0.884543761638734,0.898203592814371,0.952018278750952,0.889101796407186,0.875211744776962,0.889699381078691,0.9375,0.902527075812274,0.910521662946827,0.92269521133674,0.901582341359441,0.907821229050279,0.908795941242404,0.875,0.880952380952381,0.935395837584166,0.929978118161926,0.933125972006221,0.946372239747634
"Nevada County","CA","Truckee-Grass Valley","06","057",520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08315863032844,1.1696195083682,1.10903531805171,1.09294774992449,1.13378684807256,1.12876254180602,1.22282608695652,1.16855855157808,1.1673640167364,1.07339314627619,1.10201511335013,1.12244897959184,1.13378684807256,1.19699042407661,1.19699042407661,1.22894228113781,1.12751826585603,1.23362445414847,1.23859191655802,1.23022847100176,1.23575182815356,1.23086784243649,1.2434554973822,1.37741046831956,1.32868205021197,1.23500352858151,1.29655591686084,1.23249299719888
"Wicomico County","MD","Salisbury","24","045",521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866357865843198,0.852121454158195,0.851970181043664,0.844226579520697,0.844226579520697,0.830815709969788,0.834261321455085,0.870535714285714,0.882936507936508,0.894859064702114,0.887481838207724,0.871459694989107,0.862068965517241,0.871459694989107,0.868055555555556,0.868055555555556,0.842105263157895,0.841507177033493,0.855099502487562,0.895798914326174,0.892857142857143,0.883069427527406,0.902777777777778,0.890997023809524,0.896981540363893,0.890340511204482,0.84563764483673,0.827532682371392,0.836329500693311,0.837249373433584,0.843060959792477,0.833333333333333,0.882711184351938,0.892857142857143,0.892857142857143,0.884166850608058,0.888231426692965,0.856943719159628,0.859399562608119,0.84840232389252,0.873447204968944,0.871459694989107,0.851470588235294,0.846102501983301,0.892857142857143,0.892857142857143,0.892857142857143,0.936781609195402,0.867848875661376,0.86848635235732,0.845329328914664,0.847666843532602,0.916138125440451,0.855855855855856,0.896860986547085,0.911748969958798,0.926640926640927,0.934248357064622,0.908479138627187,0.894380789858606,0.908479138627187,0.911110914342833,0.88623287502464,0.881704628949302,0.87719298245614,0.87719298245614,0.887459821754694,0.896860986547085,0.911458333333333,0.91796875,0.91796875,0.92810884311933,0.905628458202483,0.905539772727273,0.919117647058823,0.91582101303473,0.90531521122893,0.921052631578947,0.90388182299947,0.948660714285714,0.96551724137931,0.982384823848238
"Madison County","TN","Jackson","47","113",522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.613395225464191,0.634348283859856,0.661492978566149,0.629447279738473,0.6353528416357,0.646314631463146,0.642500381425004,0.618811881188119,0.611325611325611,0.615068746256865,0.673791821561338,0.650808216277264,0.649675162418791,0.694766232994713,0.685823754789272,0.641353720171454,0.652645541930583,0.685349790653566,0.686356183222257,0.656512605042017,0.666666666666667,0.659695543603534,0.648398782589959,0.685872346831251
"Fairbanks North Star Borough","AK","Fairbanks","02","090",523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22259696458685,1.24038461538462,1.25523012552301,1.23809523809524,1.24583333333333,1.26829268292683,1.3703260157479,1.2514220705347,1.38548951048951,1.38068181818182,1.3930310196133,1.31964809384164,1.26315789473684,1.26825518831668,1.30452306314375,1.2,1.24791666666667,1.31445944878781,1.27382330646816,1.36796875,1.36317653009611,1.37662710566616,1.30008012820513,1.33333333333333,1.39017490804373,1.36931818181818,1.36054421768707,1.29482071713147,1.30366035856574,1.33595415778252,1.3125,1.34254109504388
"Roanoke City","VA","Roanoke","51","770",524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69656675858107,0.683562599681021,0.648330683624801,0.709654178674352,0.69826546170471,0.651068158697864,0.681818181818182,0.704504061038641,0.737797956867196,0.749213836477987,0.740309715012874,0.795,0.717239343854853,0.814515997644633,0.805799055967633,0.789537151067323,0.695,0.715683147429986,0.772222222222222,0.696286184780725,0.75,0.790229885057471,0.775510204081633,0.706827731092437,0.741882745360835,0.795,0.760801694120798,0.740497221119492,0.75,0.738396624472574,0.758384146341463,0.758384146341463,0.777777777777778,0.764664804469274,0.762061403508772,0.797024593763724,0.731515469323545,0.814765643038559,0.747809762202753,0.828256302521008,0.722222222222222,0.756493095512083,0.714869281045752,0.682856747213183,0.747596153846154,0.767045454545455,0.798666666666667,0.75046904315197,0.748993095512083,0.796593186372745,0.798201798201798,0.789830508474576,0.787132101300479,0.756048387096774,0.821819124125421,0.835084033613445,0.833002907745176,0.82871012482663,0.825069348127601,0.792728711162255,0.840840840840841,0.805152979066023,0.799278846153846,0.794318181818182,0.775240384615385,0.768861982082867,0.750418060200669,0.763533674339301,0.759273182957394,0.808131551625975,0.813167599186165
"Craighead County","AR","Jonesboro","05","031",525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769534333070245,0.728704040060779,0.73062302860378,0.73469387755102,0.769230769230769,0.772015454326832,0.796563421828909,0.798084596967279,0.784210526315789,0.776699029126214,0.789860396767083,0.775,0.78125,0.775193798449612,0.766871165644172,0.748055347447672,0.769230769230769,0.787671232876712,0.750319284802043,0.765199161425577,0.792820304017372,0.784668940039784,0.766773162939297,0.774922118380062,0.774922118380062,0.769982185977281,0.749711649365629,0.735294117647059,0.764635578640905,0.750862331072226
"Cabell County","WV","Huntington-Ashland","54","011",526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885416666666667,0.875,0.744606144606145,0.722222222222222,0.722222222222222,0.716338259441708,0.689845474613687,0.682773109243697,0.700525394045534,0.7,0.716676102122064,0.722198621731332,0.723938223938224,0.722198621731332,0.718415565231835,0.722140762463343,0.719246031746032,0.680770842061165,0.708333333333333,0.718390804597701,0.709876543209877,0.691105769230769,0.695781573498965,0.729166666666667,0.746268656716418,0.735294117647059,0.748803907236361
"Monongalia County","WV","Morgantown","54","061",527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.896551724137931,0.888416707139388,0.909090909090909,0.868055555555556,0.858333333333333,0.885668276972625,0.842318059299191,0.870638270934467,0.9375,0.9375,0.876010781671159,0.898520084566596,0.898520084566596,0.887234734787263,0.88209723870625,0.889050283352669,0.877820205650394,0.894187779433681,0.893522461145412,0.925,0.898520084566596,0.9,0.871253943217666,0.875,0.864197530864197,0.887949418796744,0.889227642276423,0.883912787271656,0.897988505747126,0.922083909635777,0.867361111111111,0.922083909635777,0.951461166443752,0.922083909635777,0.932515996049298,0.886143931256713,0.88477366255144,0.890148025305571,0.900900900900901,0.887136520453425,0.918097303997521,0.9,0.87638450966125,0.90337115499122,0.876746894409938,0.828417491661969,0.875992063492063,0.825,0.830258302583026,0.842545351473923,0.878031466454875,0.892300116266641,0.889679715302491,0.903736936808113,0.899927804373829,0.900974025974026,0.88477366255144,0.865551067512983,0.865551067512983,0.874125874125874,0.88477366255144,0.88477366255144,0.888815402704292,0.903629032258064,0.923603836006007,0.919354838709677
"Garland County","AR","Hot Springs","05","051",528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663813187442677,0.602475649350649,0.618227671671451,0.668198529411765,0.599415822667095,0.631818181818182,0.644083969465649,0.676377764811966,0.676846590909091,0.696933922487941,0.63884007029877,0.643546528377989,0.647865853658537,0.65554231227652,0.661104489471593,0.666296501943365,0.666296501943365,0.666666666666667,0.71183182899146,0.654761904761905,0.693101173396188,0.685975609756098,0.674715909090909,0.666666666666667,0.681431005110733,0.702458605117913,0.695545430928334,0.666193181818182,0.669642857142857,0.674114021571649,0.697969543147208,0.68359375
"Nash County","NC","Rocky Mount","37","127",529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.603105228105228,0.594860486276096,0.526716750561842,0.518824609733701,0.555821359990415,0.620421245421245,0.620421245421245,0.666666666666667,0.636409157517249,0.621794871794872,0.625,0.613747954173486,0.634667024704619,0.619137806637807,0.616496598639456,0.641886997464687,0.712292093871041
"Flagler County","FL","Deltona-Daytona Beach-Ormond Beach","12","035",530,,,,,,,,,,,,,0.675205813934304,0.715565796210958,0.67329272202629,0.669856459330144,0.663026521060842,0.657349930724747,0.605990783410138,0.60241935483871,0.596612779060816,0.61773777834115,0.615852787891768,0.644641836787699,0.650951923620134,0.678496868475992,0.693728212247416,0.673785638804242,0.65589519650655,0.674769701529914,0.674612138830307,0.692133131618759,0.683649250932452,0.681737031232474,0.677849264705882,0.668392730226419,0.666014403739727,0.678423109195599,0.693131695022054,0.703103675029157,0.707154742096506,0.700552713831113,0.693568726355612,0.683144961477107,0.693663292088489,0.688816855753647,0.711958172135119,0.7,0.680336450167139,0.670371963679383,0.669706975246487,0.669706975246487,0.726599641097622,0.742721330956625,0.714764672073568,0.746101909188723,0.724818691696584,0.71103526734926,0.708968450903935,0.725115674352797,0.724515816357523,0.712074303405573,0.74680218640765,0.7627765064836,0.724112961622013,0.755964482646992,0.729020191298721,0.768849206349206,0.764332036316472,0.761997405966278,0.774134790528233,0.742574257425743,0.77623590633131,0.805405372011874,0.810038119440915,0.813609467455621,0.78125,0.784005358111774,0.79688177297739,0.852041101245323,0.768849206349206,0.738770685579196,0.802334062727936,0.770991767353708,0.816914944738107,0.812017864393017,0.869817411479875,0.940291490362012,0.852221832566588,0.867199503632322,0.867655448666258,0.975383186251742,0.972992038888977,0.921908893709328,0.890958948999956,0.895383474807923,0.899654410102566,0.920679886685552,0.913595011952262,0.951173113506658,0.951875602376393,0.965971506491413,0.943396226415094,0.944955324746009,0.934665086195083,0.914214046822742,0.909703504043127,0.927616054726826,0.927835051546392,0.936435868331442,0.94488188976378,0.962199312714777
"Portsmouth City","VA","Virginia Beach-Norfolk-Newport News","51","740",531,,0.885869012055373,0.826326248659482,0.803746656110171,0.83500334001336,0.808285946385053,0.818452380952381,0.818452380952381,0.837320574162679,0.810127500381738,0.812146892655367,0.812539111389237,0.836267605633803,0.840995926394156,0.827961667361205,0.825082508250825,0.834492350486787,0.837600157544279,0.828796788304774,0.84070796460177,0.827205882352941,0.834260289210234,0.827205882352941,0.823468862583634,0.814814814814815,0.816082802547771,0.833796811271784,0.860537308176657,0.87006004974755,0.871394230769231,0.867888945923628,0.856068008598788,0.86283185840708,0.858584529737106,0.867052023121387,0.871212121212121,0.861890263186646,0.858652575957728,0.885608856088561,0.881995133819951,0.875,0.855426088974916,0.865,0.877808988764045,0.870295698924731,0.877709048461719,0.898419864559819,0.873927475793308,0.864704861111111,0.868376358695652,0.877686218579046,0.879285253700953,0.888888888888889,0.891772700983227,0.876304554079696,0.849951769656026,0.847052575677111,0.851573187414501,0.86734693877551,0.866738894907909,0.867302688638335,0.858652575957728,0.86080409314917,0.873538011695906,0.892487939352171,0.879814814814815,0.894108821192967,0.879318434256387,0.863509749303621,0.872093023255814,0.877609108159393,0.870295698924731,0.870901639344262,0.863284002818887,0.862873134328358,0.894461077844311,0.883676092544987,0.861625514403292,0.889238858980357,0.878649243702285,0.894955079474775,0.878804554079696,0.88138418079096,0.900106837606838,0.873538011695906,0.883270558694287,0.9,0.90611772004087,0.904436664836171,0.923679919657026,0.913978494623656,0.920176171160423,0.896139705882353,0.883095662507427,0.889756944444444,0.903409090909091,0.90293453724605,0.914115646258503,0.910981697171381,0.912480095897518,0.928571428571429,0.92896174863388,0.938256658595642,0.908041841742637,0.903010033444816,0.899082568807339,0.908304498269896,0.891677675033025,0.883769063180828,0.885185185185185,0.943234464373528,0.943234464373528
"Madison County","MS","Jackson","28","089",532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03429504627109,1.04858299595142,1.0423457192525,1.03581274062327,1.03440766550523,1.03429504627109,1.02702702702703,1.01667177092106,1,1.03862918477217,1.03658536585366,1.0291033168251,1.0291033168251,1.03129445234708,1.01651842439644,1.0219419134184,1.03123892236795,1.04530885780886,1.08945624227854,1.07619444573535,1.04037214558724,1.04403948367502,1.03429504627109,1.04302477183833,1.0498687664042,1.06952062812889,1.05008077544426,1.0745587922219,1.07033639143731
"Sutter County","CA","Yuba City","06","101",533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888958895875565,0.861039825111681,0.857338820301783,0.879156010230179,0.879156010230179,0.890483383685801,0.88764864667688,0.912912614512748,0.902527075812274,0.861423220973783,0.876280328851529,0.906394199077126,0.909964479925324,0.942857142857143,0.950196592398427,0.951016154247004,0.945492825951341,0.955240174672489,0.931667142800543,0.952912116611586,0.923392612859097,0.903010033444816,0.920016928459705,0.95,0.982456140350877,1,0.966759849810902,1.02661842615325
"Dougherty County","GA","Albany","13","095",534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.472554492291334,0.470029239766082,0.479020979020979,0.462962962962963,0.462962962962963,0.474686396078149,0.480769230769231,0.475529850868972,0.506060606060606,0.479020979020979,0.472415312126434,0.477272727272727,0.492346809051615,0.5,0.502659574468085,0.511695906432749,0.536062378167641,0.506410256410256,0.50179211469534,0.5,0.512434352795799,0.517955801104972,0.516795865633075,0.506625097427903,0.5,0.519037356321839,0.553385416666667,0.515463917525773,0.520833333333333,0.515923117100686,0.488720837985544,0.50327758661092,0.533653846153846,0.535989858906526,0.499243192733768,0.541666666666667,0.548172757475083,0.523574561403509,0.579150579150579,0.573394495412844,0.581983805668016,0.579370629370629,0.565349893623138,0.558388126457433,0.517955801104972,0.51726250094235,0.559876598811025,0.565964090554254,0.558510638297872,0.544440778658712,0.556606707791198,0.553086558655866,0.535220994475138,0.535126234906696,0.536127703829129,0.568181818181818,0.576923076923077,0.557079804365979,0.554078014184397,0.554078014184397,0.566420840567333,0.573432343234323,0.5859375
"Montgomery County","VA","Blacksburg-Christiansburg-Radford","51","121",535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73936170212766,0.751203852327448,0.829174962667994,0.785083415112856,0.828853046594982,0.857142857142857,0.854838709677419,0.857142857142857,0.846460406029022,0.830459770114943,0.81792462663406,0.763358778625954,0.726744186046512,0.758955676988464,0.768625940037387,0.820203391922964,0.819238900634249,0.815667908267601,0.833333333333333,0.907243933569916,0.888625592417062,0.866949752300071,0.83125,0.829166666666667,0.823529411764706,0.948660714285714,0.985663082437276,0.956429330499469,0.892857142857143,0.952545022392592,0.945945945945946,0.932007482962897
"Dubuque County","IA","Dubuque","19","061",536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813121009482791,0.76530612244898,0.840336134453782,0.813636363636364,0.794701986754967,0.713734567901235,0.679181215363424,0.731838172954642,0.695713568804988,0.774199007220217,0.842415339600921,0.818256578947368,0.822891355675775,0.813223117059891,0.843977839600921,0.846613545816733,0.862775364451116,0.790067720090293,0.817228921207658,0.797275641025641,0.825520833333333,0.757575757575758,0.750694186861194,0.823190789473684,0.785263638699363,0.782608695652174,0.85838786101083,0.8858825106873
"Lauderdale County","AL","Florence-Muscle Shoals","01","077",537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.600009600153602,0.597701149425287,0.585488823823466,0.589159465828751,0.593607305936073,0.582417033069147,0.580042886719905,0.585235920852359,0.575590401371062,0.557692307692308,0.600671140939597,0.600001811280656,0.604651162790698,0.611350679954218,0.575732541892319,0.608415853800407,0.634398496240602,0.60689412278265,0.637755102040816,0.607670359180933,0.604138492746496
"Roanoke County","VA","Roanoke","51","161",538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.809228650137741,0.796005509641873,0.806804733727811,0.799946495452113,0.841968911917098,0.819126875556424,0.805092592592593,0.771752085816448,0.806451612903226,0.794819962097284,0.812647754137116,0.807189221085759,0.797386634374939,0.836544429734394,0.804382748101512,0.802313883299799,0.83710407239819,0.835492227979275,0.833333333333333,0.812368972746331,0.860585197934596,0.868055555555556,0.851393188854489,0.803225806451613,0.825892857142857,0.789473684210526,0.860881542699725,0.882005899705015,0.900398550724638
"Laramie County","WY","Cheyenne","56","021",539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.833333333333333,0.967741935483871,0.959271168274384,0.944694283963585,0.965463108320251,0.933138278162055,0.887622443099971,0.969768504416692,0.905580176906702,1.01838069304137,0.966666666666667,1.04712041884817,1.06666666666667,1.09050747572072,1.0155721056195,0.958333333333333,0.987103174603175,0.987103174603175,0.986121782558586,1.08499095840868,1.08499095840868,1.04917146974063,1.01694915254237,1.07553956834532,0.999412455934195,0.967741935483871,0.960820895522388,0.963703416149068,1.04166666666667,1.04942450914015,1.013523475705,1.05052552552553,0.999004884787376,0.974844767915309,1.08243130724396,0.989010989010989,1.09948107448107,1,1.10170239596469,1.09519797809604,1.01289134438306,1.00539568345324,0.968763755266302,1.02777777777778,0.99005424954792,1.05,1.04633781763827,1.04166666666667,1.00096275252525,0.971842744383728,1.00359712230216,0.987103174603175,1.00359712230216,1.00966999679609,1.03766025641026,1.02577663642329,1.0445053699161,1.0155721056195,1.03520358534427,1.10470701248799,1.1,1.07553956834532,1.04323627712004,1.07553956834532,1.07553956834532,1.1031009492023,1.08640939597315,1.06115107913669,1.05932203389831
