"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Nassau County","NY","New York-Newark-Jersey City","36","059",23,,,,,,,,,,,,1.25383197204536,1.27036739873883,1.31448412698413,1.43431097752125,1.52767561726752,1.70815031722792,1.69165730503163,1.78784266984505,1.77778308956324,1.47058823529412,1.34925302077737,1.36363636363636,1.37513481713894,1.40949554896142,1.40593758315277,1.41616357457133,1.48809523809524,1.52575528220977,1.61647335910767,1.54574236642548,1.54867256637168,1.49677761753903,1.5451174289246,1.62233778888538,1.6331556038628,1.64634146341463,1.71353251318102,1.7156862745098,1.72173913043478,1.73076923076923,1.76584421867441,1.61001788908766,1.65005043421329,1.58462908011869,1.59574468085106,1.59235668789809,1.58259149357072,1.52671755725191,1.5625,1.59866031875846,1.73669467787115,1.70038780884858,1.72512938470385,1.74917491749175,1.65966386554622,1.64787944347048,1.62444933920705,1.65394402035623,1.67533217793183,1.76318195672051,1.8439337252806,1.77947413061917,1.84585492227979,1.8716577540107,1.86567164179104,1.88235294117647,1.89398809836607,1.85492622245749,1.85714285714286,1.8432398944661,1.85897435897436,1.85492622245749,1.90930787589499,1.91134534607509,1.89633678557729,1.82453416149068,1.87761069340017,1.87678001496961,1.85159535643232,1.88770346931212,1.75438596491228,1.71830484330484,1.90930787589499,1.95348837209302,1.96499865008152,1.9931274803002,2.05708421932358,2.05949829301995,2.07904171087592,2.03213610586011,2.00817966944929,2,1.91363415817564,1.90393768931199,1.88330871491876,1.9952114924182,2.03549060542798,2.00803212851406,2.04478064081136,2.03409564433006,1.99884125144844,1.95058847402597,1.94080543425522,1.92175996809113,1.90711098777605,1.95238095238095,1.96739741427768,1.98775472257762,2,1.994738517466
"Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach","12","099",24,1.22549019607843,1.23948568888572,1.21508104962257,1.19047619047619,1.16376682907211,1.17383956336779,1.15736687878187,1.20144173007609,1.25482625482625,1.20192307692308,1.25336153408991,1.20431524527655,1.16731517509728,1.1477922195422,1.11815132314573,1.13160100586756,1.11336032388664,1.09681447037847,1.14566318877296,1.15025482179332,1.16129032258065,1.17508813160987,1.16887337705352,1.1723700887199,1.14942528735632,1.15290352733717,1.15606936416185,1.17130335365854,1.1609907120743,1.16142484321664,1.15038374847014,1.15789473684211,1.19439868204283,1.2222794075599,1.21086320869325,1.21086320869325,1.21527777777778,1.21016558619074,1.20619553933751,1.19047619047619,1.20614035087719,1.20286085825748,1.18522507335956,1.22818358112476,1.22884588892303,1.23106060606061,1.23810783946713,1.2258064516129,1.20618888771224,1.20341614906832,1.20341614906832,1.25473654748748,1.22233659289758,1.25,1.27329192546584,1.26882359601449,1.2546468401487,1.28205128205128,1.31261560290876,1.27864344637947,1.29772509754841,1.2987012987013,1.34784467657055,1.34083044982699,1.38586956521739,1.39769452449568,1.4,1.41596963008786,1.409217001226,1.42468964083832,1.41781125387683,1.39616055846422,1.38528138528139,1.4097935783116,1.4527684244486,1.44927536231884,1.43256185155627,1.40515222482436,1.44403307214081,1.47492625368732,1.42802741812643,1.42679900744417,1.45502645502646,1.45348837209302,1.45089285714286,1.49367816091954,1.51515151515152,1.51918550852913,1.50663761912042,1.52838473486416,1.53456949094343,1.57139501104211,1.54172946274034,1.53452685421995,1.53846153846154,1.50835743046965,1.52994791666667,1.51258205689278,1.55642023346304,1.59148118706942,1.58371040723982,1.56218712454946,1.60829245861435,1.6059295861643,1.73832468495182,1.68948763976973,1.65719319151049,1.63161247713234,1.62543062582329,1.59280830590023,1.63244946739804
"Hillsborough County","FL","Tampa-St. Petersburg-Clearwater","12","057",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07526457042098,2.25,2.19600725952813,2.2085635359116,2.09486501586652,2.16666666666667,2.14509881422925,2.14790598290598,2.10712643678161,2.24979186721128,2.16541353383459,2.13815789473684,2.14888888888889,2.14181286549708,2.24233283056812,2.09795321637427,2.17152777777778,2.43333333333333,2.58143939393939,2.58256029684601,2.69330018939394,2.49444444444444,2.47680890538033,2.42327609397418,2.38654672395274,2.3191094619666,2.1763085399449,2.21074380165289,2.1763085399449,2.21074380165289,2.27961432506887
"Allegheny County","PA","Pittsburgh","42","003",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08548109965636,2.08139534883721,2.04081632653061,2.16963846532218,2.22527472527473,1.97590361445783,1.90780722891566,1.9138313253012,1.96458333333333,1.96132596685083,1.90606918317762,1.97632390025217,2.14652890879479,2.17108013937282,2.06500420285794,2.06137048192771,2.04819277108434,2.09364731653888,2.07106598984772,2,2.19277108433735,2.05568004938007,1.99734982332155,2,2.09130434782609,2.05412090959512,2.03343266902589
"Oakland County","MI","Detroit-Warren-Dearborn","26","125",27,,,,,,,,,,,,,1.00755667506297,0.961538461538462,1.00755667506297,0.9975,0.970619097586569,1.04460507757405,0.999417249417249,0.963149078726968,0.951219512195122,0.945945945945946,0.948448448448448,0.96407668418538,0.974658869395711,0.976218323586745,0.953159041394335,0.923913043478261,0.922593037652028,0.938673341677096,0.940265486725664,0.972611498440949,0.96696212731668,0.957583547557841,0.994125621328513,1.05504587155963,1.04356060606061,1.03480714957667,1.0385039717564,1.00196674332859,0.994850421283726,0.991568305169751,0.953185328185328,0.971603015002043,1.00439915377938,0.998402555910543,0.97799511002445,0.945200862927633,0.97799511002445,0.994125621328513,0.998071979434447,1.00048618887645,0.956429330499469,0.978084415584416,0.983924213358469,1.02968238222139,1.00812756022056,0.994125621328513,1.01522842639594,0.977859271258299,1.0025706940874,1.06837606837607,1.06215578284815,0.998949579831933,1.02533172496984,1.02533172496984,1.01425438596491,1.01729399796541,1.00840336134454,1,1.01781829483062,1.06837606837607,1.09002755463573,1.09931766489765,1.08277503382398,1.09826589595376,1.12608695652174,1.06199441935796,1.1142061281337,1.08333333333333,1.07675317504141,1.1120414416238,1.08277503382398,1.01458506237414,1.01781829483062,1.04322916666667,1,1.09289617486339,1.15712545676005,1.12962243938778,1.14724099099099,1.1070110701107,1.15625,1.09677260165811,1.19047619047619,1.10213078618663,1.16220342964529,1.14762931034483,1.11272609819121,1.16666666666667,1.17568544616368,1.18760395490667,1.18527760449158,1.11940298507463,1.09826589595376,1.08073744437381,1.07731305449937,1.0759058109173,1.1206328279499,1.15074999563448,1.16201690821256
"Franklin County","OH","Columbus","39","049",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62404295051354,1.47897569590447,1.59411764705882,1.59864713834458,1.57967226890756,1.68645065520066,1.6851002258611,1.64455364455364,1.49439601494396,1.51726790308748,1.6036036036036,1.71428571428571,1.70285714285714,1.7
"Hennepin County","MN","Minneapolis-St. Paul-Bloomington","27","053",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89799331103679,1.77096774193548,1.9811320754717,1.97111313363144,1.97657393850659,1.96700507614213,1.93529411764706,1.9375,1.78571428571429,1.67066574202497,1.74,1.7474579683882,1.75610339466626,1.77444794952681,1.69428987429362,1.68665667166417,1.93151041666667,1.9375,2.0223752151463,1.90978886756238,1.9375,1.92115384615385,1.93939393939394,1.91873589164786,1.875,1.85288640595903,1.8491124260355,1.80277777777778,1.875,1.95597810833567,1.89795918367347,1.8804920913884,2.01517706576728,2,2,2.02611940298507,2.05504587155963,2.03477932855526,2.02844431687715,2.0223752151463,2.02611940298507,2.04545454545455,2.07706447963801,2.06111111111111,2.0516346366247,2.05623901581722,2,2.08178446321863,2.12207357859532,2.02229871868426,2.03969754253308,2.06055056710775,2.21428571428571,2.15835140997831,2.16666666666667,2.3452380952381,2.33501742160279,2.1921768707483,2.38112900946729,2.3452380952381,2.37546655830474,2.35181639458555,2.45674740484429,2.36734693877551,2.42857142857143,2.51277683134583,2.50223880597015,2.43795963134804,2.47159090909091,2.35387045813586,2.39580952816247,2.39741977969349,2.32227488151659,2.35108153078203,2.32077599497516,2.36136993899057,2.35454545454545,2.60364842454395,2.4746192893401
"Orange County","FL","Orlando-Kissimmee-Sanford","12","095",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82911421560857,2,1.85707569346497,1.79856115107914,1.75194660734149,1.82911421560857,1.98019282522282,1.85707569346497,1.78947368421053,1.85707569346497,2.01388888888889,2.02380952380952,1.8243718842823,1.87423312883436,1.87787177275051,1.83679525222552,1.89723926380368,1.93141149804245,1.94099378881988,1.92890995260664,1.86505958586292,1.85348506401138,1.85707569346497,1.88556909673249,1.9048840107362,1.91539823995193,1.89254313241236,1.90222222222222,1.95294117647059,1.92634336677815,1.98927794263106,1.94104046242775,1.9140625,2.03125,1.91607396870555,2.00623595284435,1.91581196581197,1.73846153846154,2.03125,1.97443181818182,2.03769559032717,1.91433566433566,2.03164477798624,2.296154331902,2.32576769025367,2.30675675675676,2.31928300480932,2.27972972972973,2.30466738787634,2.13274336283186,1.96923076923077,2.12211668928087,2.11572700296736,2.12727098771875,2.16814159292035,2.16519174041298,2.1580547112462,2.14641288433382,2.16371681415929,2.21756756756757,2.21791443850267,2.26308539944904,2.23783783783784,2.21389961389961,2.20514228611244,2.17503392130258
"Fairfax County","VA","Washington-Arlington-Alexandria","51","059",31,,,,,,,,,,,,,,,,,,,,,2.0383698549008,2.12727272727273,2.052,2.14285714285714,2.19224283305228,1.8961884469697,1.99463327370304,2.06896875,2.42912887869627,2.23333333333333,2.25479103207587,2.29007633587786,2.23753623188406,2.24864130434783,2.362,2.35167627481706,2.34179615968189,2.36101083032491,2.34732824427481,2.33857710680815,2.38636363636364,2.244,2.24864130434783,2.29212608639253,2.0340541335687,2.04545454545455,2.1875,2.22483655829055,2.17922948073702,2.18835442623488,2.20916030534351,2.18688949825836,2.29480737018425,2.36502428868841,2.42174629324547,2.35802469135802,2.19319101359574,2.15432451297671,2.17391304347826,2.2037550043124,2.24337748344371,2.24337748344371,2.31670734925452,2.20848056537102,2.23004694835681,2.30260869565217,2.32695652173913,2.32125442086332,2.28310502283105,2.39410681399632,2.40909090909091,2.45338567222767,2.35305749618566,2.44781435589119,2.33078393881453,2.46972943667063,2.36087689713322,2.3345259391771,2.07547169811321,2.37713761147054,2.39858906525573,2.45098039215686,2.47252747252747,2.77385173927727,2.71311475409836,2.76111111111111,2.72830188679245,2.68287526427061,2.69744103472049,2.7823240589198,2.7823240589198,2.82450832072617,2.89565217391304,2.81505728314239,2.84448818897638,2.7823240589198,2.73789649415693,2.73575949367089,2.74432677760968,2.68790849673203,2.68078668683812,2.68790849673203,2.67857142857143,2.6371797475209,2.68790849673203,2.62382075471698,2.7823240589198,2.72962962962963,2.74,2.63132911392405,2.68815305371597
"Salt Lake County","UT","Salt Lake City","49","035",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00357781753131,2.01444622792937,1.97846889952153,1.88277511961722,1.89243027888446,1.92685716464286,2.12668731823755,2.25046125461255,2.21625766871166,2.20858895705521,2.07564575645756,1.9171267803763,2.24438902743142,2.34184174749517
"Travis County","TX","Austin-Round Rock","48","453",33,0.961038961038961,0.919500739420063,0.938847854430924,0.922818253838821,0.932017543859649,0.841741411873838,0.778388278388278,0.815394651011089,0.861661231156746,0.858404361712727,0.87764900817021,0.840059191898136,0.834797891036907,0.858540889641443,0.888065653747657,0.897284485896637,0.882190803554057,0.896057347670251,0.788381742738589,0.775031420192711,0.770218228498074,0.908049468769334,0.873721160872742,0.901678694211292,0.926294820717131,0.940438871473354,0.947895717284158,0.947659763938781,0.981833553282745,0.949973912357655,0.938803894297636,0.917874396135266,0.922457079144276,0.869759835752483,0.894308943089431,0.912523599748269,0.95,0.984139053575641,0.985613381967686,1.00892857142857,1.00892857142857,1.04825949367089,1.03806228373702,1.05114951561588,1.02701500988962,1.04573110199431,1.02311938096984,1.02339306333661,1.04302477183833,1.05332629355861,1.05908584169454,1.09357930081614,1.07053484075435,1.07943413820181,1.07567478064001,1.08220193031963,1.08433734939759,1.08433734939759,1.0811822254854,1.10294117647059,1.11111111111111,1.16835673426937,1.20246567206358,1.16687192118227,1.16676929392447,1.17090184354758,1.14181661681439,1.16782264132625,1.21107266435986,1.28984479555333,1.31257590973472,1.27298444130127,1.33468060095651,1.37383608757655,1.39130434782609,1.29198966408269,1.32466281310212,1.24780542836155,1.23558484349259,1.20046951428169,1.19006849315068,1.18989828941285,1.19961612284069,1.24246987951807,1.2867541778825,1.31427428344316,1.33426090499642,1.40510159965413,1.35400313971743,1.32676633711116,1.30525512994337,1.28326996197719,1.25838926174497,1.26169932638558,1.30952380952381,1.31221987432721,1.37526847742958,1.3986013986014,1.4501818738175,1.42311655080274,1.37532505515606,1.33907578103839,1.31104555883317,1.32772807024838,1.34213708341615,1.42348754448399,1.43281442031954,1.44749373433584,1.50857369975017,1.53061224489796,1.56380514667664
"Saint Louis County","MO","St. Louis","29","189",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45416666666667,1.40833333333333,1.54444444444444,1.40833333333333,1.50666666666667,1.40833333333333,1.28,1.36831275720165,1.29835309617918,1.34001976284585,1.30114790286976,1.20833333333333,1.20833333333333
"Pima County","AZ","Tucson","04","019",35,,0.817009061354361,0.774524616317521,0.749448840090402,0.764743792087542,0.755523651375724,0.753012048192771,0.735821966977746,0.735294117647059,0.759353917435207,0.758251561106155,0.748008037369028,0.738426134542978,0.72949549820958,0.743348982785602,0.746105614250843,0.737700501092672,0.729856345295321,0.733039382998129,0.734394124847001,0.729023149412555,0.727371815237325,0.728013977868375,0.738339230332416,0.73810994441013,0.733967483641466,0.735860960934235,0.7305765783027,0.737518910741301,0.741428973949219,0.733189026687855,0.721455457967378,0.720046082949309,0.719424460431655,0.724359686893034,0.727330228278995,0.727450478399245,0.727837105961833,0.725163161711385,0.724769003682284,0.727558507899175,0.73400441287738,0.726634463965545,0.725450487012987,0.718997361477573,0.715585609122457,0.717562254259502,0.713719270420301,0.715214564369311,0.717110754497084,0.721575103018402,0.732869182850861,0.738312428734322,0.7331421356569,0.728076301237032,0.724085365853659,0.716957605985037,0.711963589076723,0.716385011021308,0.719628266139894,0.723370429252782,0.735294117647059,0.739074550128535,0.749882463563705,0.756287122456717,0.752508361204013,0.748596381784155,0.745784695201038,0.740155406939865,0.739476678043231,0.739892851654723,0.757029560201875,0.76530612244898,0.777168975698387,0.79295154185022,0.755587799513365,0.75481520041645,0.765270294743514,0.773970251404062,0.751696711954135,0.748777506112469,0.752508361204013,0.752314814814815,0.768956298502148,0.788895575706022,0.8125,0.823126836355108,0.82972582972583,0.828125,0.819672131147541,0.814636752136752,0.80952380952381,0.828141225337487,0.833333333333333,0.834363411619283,0.850609756097561,0.861450107681264,0.888529886914378,0.902777777777778,0.896276432596332,0.910331419880287,0.899640287769784,0.900900900900901,0.895641739270733,0.893070489844683,0.908372827804107,0.917431192660551,0.910927407745419,0.93707442165802,0.947368421052632,0.967452851008556
"Montgomery County","MD","Washington-Arlington-Alexandria","24","031",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25449142239633,2.37676056338028,2.76666666666667,2.83333333333333,2.82222222222222,2.82222222222222,2.82222222222222,2.80582524271845,2.76699029126214,2.76849514563107,2.60658307210031,2.62605042016807,2.61631674613419,2.62135922330097,2.70318021201413,2.68932038834951,2.68932038834951,2.71915002560164,2.72455089820359,2.72455089820359,2.68932038834951,2.72401433691756,2.72222222222222,2.65555555555556,2.71900584795322,2.5762977604835,2.64915940977262,2.65833333333333,2.68191108840061,2.68897896769123,2.68897896769123,2.67138364779874,2.7904094723175,2.67965411158227,2.77027027027027,2.78040540540541,2.7518115942029,2.57544742034745,2.67416732299193,2.66074224866896,2.72941176470588,2.67214042203021,2.67742117117117,2.74245115452931,2.7778749028749,2.85854782100029,2.82545454545455,2.8048543430793,2.8386706393584,2.91025404014728,2.86538461538462,2.83333333333333,2.85864914862008,2.8175313059034,2.81412639405204,2.91650485436893,2.882,2.91785585801655,2.95411089866157,2.90676416819013,2.78006535947712,2.84782608695652,2.86538461538462,2.86538461538462,2.87505790883638,3.07272727272727,3.04430953129915
"Honolulu County","HI","Urban Honolulu","15","003",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31944444444444,3.33333333333333,3.71915887850467,3.65384615384615,3.52209944751381,3.66666666666667,3.83333333333333,3.7249320780944,3.69404678867594,3.75,3.87942896456828,3.76388888888889,3.73269643953346,3.77899428769257,3.79393939393939,3.42857142857143,3.83561643835616,3.92907444668008,3.87078218549349,3.74396135265701,3.84615384615385,3.8265306122449,3.89720234222511,4.00943396226415,3.91483516483516,3.88770712046574,3.8,3.76712328767123,3.87715517241379,3.95685728744939,3.83333333333333
"Westchester County","NY","New York-Newark-Jersey City","36","119",38,,1.79083094555874,1.89473684210526,2.08013327189215,2.10016836174037,1.95294015626305,1.93777278562259,1.95428436911488,1.91599721546248,1.83333333333333,1.98181818181818,1.94986072423398,1.89094107299912,1.94915254237288,1.92623913554146,1.95012592446412,2.12436168477035,2.03873598369011,2.03605139265753,2.03703703703704,2.01102941176471,1.99485199485199,1.93065405831363,1.99350224663005,1.92522464007832,1.96428571428571,2,2.04244285126638,2.20689655172414,2.19775755774502,2.1875,2.11111111111111,2.16666666666667,2.19524801587302,2.20802874944807,2.32049469964664,2.26091976140081,2.27272727272727,2.23874412303769,2.30903359935618,2.30769230769231,2.25563909774436,2.21111111111111,2.24672284644195,2.24672284644195,2.125,2.05781604433284,1.98784722222222,1.99090909090909,2.02687147733587,2.06674408112246,2.11602891906189,2.2,2.32291666666667,2.19084712755599,2.2,2.17524509803922,2.08492133465877,2.14835164835165,2.18489065606362,2.20957004160888,2.11397058823529,2.23710746182656,2.24672284644195,2.26617132867133,2.24672284644195,2.33333333333333,2.27097902097902,2.2,2.25933202357564,2.39814814814815,2.49579124579125,2.5,2.45579567779961,2.36877083190628,2.35037878787879,2.35849056603774,2.34720992028344,2.44913338357197,2.49446902654867,2.4,2.41138059701493,2.41138059701493,2.35128894403088,2.34042553191489,2.37754409769335,2.55555555555556,2.72981595472999,2.73797684076904,2.5,2.62773722627737,2.67857142857143,2.6459595959596,2.64693070904251,2.78516548463357,2.55555555555556,2.59661835748792,2.66388888888889,2.85804844917365,2.8742816091954,2.85714285714286,2.86458333333333,2.76497695852535,2.66889259877574,2.96428846796371,3.16666666666667,3.2,2.94558823529412,2.90909090909091,2.998,2.92682926829268
