"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"80112","Centennial","CO","Denver-Aurora-Lakewood","Arapahoe County",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42095914742451,1.45365455287873,1.45365455287873,1.45085842666488,1.45161290322581,1.43962864499382,1.52616279069767,1.48016629742842,1.4946962391514,1.46647116324536,1.47839058142987,1.56872509960159,1.58772874058127,1.53129586915496,1.42045454545455,1.46436312421351,1.47311063185427,1.47424054128694,1.49529771925605,1.45539906103286,1.41674873737374,1.5258808586991,1.44329524085057,1.49892933618844,1.47114866033723,1.48935683836142,1.56428140299108,1.51489662699884
"96701","Aiea","HI","Urban Honolulu","Honolulu County",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2209457716925,2.2020725388601,2.20588235294118,2.19592678037896,2.24269108559932,2.25590038269609,2.33281493001555,2.25596607316386,2.14285714285714,2.20492866407263,2.16666666666667,2.1558872305141,2.14797136038186,2.20057330646709,2.36033083645443,2.4061314502491,2.29445506692161,2.27152731112604,2.28423199774377,2.20485488518184,2.27272727272727,2.37805231715098,2.2071867922907,2.21776325210825,2.1551724137931,2.22222222222222,2.39400352878085,2.35163312707015,2.48756218905473,2.42771619227086
"77054","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27379784102061,1.2993762993763,1.30769230769231,1.2947650175911,1.28012048192771,1.26550248552247,1.26050420168067,1.2448132780083,1.20798319327731,1.30949767966888,1.31302521008403,1.46688820892139,1.32701421800948,1.36554621848739,1.36854926436129,1.37476205857551,1.38014396305854,1.28510093079032,1.41589180050719,1.33719717512441,1.27551020408163,1.31909547738693,1.31909547738693,1.29504504504505,1.27576054955839,1.27576054955839,1.31909547738693,1.30597014925373,1.28012048192771,1.31744247553557,1.30331753554502,1.3126491646778,1.34280619722962,1.35039158476658,1.28012048192771,1.33140756302521,1.37215299648546,1.3681592039801,1.36481479599958,1.30782950699716,1.2987012987013,1.3210692381422,1.32227488151659,1.30681818181818,1.29203539823009,1.31606034373548,1.31883043911541,1.31856540084388,1.33931848153067
"96707","Kapolei","HI","Urban Honolulu","Honolulu County",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11898940505297,2.14946070878274,2.28494623655914,2.23163243643113,2.25871838384996,2.31696014828545,2.27955390334572,2.27492676947331,2.29853660203543,2.29853660203543,2.24828934506354,2.26793248945148,2.24719101123596,2.22784867241754,2.22662921970792,2.23684210526316,2.30516194331984,2.30973418473418,2.2207267833109,2.17777777777778,2.17664700098328,2.13217574322547,2.21276595744681,2.21276595744681,2.30263157894737,2.30131578947368,2.30026371308017
"97209","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35428996501324,2.37745098039216,2.35131396957123,2.34239802224969,2.38826815642458,2.44173628811479,2.35308384626982,2.392,2.31367147707153,2.33302286496683,2.26495726495726,2.29982964224872,2.28804104198835,2.33300346363187,2.26510263377617,2.36273627362736,2.42002812643114,2.32363636363636,2.37329889399663,2.44864970528089,2.45659600355655,2.34950292119637,2.2401363108223,2.30423620025674,2.32903865213082,2.34159779614325,2.33935413886483,2.32102908277405
"78418","Corpus Christi","TX","Corpus Christi","Nueces County",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30998649356377,1.45870547441421,1.370763058785,1.20733356547653,1.26781355944777,1.22950819672131,1.2881679389313,1.2881679389313,1.34392180818571,1.37285504784646,1.37192088569491,1.25963853416618,1.20567323906844,1.35113875198191,1.37301865141879,1.37055837563452,1.425744586876,1.37055837563452,1.50078988941548,1.47620139632064,1.50078988941548,1.51241145068148,1.4207650273224,1.45868665203512,1.53773397052967,1.53001792114695,1.57262438345511,1.54320987654321,1.48541114058355,1.4589905362776,1.46648044692737,1.41078849185078,1.43272838560068
"33309","Oakland Park","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",296,,,,,,,,,,,,1.00561797752809,0.99445433383541,1,1.0036496350365,0.995024875621891,0.997056233431383,1.00806451612903,1.00773531719122,1.01123595505618,1.0036496350365,1.00806451612903,1.01123595505618,1.01973684210526,1.03932584269663,1.04958033573141,1.05470986208691,1.08452380952381,1.05263157894737,1.04921537222777,1.06060606060606,1.04838985954094,1.04754230459307,1.03932584269663,1.05555555555556,1.06155270160824,1.05241281427413,1.06706865594284,1.07484076433121,1.07142857142857,1.06589147286822,1.09489051094891,1.10789980732177,1.09623139602561,1.09649122807018,1.06741573033708,1.09489051094891,1.11172689755173,1.12745098039216,1.13908872901679,1.14285714285714,1.14394661582459,1.11507582515611,1.12676896845695,1.12608695652174,1.12820512820513,1.14285714285714,1.14097293593696,1.15168539325843,1.17797888386124,1.19104362431341,1.22425038982899,1.17977528089888,1.22436589314625,1.21124031007752,1.22700541049165,1.23277133023432,1.23595505617978,1.21124031007752,1.21124031007752,1.21124031007752,1.2093023255814,1.25,1.21544327931363,1.20786516853933,1.26146788990826,1.23595505617978,1.25,1.20481927710843,1.25,1.25,1.27269821524214,1.25484496124031,1.28632711425848,1.26008064516129,1.30057803468208,1.34275676813439,1.34831460674157,1.32867132867133,1.32636655948553,1.33460438512869,1.33453516558255,1.34719101123596,1.33333333333333,1.32983794089609,1.34883720930233,1.34353394537006,1.35843660629171,1.3880143820534,1.3800376802097,1.37614678899083,1.37614678899083,1.38427197802198,1.40449438202247,1.42857142857143,1.42784330857725,1.37254901960784,1.40449438202247,1.4049955396967,1.400172188453,1.41165755919854
"34109","Naples","FL","Naples-Immokalee-Marco Island","Collier County",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72413793103448,1.7924073677447,2.02429149797571,1.95749421880964,2.10617005504471,2.10325047801147,2.29109014083547,2.44807121661721,2.42245792485027,2.46516613076099,2.42245792485027,2.44618395303327,2.43766687530206,2.46516613076099,2.44807121661721,2.46516613076099,2.44618395303327,2.38885039784522,2.41576605212969,2.43144888472377,2.44945705131884,2.51226830869253,2.32607466063348,2.23564312084371
"02446","Brookline","MA","Boston-Cambridge-Newton","Norfolk County",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98046344979647,2.97585227272727,2.88666754495751,2.81879194630872,2.82652115287376,2.9561060408518,2.91666666666667,2.84375,2.80963302752294,2.86764233492233,2.86764233492233,2.91666666666667,2.89308176100629,2.94117647058824,2.93809347638426,2.91666666666667,2.82114593664819,2.88557213930348,2.94300635467589,2.91776123759486,2.81965238341077,2.77777777777778,2.73390036452005,2.83436327521518,3.13152400835073,3.0379746835443,3,3.10734463276836,3.21428571428571,3.21428571428571,3.20970695970696,3.06389157792836,2.98436376279404,2.91519434628975,2.91111325115562,2.99019607843137,3.05164319248826,3.08823529411765,3.09082263433191,3.08823529411765,3.07142857142857,3.07142857142857,3.06590452558194,2.86875,2.80963302752294,2.77306967984934,2.8436018957346,2.89046182408912,3.12322274881517,3.08382612304181,3.02677942212826,3.13766510788416,3.13636363636364,3.0015015015015,2.90251916757941,2.94070376059623,2.97029702970297,3.00805739276558,2.94786096256685,2.92134831460674,3,3.02681079487267,3.17931326833404,3.25994919559695,3.24761399787911,3.16878005373308,3.1551295050235,3.10895625431494,3.08839190628328,3.08697295173912,3.14735980352026,3.17218543046358,3.18066157760814,3.25213128729753,3.35477719791248,3.31477693356711
"85718","Tucson","AZ","Tucson","Pima County",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15483870967742,1.12470575992881,0.938189845474614,1.02411537931984,1.01186236331994,1.0280029476787,0.930911228206863,0.954287799430814,1.05156918170617,1.15656993398929,1.15908678514904,1.11291821561338,1.109391124871,1.15730049940576,1.16598079561043,1.16651298201328,1.20656370656371,1.29390018484288,1.26074498567335,1.31434830230011,1.35135135135135,1.37174211248285,1.31853840917195,1.37605510532118,1.34900876842701,1.38888888888889,1.38888888888889,1.3282987479205,1.24610591900312,1.21951219512195,1.19236883942766,1.21951219512195,1.26917385440113,1.22497553139981
"94583","San Ramon","CA","San Francisco-Oakland-Hayward","Contra Costa County",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5002506793855,2.41892634166503,2.54506892895016,2.4412915851272,2.69271383315734,2.86506469500924,2.54158964879852,2.67762460233298,2.6290832455216,2.69271383315734,2.51700680272109,2.48917748917749,2.50783699059561,2.5253036437247,2.4390243902439,2.36205977365821,2.34960767218832,2.30653266331658,2.59067357512953,2.55102040816327,2.66009852216749,2.66009852216749
"33060","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36413862380713,1.36413862380713,1.42011834319527,1.42045454545455,1.39772727272727,1.40958605664488,1.40883977900552,1.38888888888889,1.38888888888889,1.38888888888889,1.38121546961326,1.38505217925107,1.38888888888889,1.38888888888889,1.35782747603834,1.41393097643098,1.43646408839779,1.40740740740741,1.47727272727273,1.47625490947409,1.47625490947409,1.44444444444444,1.47058823529412,1.44337606837607,1.44230769230769,1.41791044776119,1.47058823529412,1.47058823529412
"10075","New York","NY","New York-Newark-Jersey City","New York County",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79538966526507,4.9375,4.64972071211532,5.01162790697674,5.03650213178632,5.24332540592574,5.23049645390071,5.19877675840979,5.19085179383904,5.23394037115779,5.31028368794326,5.16913669086592,5.19357884796978,5.21172638436482,5.06512301013025,4.84804630969609,5.06232340982703,5.18190856958808,5.13117640811656,5.09666080843585,5,5.19877675840979,5.10376403671069,4.87110410232823,4.69223435798221,5.20539676660425,4.77485091445781,5.0633892033285,4.95750708215297,4.61871750433276,4.85813823857302,4.92091388400703,4.97420808653103,4.99545454545455,4.99949331766779,5.05269768457842,5.25615435795077,5.24475524475525,5.13059192580469,5.13297872340426,5.16962843295638,5.06329113924051,4.92694318141708,4.59516528323868,4.56121911068363,4.72602541883304,4.63197083793636,4.75029726516052,5.23904323641664,5.02793296089385,5.04533678756477,4.86322188449848,4.83333333333333,4.82315112540193,4.93322921056763,4.82824222936763,4.83333333333333,4.36685288640596
"32250","Jacksonville Beach","FL","Jacksonville","Duval County",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35708227311281,1.31113280366646,1.42600479105669,1.47406314444529,1.4201043669993,1.41143260409315,1.41143260409315,1.41143260409315,1.47058823529412,1.59438775510204,1.54109589041096,1.58839293293075,1.54109589041096,1.52284263959391,1.52343773245815,1.48884291414216,1.47710487444609,1.5607812969742,1.57407407407407,1.57494163669632,1.55737704918033,1.5092845676602,1.62494510320597,1.56794425087108,1.6252502936576,1.56431054461182,1.62835081585082,1.63934426229508,1.81623931623932,1.71803489584876,1.69270833333333,1.81518151815182,1.52284263959391,1.61476355247982,1.52284263959391,1.51841849423218,1.53196926500243,1.58940397350993,1.53196926500243,1.62224797219003,1.54554794520548,1.67897918065816,1.61538461538462,1.66114790286976,1.61476355247982,1.62885894593212,1.6221507531376,1.74344714060074,1.82115855178347,1.76597303437244,1.77683504340963,1.80694361474832,1.82862881337531,1.79036458333333,1.79310344827586,1.96775442596855,1.76724941196617,1.81803278688525,1.91387559808612,1.67300380228137,1.65843330980946,1.81720076452539,1.81720076452539,1.94715447154472,1.71523982999393,1.6799883360496,1.84296991108088
"98121","Seattle","WA","Seattle-Tacoma-Bellevue","King County",304,,,,,,,,,,,,,,,,,,,,2.32495853874926,2.25563909774436,2.31076388888889,2.31817883403361,2.27078908286407,2.27078908286407,2.35627084089355,2.46305418719212,2.38523852385239,2.45915906522441,2.49233128834356,2.38523852385239,2.37179487179487,2.45001571163033,2.6525198938992,2.60416666666667,2.4197325838869,2.40464344941957,2.63520306185857,2.64073959586815,2.70121278941566,2.80820326639546,2.81049935979513,2.7120315581854,2.61978361669243,2.64705882352941,2.66884531590414,2.66064257028112,2.70367700072098,2.6296580868229,2.61282660332542,2.61282660332542,2.7859477124183,2.87194268533958,2.85844861660079,2.86825885978428,2.71381578947368,2.68817204301075,2.7363184079602,2.67114093959732,2.65932236087279,2.69607843137255,2.78204531346989,2.85,2.88466806684321,3.00691625792009,2.98769771528998,3.01204819277108,2.97700170357751,2.87504217273954,2.81658964821981,2.8860767434756,2.92093704245974,2.85,2.81094527363184,2.85488929889299,3.10077519379845,2.96336206896552,3.09887252051431,3.09090909090909,2.97924626649161,2.97146527956763,2.87427536231884,2.85,2.92164674634794,3.04386750223814,3.04109947828931,3.01085757007054,3.27439024390244,3.34713887687044,3.49166666666667,3.30508474576271,3.26598645517733,3.20512820512821,3.15091210613599,3.15091210613599,3.19709713217686,3.22834645669291,3.20361842105263,3.23170731707317,3.22283609576427,3.15442561205273,3.16164817749604,3.13699983137,3.05984602462108,3.03030303030303,3.03030303030303,3.11841423683529,3.12173913043478,3.10638615250266,3.03335491063401,3.13433111603843
"80206","Denver","CO","Denver-Aurora-Lakewood","Denver County",305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83783783783784,2.03060057616608,2.0323154890485,1.99175824175824,1.97674418604651,2,1.9152502987651,1.98087431693989,1.91071428571429,2.01566052912903,2.03882715837031,1.9882374743819,2.01235877910243,1.96817420435511,2.09298340716925,2.18059602353283,2.16706370552524,2.13805884051703,1.96629213483146,1.95591731767674,1.94442144093955,1.92307692307692,1.93469667118696,1.93052391799544,2.02922516492806,2.05570291777188,2.19357565511412,2.14171573994614
"33462","Lantana","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31221719457014,1.30841121495327,1.39472455648926,1.34843581445523,1.33971291866029,1.36979614417708,1.41583333333333,1.484375,1.43061809250921,1.43540669856459,1.43973467811549,1.46999652277582,1.48659149804638,1.47139008275066,1.41657245911688,1.41358092606196,1.41547861507128,1.42457472947214,1.41304939735708,1.39580191050779,1.37037037037037,1.41897233201581,1.44796380090498,1.48459383753501,1.48392371302588,1.50270389581724,1.47590759075908,1.47759103641457,1.46303384367446,1.45631067961165,1.43098227486229
"77056","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77576601671309,1.76860722181282,1.69487372721835,1.67650365373806,1.63005090889706,1.69491525423729,1.61753868828298,1.65048507640028,1.790027605245,1.81242807825086,1.79434092477571,1.77763659466328,1.75182481751825,1.82790224032587,1.79747908574376,1.66328085322499,1.78571428571429,1.83028286189684,1.65578810834124,1.80594497200798,1.76159718144451,1.73079129143867,1.7322771429336,1.78754052973884,1.81454855290748,1.79506944213759,1.78514069125016,1.73482032218092,1.78082191780822,1.77322345890411,1.81044267877412,1.72086526181354,1.81763009851115,1.8232044198895,1.82982616651418,1.86855670103093,1.87113892163037,1.83028286189684,1.8232044198895,1.78284798749122,1.76448104520657,1.76957831325301,1.76730486008837,1.77190721649485,1.74503191753321,1.73797364226834,1.7843159226936,1.802962756571,1.72606924643585
"23503","Norfolk","VA","Virginia Beach-Norfolk-Newport News","Norfolk City",308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01698113207547,1.07604881370136,1.07807377796178,1.07021379980564,1.07021379980564,1.05514316012725,1.09780439121756,1.12155587951094,1.15361693382655,1.13846541867504,1.11779879621668,1.12068965517241,1.10555555555556,1.14390432098765,1.14197530864198,1.11111111111111,1.11111111111111,1.08885017421603,1.10468149955071,1.10544217687075,1.10549886621315,1.10555555555556,1.13218390804598,1.19441639963127,1.19818212708121,1.14522417153996,1.12859195402299,1.13365155131265
"34113","Naples","FL","Naples-Immokalee-Marco Island","Collier County",309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33723958333333,2.36242884250474,2.44978010792956,2.45098039215686,2.37161412244653,2.35849056603774,2.45098039215686,2.45098039215686,2.65249687691691,2.81841372912801,2.8585040495474,2.97029702970297,3.01415094339623,3.05810397553517,3.01219287085525,3.08056872037915,3.1636863823934,3.05270876403062,3.0949105914718,3.10344827586207,3.10008049810254,3.0949105914718,3.0949105914718,3.0698889614631,3.0949105914718,3.09507434335495,3.09597540779056,3.05555555555556
"34108","Naples","FL","Naples-Immokalee-Marco Island","Collier County",310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83769063180828,3.99619410085633,4.04984860379051,4.00890868596882,4.05827702702703,4.10004100041,4.11898601744638,4.02702702702703,4.12416222892664,4.25531914893617,4.2997542997543,4.39594594594595,4.41130221130221,4.51930977814297,4.66830466830467,4.66830466830467,4.52427502431472,4.43037974683544,4.53047775947282,4.72278900139162,4.66830466830467,4.7027208599261,4.7955773955774,4.8661800486618,4.75098296199214,4.75098296199214,4.72424178589525,4.68164794007491,4.69313258186178
"37203","Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07555683563748,1.875,1.87466523835029,1.88252267418934,1.98717948717949,1.92645074224022,1.90486738732353,1.84725033738192,1.85324292133615,1.74673100871731,1.90343681642268,1.99333333333333,1.93567961165049,1.96148359486448,1.93099897013388,1.88769992729916,1.9413407821229,1.92233537670556,1.86666666666667,1.87017543859649,1.86159525698669,1.80678466076696,1.8765903307888,2.16904465431096,1.92754232900119,2.03292682926829
"33140","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",312,2.02898550724638,2.04191353960939,2.01072386058981,1.97019867549669,2.05680902497985,2.02040816326531,1.92977789599681,2.14285714285714,2.14285714285714,2.17756054858477,2.18344774980931,2.16365066876475,2.01388888888889,1.94630872483221,1.9918458781362,1.94479301787829,1.93548387096774,1.91698794192437,1.95196715049656,1.98924731182796,2.04301075268817,2.03963893249608,2.02702702702703,2.04489718920958,2.03617992177314,2,2.03180212014134,2.14592713876382,2.05174990442429,2.04301075268817,2.06217783505155,2.13462783171521,2.20282436010591,2.2093023255814,2.23509933774834,2.23188946975355,2.26923076923077,2.2766078542971,2.27385127236759,2.30769230769231,2.31198756007916,2.21584235938927,2.27272727272727,2.31707317073171,2.26105886421618,2.24358974358974,2.23048519790115,2.25490196078431,2.28718535469108,2.28215767634855,2.3030303030303,2.40562678062678,2.41522988505747,2.34848484848485,2.34726948630692,2.38515901060071,2.40896596192351,2.50439367311072,2.46110056925996,2.47270417278755,2.54193548387097,2.4904214559387,2.53333333333333,2.58577712609971,2.72727272727273,2.66666666666667,2.66666666666667,2.54807692307692,2.6,2.63291206740255,2.63157894736842,2.6,2.60208333333333,2.54237288135593,2.47796143250689,2.53303964757709,2.56917999492257,2.45833333333333,2.33463035019455,2.32945736434109,2.37306843267108,2.58771264728439,2.44205298013245,2.4093488367201,2.42718446601942,2.47058823529412,2.39333333333333,2.39631901840491,2.38336713995943,2.34260614934114,2.5,2.43930933826089,2.47058823529412,2.45883940620783,2.4416135881104,2.37969394946139,2.40033112582781,2.41779497098646,2.42064253176696,2.42718446601942,2.4613477574938,2.47994638069705,2.47994638069705,2.47349823321555,2.47058823529412,2.5,2.49776984834969,2.51050420168067,2.47809523809524,2.47251419596472,2.45210727969349
"32082","Ponte Vedra Beach","FL","Jacksonville","Saint Johns County",313,,,,,,,,,,,1.1241697071756,1.12527262813522,1.1169784653372,1.12774691317868,1.1262596324837,1.11111111111111,1.12886597938144,1.12035851472471,1.11887277406177,1.12359550561798,1.16166505324298,1.16618075801749,1.17860178237537,1.18577075098814,1.13095238095238,1.13095238095238,1.12966601178782,1.12558066944531,1.18747997008867,1.21006776379477,1.1784447312556,1.21006776379477,1.20805369127517,1.12007168458781,1.13095238095238,1.13095238095238,1.12069387355647,1.12179487179487,1.13636363636364,1.12373240400225,1.12966601178782,1.18586640851888,1.18581857975351,1.18437900128041,1.18437900128041,1.20859444941808,1.14374643390626,1.22137404580153,1.21613606427311,1.31465331145842,1.38758946903477,1.38758946903477,1.43243243243243,1.23517786561265,1.23517786561265,1.22556628722548,1.22556628722548,1.2108980827447,1.25238486842105,1.25847047434656,1.25808644126873,1.29294892391544,1.35135135135135,1.41804342117465,1.39077609719812,1.36399932042134,1.35135135135135,1.3572546230441,1.39886582550895,1.36725516322452,1.33350269815684,1.4,1.3768115942029,1.40049157303371,1.31818181818182,1.34831460674157,1.2987012987013,1.28870094655642,1.43894306611215,1.30952380952381,1.34115335080162,1.45134228187919,1.43399448216327,1.30952380952381,1.41212373422111,1.38658940397351,1.4091244466306,1.49416909620991,1.69423622438973,1.5,1.53508771929825,1.75662544169611,1.84210526315789,1.78685386088066,1.85938407902382,1.83980263157895,1.85938407902382,1.69116186693148,1.70062174667438,1.73076923076923,1.73024948024948,1.72338134838135,1.625,1.71703296703297,1.6875,1.67317708333333,1.53508771929825,1.55282385466035,1.64414414414414,1.55474082879261,1.58811840831508
"92612","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange County",314,,,,,,,,1.79798353767737,1.78630508580881,1.78716608594657,1.78630508580881,1.73065193819463,1.73410404624277,1.74206349206349,1.84,1.80231741573034,1.86659662205931,1.85508982035928,1.81550539744848,1.84696569920844,1.86659662205931,1.84696569920844,1.85322461082283,1.94358282710228,2.00747662665225,2.04359673024523,2.00348432055749,2.00617283950617,1.90904531353497,1.95852534562212,1.95670628183362,1.88622754491018,1.85573074876389,1.90413657255417,1.88849192371559,1.89294606029398,1.90114068441065,1.92678227360308,1.95852534562212,1.95852534562212,2.03592814371257,1.97495183044316,1.96850393700787,1.98654987371634,2.02312138728324,2.00348432055749,2.04372623574144,2.0520828980905,2.05431154614195,2.02663578459757,2.0173078200784,1.98018769551616,2.02312138728324,2.0248785859404,2.02299429082719,2.02286719437115,2.01718072362236,1.99255686174291,1.98334025653613,2.00384598575237,2.0248785859404,2.01143359718558,2.08477055106377,2.17669122475239,2.12123818698963,2.09580838323353,2.11081794195251,2.1665538253216,2.1665538253216,2.13864306784661,2.11640211640212,2.19205699243722,2.18155893536122,2.11171662125341,2.10084033613445,2.0722433460076,2.09059233449477,2.16346153846154,2.09580838323353,2.12910209217447,2.11126728160296,2.11061648859567,2.14963854856124,2.19828544366803,2.35379782804759,2.32727272727273,2.21791019771744,2.36760124610592,2.26822718351268,2.20458553791887,2.21217696500699,2.30494839101396,2.17697092243786,2.10212105908665,2.16188194339988,2.15336134453782,2.2173058013766,2.26396917148362,2.31198965280808,2.26293696669419,2.36262865536151,2.34980272596844,2.3121387283237,2.25666122892877,2.24513798462637,2.2609359153956,2.3121387283237,2.41155835351595,2.35294117647059,2.45434622022331,2.39444230405057
"34104","Naples","FL","Naples-Immokalee-Marco Island","Collier County",315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09643605870021,2.02634245187437,1.99928622412562,1.93103448275862,2.04829291014318,1.99491298432332,2.02663578459757,1.93103448275862,2.04829291014318,2.15,2.2493646357353,2.07600281491907,1.98863636363636,1.98863636363636,1.79127725856698
"33404","Riviera Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86136071887035,2.0536829798867,2.40428770528128,2.17693056899675,2.43550064716487,2.09497206703911,2.05092957223852,2.08010122237835,2.17983312806706,2.17444036600688,2.33002344777325,2.42130750605327,2.50492125984252,2.72921070981112,2.67809328301117,2.62812543168946,2.42130750605327,2.46794914498273,2.42024202420242,2.42130750605327,2.45231607629428,2.45496118388319,2.43016594814859,2.53025302530253,2.53025302530253,2.70459104466985,2.5736324570126,2.63376452943382,2.71838473277322,2.54401827353193,2.53517872894527,2.46710526315789
