"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
"Broomfield","CO","Denver-Aurora-Lakewood","Broomfield County",455,,,,,,,,,,,,,,,,,,,,,,,,,1.41626141682133,1.34099852617433,1.25104170648725,1.37199434229137,1.41852286049238,1.3247619330247,1.40031897926635,1.375,1.3900133350222,1.34141473280818,1.32063882063882,1.33380884450785,1.33663366336634,1.33922074530358,1.41872561768531,1.4520646020646,1.43320363164721,1.49118935815134,1.51704545454545,1.38894335005786,1.42904135338346,1.43373493975904,1.46022727272727,1.42592592592593,1.42592592592593,1.46614327772326,1.5153452685422,1.49473684210526,1.51369673065664,1.52380952380952,1.52693208430913,1.55463182897862,1.52693208430913,1.52329185242922,1.51704545454545,1.50847457627119,1.51026138452114,1.50687830687831,1.51204819277108,1.5937106918239,1.61401425178147,1.63191391941392,1.63417565139263,1.66732090284593,1.66903409090909,1.74552429667519,1.7600105133245,1.73402868318123,1.75954986578567,1.69021065675341,1.70059880239521,1.69306930693069,1.70059880239521,1.72143223396268,1.70833333333333,1.72119487908962,1.6780303030303,1.68741893644617,1.66149233279961,1.68008243689798,1.70944769175713,1.76552314661363,1.7969852811322,1.81585677749361,1.86344238975818,1.86067114588709,1.85840448807311,1.87242798353909,1.8461000195733,1.82527774762761,1.76300578034682,1.80853297673095,1.85884553077949,1.86867015098722,1.87014256319812,1.91591823873801,1.90537084398977,1.96345707656613,1.97570332480818,1.97030878859857,1.94888597640891,1.93102042141613,1.9171511627907,1.8925831202046,1.91076487252125,1.92378449408673,1.92556891493487
"North Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",456,,,,,,,,,,,,1.15119732876989,1.13333333333333,1.11262075561932,1.08560794044665,1.08360084199447,1.08695652173913,1.11892583120205,1.10041265474553,1.13861386138614,1.15515325243979,1.16959064327485,1.15625,1.15089514066496,1.15735957325077,1.15774240231548,1.19205298013245,1.14853269066824,1.15625,1.16959064327485,1.16959064327485,1.16161616161616,1.16206660583942,1.19602649006623,1.19577464788732,1.19391381400989,1.19688385269122,1.19688385269122,1.26050420168067,1.222977031688,1.23333333333333,1.2853470437018,1.30769230769231,1.33083951548682,1.29376711821748,1.26923076923077,1.26903553299492,1.27892107297924,1.24069478908189,1.27390395575577,1.2554327991772,1.32331902718169,1.34854771784232,1.39888053123347,1.36554621848739,1.40360492022896,1.35135135135135,1.40056022408964,1.38044752784835,1.36554621848739,1.37481910274964,1.39166596876178,1.3986013986014,1.47058823529412,1.53711756001111,1.54929577464789,1.58159186535764,1.41129032258065,1.46498954911914,1.47058823529412,1.53631284916201,1.53035154653223,1.56129032258065,1.52354570637119,1.48588410104012,1.52887019423263,1.48,1.48152725240715,1.47297297297297,1.45445344129555,1.47178060413355,1.56493506493507,1.56374031374031,1.61029535864979,1.66133333333333,1.59763313609467,1.622,1.68918918918919,1.66453537936914,1.66666666666667,1.64268662674651,1.6728624535316,1.6312134502924,1.58227848101266,1.5625,1.59015345268542,1.654,1.67066666666667,1.67095115681234,1.61290322580645,1.62200282087447,1.62573099415205,1.78438760348121,1.78885714285714,1.81818181818182,1.74266666666667,1.75133333333333,1.74,1.73866666666667,1.78153046062407,1.83933333333333
"Haverhill","MA","Boston-Cambridge-Newton","Essex County",457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92130717279799,1.95172428899364,1.9773525096558,1.91584967320261,1.97674418604651,2.00557103064067,1.98891625615764,2.08771149778889,2.10144927536232,2.13636363636364,2.10185185185185,2.07892360749891,2.11440107671602,2.02054976885716,2.07598698968147,2.11538461538462,2.10111595260159,2.11925287356322,2.14814814814815,2.1044776119403,2.10582010582011,2.17307692307692
"Harlingen","TX","Brownsville-Harlingen","Cameron County",458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03591160220994,0.955801104972376,0.979742173112339,1.05177993527508,1.04419889502762,1.04871447902571,1.04871447902571,1.03406998158379,1.02773497688752,0.977900552486188,1.01289134438306,1.04871447902571,1.11650485436893,1.15695792880259,1.16326530612245
"Hamden","CT","New Haven-Milford","New Haven County",459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44104165197489,1.46739969135802,1.50554675118859,1.51898734177215,1.51413763373437,1.50755093959248,1.5495867768595,1.50277337559429,1.5835694975296,1.56456466965286,1.52352941176471,1.50581395348837,1.5,1.5,1.5,1.5,1.54816013046109,1.56456466965286,1.5850144092219,1.59610983981693,1.62660974244121,1.7202380952381,1.64288124156545,1.642430628732,1.60990084897334,1.61069651741294,1.59574468085106,1.68732782369146,1.66091954022989
"Burnsville","MN","Minneapolis-St. Paul-Bloomington","Dakota County",460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35834411384217,1.34540750323415,1.34540750323415,1.34027777777778,1.25485122897801,1.25937005893345,1.23866666666667,1.29900744416873,1.3130659767141,1.33743169398907,1.33247089262613,1.30896551724138,1.34615384615385,1.29250791765637,1.28166901537306,1.35647058823529,1.33250620347395,1.34540750323415,1.37766918873476,1.414257746303,1.38040712468193,1.42738095238095,1.4,1.46936114732725,1.41818181818182,1.46936114732725,1.46936114732725,1.47267759562842
"West Des Moines","IA","Des Moines-West Des Moines","Polk County",461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21775695320478,1.25761772853186,1.27055945420512,1.16158800216177,1.19152046783626,1.19724137931034,1.26525198938992,1.23872679045093,1.39029322548028,1.36826042726348,1.28205128205128,1.2874251497006,1.17241379310345,1.21551724137931,1.29228835291998,1.29320977412004,1.27400768245839,1.23342175066313,1.21455473719451,1.3019801980198,1.29008568944819,1.24839948783611,1.31620553359684,1.30764163372859,1.32299420259126,1.28196765864927,1.23313565486419,1.27891291769131
"West Chester","OH","Cincinnati","Butler County",462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5832482124617,1.46909827760892,1.53006320949432,1.55395059628018,1.56407669021191,1.39714668861862,1.34803921568627,1.35294117647059,1.34191176470588,1.44920386159214,1.53751333273426,1.5625,1.54959159859977,1.36363375759661,1.36274509803922,1.33883388338834,1.36179059082379,1.52275379229872,1.52450980392157,1.39323220536756,1.43933588761175,1.36845142082504,1.34499896428034,1.30840428276574,1.31372549019608,1.34126031991744,1.32506527415144,1.43587474931324
"Malden","MA","Boston-Cambridge-Newton","Middlesex County",463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,2.76923076923077,2.76382211538462,2.40047619047619,2.32884658706916,2.31774415405777,2.28558056832288,2.30441525251635,2.26086956521739,2.29108635097493,2.34270414993307,2.39339752407153,2.36486486486486,2.35362694300518,2.33694181326116,2.46076923076923,2.4336917562724,2.45260347129506,2.48940509118185,2.46376811594203,2.556,2.5,2.52463768115942,2.5
"Castle Rock","CO","Denver-Aurora-Lakewood","Douglas County",464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85915492957746,1.8586387434555,1.85060715394165,1.83568075117371,1.83568075117371,1.81572481572482,1.85763888888889,1.84643734643735,1.81282722513089,1.81924882629108,1.82500902853016,1.81696807865032,1.81818181818182,1.81924882629108,1.79398148148148,1.79398148148148,1.81818181818182,1.91483793351527,1.92588092345079,1.91753926701571,1.88311688311688,1.91532258064516
"Taylorsville","UT","Salt Lake City","Salt Lake County",465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44921358037259,1.3568204342036,1.29609929078014,1.36347517730496,1.51152482269504,1.56914893617021,1.59397163120567,1.55851063829787,1.60209987072142,1.68705673758865,1.61170212765957,1.59397163120567,1.59397163120567,1.74113475177305,1.74645390070922,1.69326241134752,1.71808510638298,1.71808510638298
"Greenwich","CT","Bridgeport-Stamford-Norwalk","Fairfield County",466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92307692307692,2.81818181818182,2.67708333333333,2.8,2.7511961722488,2.67703349282297,2.59475634083785,2.70604981122884,2.86168521462639,2.86168521462639,2.81818181818182,2.69230769230769,2.75,2.8099173553719,2.68595041322314,2.75,2.86168521462639,2.8902027027027,2.91925465838509,2.86415711947627,2.71209045340624,2.7,2.775,2.9,2.91298546445605,3.09364548494983,2.86873156342183,2.79089026915114
"Gloucester","NJ","Philadelphia-Camden-Wilmington","Camden County",467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02235294117647,1.14210526315789,1.09444444444444,1.04333333333333,1.06294117647059,1.13157894736842,1.08222222222222,1.05263157894737,1.07333333333333,1.10707602339181,1.09473684210526,1.09473684210526,1.13529411764706,1.14235294117647,1.13156634746922,1.19473684210526,1.22931623931624,1.20388888888889,1.12777777777778,1.13157894736842,1.18588235294118,1.20222222222222,1.16058823529412,1.16117647058824,1.18321086807929,1.20705882352941,1.25216718266254
"Edmonds","WA","Seattle-Tacoma-Bellevue","Snohomish County",468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13405572755418,2.10992907801418,2.04360902255639,2.24661654135338,2.26950354609929,1.94743543758967,1.95200012149561,1.95833333333333,1.90441176470588,1.90441176470588,2.05147058823529,2.10375939849624,2.10259158534634,2.13235294117647,2.13235294117647,2.11127819548872,2.16390977443609,2.25789473684211,2.14285714285714,2.16836734693878,2.18646616541353,2.11326219512195,2.15833333333333,2.20294117647059
"Annandale","VA","Washington-Arlington-Alexandria","Fairfax County",469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82352941176471,1.82305936073059,1.84752747252747,1.80251141552511,1.79022619859502,1.76739298712586,1.78612198303979,1.79490554691854,1.78173719376392,1.7796803652968,1.79871520342612,1.74375,1.73919956140351,1.78173719376392,1.75887733142037,1.74543378995434
"Sammamish","WA","Seattle-Tacoma-Bellevue","King County",470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35261668097489,2.37581798216127,2.33891213389121,2.33891213389121,2.34452736318408,2.33891213389121,2.35695606694561,2.375,2.27272727272727,2.35792019347037,2.37987987987988,2.45495495495495
"Cupertino","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.46980714055719,3.4575411913815,3.61410837123633,3.61486486486486,3.61335187760779,3.71384136858476,3.61335187760779,3.58108108108108,3.61335187760779,3.70859884711834,3.75272161741835,3.83235694822888,3.96608315098468,3.96608315098468,4.01983773457537,4.03719912472648,3.83695652173913,3.95268775672024,3.96799031432306,3.94961299052774,3.68060215028292,3.78619756427605,3.80112834978843,3.85162101167831,3.84614390434656,3.9263762286428,3.90861109458877
"Brookline","MA","Boston-Cambridge-Newton","Norfolk County",472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91111111111111,3.00771388499299,3.07142857142857,2.99043062200957,2.94117647058824,2.91666666666667,2.94677871148459,2.94117647058824,3.07692307692308,2.96815286624204,2.94782608695652,3.06975806451613,3.11707717569787,3.07692307692308,3.09973045822102,3.125,3.02493368700265,3.00546448087432,3.00546448087432,3.01325957147875,3.07692307692308,3.16522988505747,3.19148936170213,3.21592649310873,3.24285714285714,3.17692307692308,3.22252747252747,3.21428571428571,2.99659863945578,3.06666666666667,3.0564263322884,3.01271388499299,3,3.0952380952381,3.06794871794872,3.08724832214765,3.18965517241379,3.2258064516129,3.25,3.24087871941547,3.12173913043478,3,3.02894461859979,3.18559556786704,3.16666666666667,3.21040372670807,3.35714285714286,3.33813840219135,3.26334853090172,3.26086956521739,3.35314884696017,3.38689814079136,3.39793669871795,3.36065573770492,3.36305732484076,3.40277777777778,3.3974358974359,3.42142857142857,3.42142857142857,3.44913793103448
"Huntersville","NC","Charlotte-Concord-Gastonia","Mecklenburg County",473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3454200931179,1.28897849462366,1.36747710061053,1.40843214756258,1.33022636484687,1.35167464114833,1.36052631578947,1.44051176906681,1.43950863961277,1.40421607378129,1.40972222222222,1.38866930171278,1.30241935483871,1.27696404793609,1.3030303030303,1.31620553359684,1.38623764162742,1.38794233289646,1.37510992944064,1.37706611570248,1.41862577495413,1.37970750815239,1.41246684350133,1.40742652993401,1.40966479429968,1.40469719533383,1.40308031414388,1.35732323232323
"Royal Oak","MI","Detroit-Warren-Dearborn","Oakland County",474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45833333333333,1.35966117216117,1.34645151480595,1.35897435897436,1.44,1.44,1.45529411764706,1.4367816091954,1.58333333333333,1.53869047619048,1.5,1.39262820512821,1.42714285714286,1.43125,1.41945378151261,1.48907657657658,1.52557544757033,1.40384615384615,1.39078947368421,1.41071428571429,1.46600877192982,1.52941176470588,1.4,1.3771186440678,1.40909090909091,1.5,1.56875,1.6610779294653
"Saint Peters","MO","St. Louis","Saint Charles County",475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13700564971751,1.13881532485876,1.13700564971751,1.13700564971751,1.13700564971751,1.15254237288136,1.22873732023626,1.2421875,1.16264204545455,1.33474576271186,1.31034482758621,1.31034482758621,1.31034482758621,1.31034482758621,1.30397727272727
"Petersburg","VA","Richmond","Petersburg City",476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36363636363636,1.46446280991736,1.41904761904762,1.32419158023185,1.43448275862069,1.2613662456946,1.45223140495868,1.36363636363636,1.31818181818182,1.21069764355443,1.18379685610641,1.21341463414634,1.27205882352941
"Wheaton","IL","Chicago-Naperville-Elgin","DuPage County",477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70434782608696,1.77850372590826,1.8989501312336,1.93154960981048,1.93652916532388,1.75856697819315,1.75498970378584,1.72419507575758,1.70655688704111,1.70710095367685,1.67712888204691,1.74883177570093,1.79906542056075,1.85327497855434,1.9339873378048,1.65781001951633,1.65613147914033,1.69028871391076,1.58707837646901,1.61566351399771,1.63005780346821,1.66394557823129,1.72090395480226,1.72418840252896,1.7257217847769,1.86430317848411,1.9220945083014
"Olympia","WA","Olympia-Tumwater","Thurston County",478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55038759689922,1.48046309696093,1.51664254703329,1.48369565217391,1.52624309392265,1.52439846130015,1.54166666666667,1.64544138929088,1.66579741016463,1.65816326530612,1.671388101983,1.52821997105644,1.65463250517598,1.7339922432809,1.72437743348475,1.64286054486569,1.65745142547147
"Manchester","CT","Hartford-West Hartford-East Hartford","Hartford County",479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26666666666667,1.28550724637681,1.26666666666667,1.1470067986877,1.14300960512273,1.31034482758621,1.15740740740741,1.3,1.26811594202899,1.28873405762872,1.26712328767123,1.21397379912664,1.27777777777778,1.30109945027486,1.37154846284298,1.48982558139535,1.48333333333333,1.54166666666667,1.52055878552972
"Medford","MA","Boston-Cambridge-Newton","Middlesex County",480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86748545572075,2.80296937828642,2.79252049180328,2.85907553551296,2.91544532130778,2.9027149321267,2.80590990990991,2.70478534031414,2.83246073298429,2.78310486953288,3.1165985845647,3.16038882138518,3.21890571049137,3.22816166883963,3.2258064516129,3.21381142098274,3.15322580645161,3.13709677419355,3.08064516129032,3.12096774193548,3.12508313934154,3.1695171544762,3.16933333333333,3.07217948717949
"White Plains","NY","New York-Newark-Jersey City","Westchester County",481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81366172600274,2.78462503430162,2.85614525139665,2.9940119760479,2.55397727272727,2.47513841567291,2.42582417582418,2.42307692307692,2.42307692307692,2.62828947368421,2.84926125618928,2.87038031800602,2.89173789173789,2.83799533799534,2.74663677130045,2.84707029469599,2.74663677130045,2.9647229611831,2.96432964329643,2.95269114357152,2.9520295202952,2.6687306501548,2.78174603174603,2.71605022519449,2.58823529411765,2.33333333333333,2.63888888888889,2.59450776409393,2.48333333333333,2.7771855010661,2.84498542193481,2.92789136829831,2.9278759344324,3.06378849345381,3.19230769230769,3.24390243902439,3.07102564102564,3.03795787545788,3.03452380952381,2.91090425531915,3.03617571059432,3.14285714285714,3.02445302445302,3.07307692307692,3.12312424969988,3.13717948717949,3.06923076923077,2.96655886834165,3.02056555269923,3.07142857142857,3.22709163346614,3.07538461538462,3.15873130380416,3.03617571059432
"Grand Forks","ND","Grand Forks","Grand Forks County",482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10862818125388,1.09398171660742,1.0625,1.0831234256927,1.0828025477707,1.09447389958367,1.11493414669719,1.13636363636364,1.09140127388535,1.025,1.1297619047619,1.08181818181818,1.08181818181818,1.04419889502762,1.04545454545455,1.04090909090909,1.08181818181818,1.05892116182573,1.04768786127168,1,1.01634320735444
"Bayonne","NJ","New York-Newark-Jersey City","Hudson County",483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07692307692308,2.07692307692308,1.99230769230769,2.08333333333333,2.08333333333333,2.18636363636364,2.15789473684211,2.17973713033954,2.14615384615385,2.11474358974359,2.11111111111111,2.1010101010101,2.03869047619048,1.99285714285714,2.07901606425703,2.07692307692308,2.19230769230769,2.15833333333333,2.31292517006803,2.325,2.232,2.16,2.20833333333333,2.3469387755102,2.3125,2.24790502793296,2.32993197278912
"Piscataway","NJ","New York-Newark-Jersey City","Middlesex County",484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99591280653951,2.09777777777778,2.05777777777778,2.03555555555556,1.9762962962963,1.9762962962963,1.98228882833787,2.06518518518519,1.99851851851852,1.9762962962963,2.00592592592593,2.04296296296296,2.06518518518519,2.09481481481481,2.10962962962963,2.09481481481481,2.10222222222222,2.01333333333333,2.02814814814815,2.02814814814815,2.08740740740741,1.97945205479452
"Fountain Valley","CA","Los Angeles-Long Beach-Anaheim","Orange County",485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2490221642764,2.25200112197884,2.26973684210526,2.2894861233034,2.33200531208499,2.36653386454183,2.28815789473684,2.34235514084015,2.31772151898734,2.30890899122807,2.33164556962025,2.31681877444589,2.32536520584329,2.29986962190352,2.30657894736842,2.3828125,2.45394736842105,2.47543160690571,2.44473684210526,2.3971928077165,2.36710526315789,2.37536656891496,2.36390453773731,2.38559995112414,2.34604105571848,2.45065789473684,2.40637450199203,2.48127023157371
"Altamonte Springs","FL","Orlando-Kissimmee-Sanford","Seminole County",486,,,,,,,,,,,,,,,,,,,0.994350282485876,1.02394621892106,0.974820456388278,0.988700564971751,1.07919254658385,1.1,1.07919254658385,1.10180412371134,1.09732824427481,1.06540011694441,1.02305475504323,1.05603448275862,1.05980066445183,1.05769230769231,1.07919254658385,1.07850117242737,1.08247422680412,1.05980066445183,1.04581412397665,1.07084019769357,1.068,1.09178142076503,1.07826086956522,1.00931677018634,1.02965403624382,1.0028818443804,1.00840336134454,1.03995500886999,1.04302477183833,1.03846153846154,1.05117340286832,1.05932203389831,1.0774301011851,1.09230769230769,1.07919254658385,1.04405336952572,1.03846153846154,1.04922637686498,1.04347826086957,1.05932203389831,1.0487438361588,1.05727579014921,1.08695652173913,1.07959627329193,1.06635071090047,1.07919254658385,1.0752688172043,1.11073573573574,1.15942028985507,1.15108695652174,1.16896732482963,1.27401129943503,1.32023289665211,1.3189164713948,1.2403478324373,1.2520743185004,1.34025119617225,1.22267759562842,1.292,1.29130434782609,1.27659574468085,1.27379400260756,1.1984,1.31007865715753,1.24846248462485,1.26262594511224,1.35177639751553,1.29967054980491,1.30266666666667,1.36034315087524,1.37757731958763,1.3930412371134,1.37019230769231,1.4299175257732,1.39728096676737,1.42828775818294,1.43520285151625,1.40072971639721,1.40297784038412,1.45708784116578,1.49061662198391,1.48330801065319,1.565,1.54943820224719,1.54480207585712,1.55925,1.5165381394375,1.55203854116898,1.55128205128205,1.59802306425041,1.56351791530945,1.558314109791,1.635
"Coconut Creek","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",487,,,,,,,,,,,,,,,,,,1.11888888888889,1.11495385796277,1.13702081235314,1.09622411693057,1.08256181882105,1.04408352668213,1.04975312351108,1.06577344701583,1.1116367076632,1.10208816705336,1.07308584686775,1.18298368298368,1.18424333084019,1.10208816705336,1.1030338139503,1.15370494820276,1.23310023310023,1.21794871794872,1.24375,1.24172185430464,1.21901339829476,1.21333333333333,1.2,1.20666666666667,1.2,1.21333333333333,1.18757612667479,1.24678663239075,1.18203309692671,1.18203309692671,1.18203309692671,1.18203309692671,1.18203309692671,1.18203309692671,1.24774023364574,1.22593068035944,1.27610208816705,1.2325075652326,1.24113475177305,1.24774023364574,1.26553448779214,1.31011820330969,1.25091333349047,1.32208865116772,1.33982947624848,1.27610208816705,1.3080129401518,1.30023640661939,1.27751511229303,1.29910141206675,1.33982947624848,1.3743834854516,1.37086800661897,1.3607188703466,1.3706336890983,1.41509433962264,1.4576372700067,1.47953501678939,1.46163215590743,1.40073081607795,1.44110275689223,1.55761024182077,1.44799054373522,1.55641025641026,1.46163215590743,1.39211136890951,1.53203342618384,1.53203342618384,1.4988344988345,1.50375939849624,1.497668997669,1.52564102564103,1.62816637209457,1.65428426137808,1.54522292993631,1.62958115183246,1.71333333333333,1.57974861641262,1.57284768211921,1.67565459610028,1.71333333333333,1.64826700898588,1.70697012802276,1.70157068062827,1.67583431368693,1.74017828728353,1.6832229580574,1.80443974630021,1.83589138134593,1.82748538011696,1.76893453145058,1.77809388335704,1.67095115681234,1.76981719368355
"New Brunswick","NJ","New York-Newark-Jersey City","Middlesex County",488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33219567690557,2.46470681020545,2.3280696694387,2.189859865247,2.26906514203501,2.48733719247467,2.37200503803679,2.36619718309859,2.43125904486252,2.38028169014085,2.38406269745827,2.38784370477569,2.3695652173913,2.36249059753038,2.45547141638225,2.54075032341527,2.43987946188142,2.4549512987013,2.52647828362114,2.6038961038961,2.57846962429139,2.57754010695187,2.58441558441558,2.56146863739643,2.57888493475682,2.55347593582888
"Goose Creek","SC","Charleston-North Charleston","Berkeley County",489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48172323759791,1.48172323759791,1.26657824933687,1.27984084880637,1.29973474801061,1.30810323663864,1.42287234042553,1.42287234042553,1.4059811963974,1.41595460065272,1.4090368608799,1.37931034482759,1.28647214854111,1.25994694960212,1.42414520295586,1.34615384615385,1.34615384615385,1.42572944297082,1.32019115890084,1.29654255319149,1.30824372759857,1.26040428061831,1.34725848563969,1.33753673617107
"Tigard","OR","Portland-Vancouver-Hillsboro","Washington County",490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75189107413011,1.92857142857143,2.01643073265615,2.05,1.95915279878971,1.95814782796628,1.96630727762803,1.99890858007348,1.97487837240159,1.8817299038416,1.84860404346032,1.83509833585477,1.81830269802994,1.85322580645161,1.95161290322581,1.87895173490801,1.9023388316822,1.75039306044999,1.83846745697025,1.68772972151824,1.83225806451613,1.80770845512037,1.83266464952093
